TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19940928,3.534,1.897,2.073,5.172,3.405,94.75,268.608,2.484,95.672,0.067,3.001
19940929,4.881,3.726,1.406,6.035,1.456,62.068,280.945,2.248,95.994,0.879,4.257
19940930,4.514,2.77,0.823,6.258,2.558,99.38,265.132,2.639,97.081,0.088,2.917
19941001,2.065,1.081,1.114,3.049,1.23,57.005,275.403,1.876,96.534,3.716,3.769
19941002,-0.187,-2.422,1.141,2.049,2.385,95.818,233.548,1.921,96.831,0.059,2.552
19941003,-1.381,-2.75,2.393,0.237,2.352,64.124,268.633,0.89,96.023,2.273,2.447
19941004,0.034,-0.863,1.105,1.095,2.105,83.146,248.008,2.27,95.456,0.474,4.694
19941005,1.342,-0.392,0.988,3.391,2.544,91.479,234.063,2.59,97.418,0.0,3.572
19941006,2.383,2.209,3.206,2.589,1.15,22.189,302.43,1.532,97.5,4.36,4.546
19941007,9.298,8.059,1.207,10.763,2.393,77.291,290.199,4.145,97.014,0.017,4.526
19941008,6.339,5.098,0.98,7.805,2.833,80.375,280.133,2.399,98.024,0.001,2.837
19941009,4.316,2.89,1.746,6.001,3.214,72.252,272.914,1.778,98.536,0.0,2.147
19941010,1.591,-0.152,0.903,3.651,3.347,77.297,252.168,1.194,99.154,0.0,1.487
19941011,1.072,0.946,2.354,1.22,1.955,32.784,305.648,0.586,97.778,1.031,1.455
19941012,3.572,2.71,0.948,4.679,0.896,68.366,282.934,2.444,96.841,4.063,4.389
19941013,1.504,1.169,1.043,1.974,0.954,47.285,277.681,1.654,97.548,2.947,3.561
19941014,5.259,3.82,2.428,7.273,1.273,58.058,275.354,3.088,97.203,0.037,4.972
19941015,-1.297,-1.785,0.862,-0.614,0.644,22.616,261.152,1.772,97.607,1.36,2.582
19941016,-1.356,-2.198,1.509,-0.177,2.104,64.673,220.11,2.329,97.777,0.0,4.066
19941017,0.036,-1.011,0.949,1.502,1.697,61.319,226.538,2.534,97.698,0.0,4.303
19941018,-1.091,-2.474,1.182,0.844,2.095,59.172,225.659,2.086,98.272,0.0,3.449
19941019,-3.666,-5.194,1.127,-1.526,2.798,57.915,223.578,1.182,99.383,0.0,1.712
19941020,-1.854,-3.225,1.807,0.238,1.916,30.474,250.91,1.312,99.119,0.002,3.018
19941021,-1.681,-2.875,1.086,0.141,2.851,52.335,236.833,1.522,98.516,0.0,2.384
19941022,0.615,0.33,3.222,1.051,1.601,27.063,287.483,1.087,97.714,0.093,4.222
19941023,3.908,3.867,0.244,3.976,0.179,7.711,333.321,0.698,97.004,1.593,3.168
19941024,4.503,4.345,0.39,4.767,0.213,7.911,338.266,0.682,96.754,2.299,2.787
19941025,5.276,4.768,1.004,6.123,0.603,6.572,337.637,0.828,96.928,0.954,2.286
19941026,4.061,3.591,0.917,4.845,0.578,9.826,332.871,0.727,97.273,2.961,2.084
19941027,2.095,2.143,1.468,2.015,0.372,3.817,323.865,0.648,96.41,15.51,3.204
19941028,0.889,0.704,0.226,1.196,0.32,9.788,307.932,0.718,96.458,1.99,2.654
19941029,0.616,0.394,0.178,1.022,0.491,14.899,302.79,0.817,96.903,0.336,1.382
19941030,0.678,0.489,0.223,1.022,0.342,11.359,309.185,0.669,97.239,1.259,2.407
19941031,-0.193,-0.335,0.594,0.066,0.21,13.48,301.678,1.161,97.336,0.199,3.328
19941101,0.443,0.19,0.73,0.949,0.316,8.822,310.78,0.703,96.771,3.154,3.478
19941102,-0.114,-0.336,0.387,0.331,0.338,16.387,293.867,0.586,97.809,0.757,1.931
19941103,-1.672,-1.631,0.495,-1.755,0.389,14.711,295.532,0.648,99.519,0.191,1.691
19941104,1.554,1.431,1.279,1.799,0.581,9.788,303.131,1.28,99.4,0.127,4.635
19941105,2.987,2.968,0.569,3.026,0.326,15.538,291.258,1.506,98.175,0.65,4.184
19941106,0.401,-0.599,3.234,2.4,0.673,25.033,238.327,1.641,98.409,0.0,3.056
19941107,-3.256,-3.48,2.399,-2.764,1.356,9.488,270.284,0.657,98.655,2.031,2.303
19941108,-1.02,-1.392,1.023,-0.201,0.083,4.847,309.101,0.49,98.166,4.304,2.525
19941109,-6.042,-6.477,2.456,-5.087,0.197,12.533,264.734,0.527,98.487,0.406,2.444
19941110,-10.75,-11.032,0.798,-10.065,1.507,19.959,213.032,0.47,99.08,0.037,2.741
19941111,-9.079,-9.777,1.674,-7.385,0.626,15.69,224.211,0.526,99.618,0.039,2.248
19941112,-12.235,-12.319,1.258,-12.032,1.778,18.196,210.255,0.451,98.975,0.001,3.124
19941113,-10.913,-10.593,2.518,-11.688,1.336,14.909,242.714,0.355,98.582,0.044,2.338
19941114,-1.366,-1.845,0.911,-0.204,0.296,3.49,298.515,0.491,96.416,3.628,3.544
19941115,-0.891,-1.005,0.344,-0.615,0.105,4.467,307.075,0.558,94.545,4.026,2.643
19941116,-2.479,-2.564,0.997,-2.25,0.172,9.641,279.169,0.798,95.569,0.404,2.33
19941117,-9.266,-8.848,1.684,-10.392,0.66,10.568,235.09,0.436,96.328,0.014,2.368
19941118,-9.033,-9.412,0.993,-8.011,0.8,12.334,217.339,0.45,96.992,0.014,3.323
19941119,-8.533,-8.268,3.494,-9.328,0.498,11.876,234.418,0.44,97.664,1.146,3.148
19941120,-1.565,-1.758,0.847,-0.986,0.154,6.232,288.602,0.467,96.216,1.724,2.736
19941121,-1.305,-1.664,1.054,-0.228,0.444,9.454,240.747,1.001,96.172,0.0,4.52
19941122,1.162,0.624,1.718,2.778,0.383,2.57,285.095,1.043,96.747,2.646,4.451
19941123,2.068,1.832,0.98,2.776,0.261,4.105,302.9,0.976,96.186,5.272,3.255
19941124,0.781,0.749,0.714,0.874,0.063,6.858,260.83,1.134,95.6,2.614,4.365
19941125,-2.884,-3.229,2.493,-1.848,0.231,7.866,236.077,1.039,97.854,0.002,2.633
19941126,-3.012,-3.148,4.141,-2.554,1.384,1.974,256.996,0.937,97.963,1.443,3.567
19941127,2.775,2.472,0.795,3.795,0.82,5.494,277.28,1.848,97.133,0.113,4.507
19941128,1.727,1.713,0.434,1.777,0.183,4.1,254.781,2.046,96.04,0.77,5.175
19941129,-0.197,-0.303,2.068,0.204,0.02,6.194,228.288,2.237,97.753,0.016,5.005
19941130,-4.1,-3.923,1.158,-4.769,1.08,3.387,257.855,0.861,99.33,0.006,2.249
19941201,0.57,0.516,2.697,0.775,1.332,3.583,295.163,1.007,98.833,0.007,4.065
19941202,-0.47,-0.496,1.431,-0.373,0.456,4.453,270.763,0.621,99.392,0.001,2.404
19941203,-2.464,-2.588,0.76,-1.992,0.159,2.181,291.138,0.442,98.866,0.063,2.285
19941204,-2.048,-2.292,0.372,-1.123,0.193,1.851,295.9,0.521,97.582,1.779,3.245
19941205,-5.108,-5.483,1.978,-3.685,0.447,3.834,242.327,0.465,97.401,0.233,2.601
19941206,-5.147,-5.252,2.983,-4.75,1.503,1.521,280.62,0.403,97.595,1.144,1.638
19941207,-0.761,-0.745,0.56,-0.831,0.113,1.289,311.045,0.476,97.959,1.59,2.216
19941208,1.113,1.108,0.35,1.136,0.126,0.821,319.691,0.532,97.6,7.329,4.755
19941209,1.654,1.689,0.401,1.503,0.155,0.59,321.541,0.532,97.006,8.907,4.516
19941210,0.962,0.886,0.471,1.339,0.17,0.957,313.974,0.555,96.687,6.07,3.538
19941211,0.199,0.341,0.711,-0.507,0.331,2.416,268.961,0.996,95.464,7.442,3.919
19941212,-3.087,-3.042,0.923,-3.311,0.584,2.895,229.135,0.627,95.961,0.0,3.926
19941213,-5.007,-5.046,0.53,-4.813,0.152,2.886,216.94,0.686,96.631,0.0,4.087
19941214,-2.497,-2.741,1.251,-1.277,0.532,2.63,223.953,1.313,97.446,0.0,4.593
19941215,-7.83,-7.955,2.865,-7.204,0.086,2.618,212.251,0.69,98.362,0.0,3.214
19941216,-6.901,-7.312,2.278,-4.846,0.318,1.295,270.406,0.4,98.114,1.278,2.613
19941217,-6.231,-6.26,0.63,-6.085,0.127,1.244,277.271,0.377,98.573,1.419,1.762
19941218,-0.613,-0.763,2.039,0.137,0.326,0.775,305.792,0.6,97.848,5.338,5.232
19941219,0.77,0.744,0.268,0.9,0.11,1.096,303.311,0.792,96.897,3.561,5.502
19941220,0.79,0.899,0.405,0.241,0.284,0.986,300.568,1.019,96.734,0.416,4.327
19941221,-2.654,-2.384,1.335,-4.001,0.16,2.295,234.658,0.758,97.223,0.0,3.806
19941222,-6.285,-6.014,2.205,-7.639,0.244,2.344,225.951,0.596,98.73,0.041,3.34
19941223,-0.812,-0.823,1.784,-0.756,0.841,1.283,276.681,0.986,97.959,0.875,4.354
19941224,0.643,0.842,0.674,-0.356,0.109,1.45,267.301,1.168,97.125,0.386,4.041
19941225,-1.185,-1.323,0.948,-0.496,0.358,2.139,252.536,0.873,96.735,0.003,3.422
19941226,0.048,-0.217,1.779,1.373,0.26,0.674,279.483,0.767,95.44,0.901,3.562
19941227,-3.554,-3.504,2.182,-3.804,1.295,1.33,264.325,0.521,94.867,0.593,2.53
19941228,-3.731,-3.952,2.751,-2.623,0.19,1.92,249.871,0.532,94.983,0.239,2.811
19941229,-6.875,-6.853,4.862,-6.969,2.069,1.22,256.817,0.351,95.075,4.931,3.17
19941230,-6.196,-6.514,4.086,-4.814,0.786,1.996,255.078,0.481,93.897,0.209,2.77
19941231,-12.803,-12.599,2.057,-13.685,0.516,1.692,248.755,0.412,94.627,0.665,2.204
19950101,-7.493,-7.209,0.843,-8.723,0.136,0.954,275.917,0.595,95.17,4.66,5.678
19950102,-9.423,-9.517,3.97,-9.014,0.803,3.44,215.167,0.802,97.466,0.665,5.386
19950103,-13.15,-12.807,4.601,-14.636,1.674,3.176,216.501,0.434,98.751,0.135,3.214
19950104,-5.865,-6.163,2.489,-4.572,0.139,3.461,231.559,0.55,98.841,0.0,3.125
19950105,-9.433,-9.036,3.108,-11.156,0.769,3.314,223.781,0.487,98.608,0.007,3.568
19950106,-4.748,-4.771,0.343,-4.65,0.229,3.508,228.287,0.974,98.467,0.02,5.037
19950107,-4.725,-4.535,1.238,-5.545,0.089,4.099,247.306,0.692,98.58,0.447,3.803
19950108,-1.23,-1.462,1.32,-0.225,0.398,2.941,269.696,0.777,97.429,2.552,3.763
19950109,-4.155,-4.463,2.279,-2.822,0.547,3.545,249.298,0.526,95.981,1.109,3.16
19950110,-6.518,-6.801,5.229,-5.289,1.896,1.396,268.483,0.391,95.645,5.854,2.346
19950111,-4.129,-4.186,0.498,-3.91,0.166,2.394,284.353,0.428,96.39,1.976,2.495
19950112,-7.686,-8.201,3.368,-5.729,0.264,4.232,245.125,0.547,98.269,0.475,3.459
19950113,-12.308,-11.297,6.719,-16.149,1.583,4.658,244.074,0.422,98.653,2.027,3.196
19950114,-1.354,-1.44,0.847,-1.065,0.105,2.914,304.171,0.489,96.955,0.849,4.194
19950115,-2.528,-2.617,1.319,-2.231,0.845,7.292,230.533,0.924,97.366,0.253,4.257
19950116,-1.269,-1.49,3.039,-0.525,0.552,4.401,274.843,0.819,97.408,0.283,4.158
19950117,2.061,2.059,0.377,2.068,0.063,5.967,277.033,1.543,97.423,0.074,5.004
19950118,1.222,1.202,0.17,1.293,0.09,4.214,293.758,1.212,98.262,0.501,5.022
19950119,-0.997,-0.857,1.589,-1.466,0.563,8.834,261.614,1.569,99.219,0.939,5.199
19950120,-1.015,-1.227,0.233,-0.38,0.193,4.051,298.993,1.079,99.169,3.163,6.011
19950121,-1.107,-1.281,0.445,-0.585,0.043,3.011,305.052,0.795,98.483,5.469,4.921
19950122,-4.102,-4.031,0.591,-4.317,0.026,4.154,291.784,0.463,97.544,3.724,2.941
19950123,-5.757,-5.736,0.815,-5.817,0.126,4.658,284.189,0.511,94.964,8.514,4.344
19950124,-12.109,-11.985,3.799,-12.484,0.4,12.566,222.988,0.42,93.951,0.897,3.225
19950125,-11.793,-12.358,1.231,-10.27,0.541,10.767,234.025,0.327,94.198,0.42,2.187
19950126,-10.779,-11.099,1.191,-9.918,0.238,7.968,248.532,0.42,94.68,1.174,1.578
19950127,-11.588,-11.333,3.624,-12.274,1.811,10.841,236.827,0.393,95.281,0.444,2.689
19950128,-10.447,-10.513,1.856,-10.268,0.293,12.618,247.254,0.352,95.47,0.028,2.016
19950129,-12.088,-12.096,0.847,-12.07,0.492,10.296,257.626,0.36,95.708,0.645,1.461
19950130,-11.417,-12.057,1.459,-9.863,0.682,15.261,227.244,0.389,96.927,0.214,2.807
19950131,-13.985,-13.077,6.606,-16.191,2.552,18.477,211.28,0.383,98.342,0.403,3.704
19950201,-2.401,-2.726,1.024,-1.612,0.773,4.689,289.944,0.596,95.491,8.049,4.504
19950202,-4.039,-5.017,1.492,-1.666,0.608,15.024,244.334,1.137,95.657,1.339,4.594
19950203,-5.206,-4.84,1.881,-6.01,1.77,13.356,248.01,0.796,97.138,2.104,3.829
19950204,0.56,-0.068,1.832,1.942,0.923,15.846,276.873,1.415,95.041,1.157,4.487
19950205,-4.94,-3.865,2.036,-7.305,0.641,26.194,242.62,0.897,96.555,2.747,3.696
19950206,0.744,0.404,1.243,1.491,0.314,27.157,262.012,1.954,94.045,2.652,6.638
19950207,-7.713,-7.705,2.252,-7.729,1.7,28.302,216.844,0.705,94.273,0.171,2.882
19950208,-8.276,-9.179,1.281,-6.472,1.757,17.806,213.589,0.717,94.301,0.043,3.602
19950209,-3.354,-4.464,3.004,-1.135,1.046,14.279,235.549,1.642,94.006,0.324,5.016
19950210,-4.068,-4.784,2.167,-2.636,1.337,34.162,214.769,1.27,95.019,0.004,3.69
19950211,-9.332,-10.277,1.631,-7.442,2.325,30.453,212.318,0.56,95.967,0.0,2.801
19950212,-12.673,-12.428,2.846,-13.164,1.605,26.07,234.887,0.36,96.658,0.488,2.639
19950213,-6.978,-7.124,0.576,-6.712,0.602,19.154,259.711,0.426,96.346,1.58,1.827
19950214,-3.891,-3.716,4.093,-4.208,2.486,17.529,275.721,0.416,96.986,0.855,2.705
19950215,0.395,0.307,0.421,0.543,0.477,16.113,312.333,0.608,95.981,6.87,3.628
19950216,0.482,0.452,0.384,0.531,0.4,18.185,309.484,0.631,95.176,4.723,3.101
19950217,0.65,0.598,0.162,0.736,0.197,24.831,304.093,0.635,95.274,0.68,2.645
19950218,-0.113,-0.531,0.854,0.585,0.487,16.848,294.903,0.765,95.707,0.538,1.667
19950219,-2.677,-3.368,1.177,-1.527,1.218,50.135,240.067,0.732,96.079,0.035,2.316
19950220,-1.707,-2.18,0.857,-0.919,0.308,15.661,294.336,0.563,96.108,2.422,2.156
19950221,-2.909,-3.031,0.575,-2.723,0.865,36.995,281.31,0.484,96.611,0.277,1.227
19950222,-2.976,-3.168,0.434,-2.683,0.176,21.435,294.219,0.563,96.283,0.309,1.639
19950223,-1.428,-1.87,2.321,-0.753,1.816,16.861,299.302,0.598,95.584,5.759,4.219
19950224,-0.745,-1.387,1.418,0.153,0.656,37.943,280.376,0.81,94.734,0.473,2.582
19950225,-3.318,-4.374,1.862,-1.839,2.674,54.726,228.189,0.903,94.888,0.011,3.122
19950226,-3.254,-4.078,1.08,-2.101,2.434,67.549,220.186,1.128,95.943,0.0,3.279
19950227,-3.922,-5.32,0.82,-1.964,1.836,54.728,224.69,1.243,96.292,0.247,3.663
19950228,-0.851,-1.44,2.415,-0.026,0.365,17.794,274.676,1.038,94.404,5.333,4.341
19950301,-1.815,-2.764,1.429,-0.485,2.324,69.635,226.889,1.467,94.83,0.0,3.197
19950302,-4.113,-5.736,1.89,-2.026,3.352,76.012,219.509,1.339,95.567,0.0,2.515
19950303,-7.674,-8.597,2.226,-6.488,3.942,77.135,216.63,0.861,96.395,0.0,1.054
19950304,-4.59,-5.353,3.796,-3.61,2.714,35.632,274.237,0.497,97.094,1.404,2.122
19950305,-1.639,-2.194,1.076,-0.926,0.736,40.278,290.83,0.821,96.523,0.831,1.177
19950306,-4.097,-4.657,1.671,-3.434,2.688,66.801,255.95,0.635,97.14,0.582,1.969
19950307,-1.756,-1.823,1.838,-1.676,1.484,28.026,298.83,0.561,97.108,4.562,3.324
19950308,-0.648,-1.64,0.86,0.524,1.31,72.226,265.452,1.036,98.072,0.364,2.856
19950309,-1.527,-1.544,0.871,-1.506,0.531,25.851,300.528,0.554,98.828,12.873,2.89
19950310,-0.329,-0.798,0.228,0.181,0.667,32.203,308.531,0.639,99.211,5.092,2.054
19950311,-0.748,-1.286,0.404,-0.164,0.532,44.886,294.876,0.885,99.956,0.182,2.444
19950312,-0.266,-0.634,0.602,0.134,0.547,62.709,282.381,1.273,99.517,0.134,4.768
19950313,1.916,1.453,1.171,2.419,0.834,53.248,294.833,1.646,98.962,1.994,5.782
19950314,0.472,0.345,1.654,0.609,0.705,33.4,300.045,1.483,98.32,1.264,6.665
19950315,-1.958,-2.349,0.207,-1.534,0.574,62.861,279.135,1.201,97.695,2.176,5.175
19950316,-1.906,-2.116,0.141,-1.695,0.322,41.213,297.895,0.835,97.097,6.498,4.193
19950317,-0.45,-1.134,0.961,0.233,0.605,68.721,287.235,0.85,96.175,4.762,5.267
19950318,-0.628,-0.725,0.21,-0.531,0.19,33.074,301.624,0.957,95.171,11.722,5.597
19950319,-0.277,-0.434,0.128,-0.133,0.241,35.512,304.485,0.685,94.765,4.401,3.847
19950320,-0.942,-1.553,0.917,-0.38,0.749,63.582,281.271,1.118,95.821,0.89,2.801
19950321,-1.753,-3.336,0.98,-0.297,1.619,120.502,241.029,1.844,97.499,0.144,4.339
19950322,-0.788,-2.529,1.625,0.814,1.704,99.204,283.355,1.234,97.677,3.34,2.659
19950323,3.617,1.747,1.787,5.337,1.382,82.067,281.373,2.488,96.775,0.313,4.952
19950324,1.123,0.182,1.006,1.988,1.028,73.255,278.159,1.556,96.012,1.075,1.995
19950325,-0.708,-2.456,0.986,0.899,2.296,102.053,258.31,1.648,95.267,0.147,2.232
19950326,-2.763,-4.664,1.097,-1.154,2.415,100.768,240.052,1.504,95.284,1.151,2.023
19950327,-4.784,-6.191,1.587,-3.69,2.911,141.416,222.086,1.68,95.036,0.0,3.397
19950328,-4.466,-4.694,2.704,-4.288,2.233,53.551,250.92,1.241,94.989,1.493,4.396
19950329,-2.394,-4.07,1.663,-1.092,2.22,161.258,215.186,2.403,96.678,0.0,4.421
19950330,-2.843,-4.907,4.228,-1.238,4.706,155.838,227.527,2.067,98.367,0.001,2.584
19950331,-0.249,-0.848,1.487,0.217,1.03,78.561,283.009,1.22,97.623,3.356,4.654
19950401,0.935,-0.719,0.84,2.222,1.545,148.097,264.019,1.944,96.385,6.839,3.101
19950402,-1.496,-3.057,1.416,-0.282,1.759,160.74,228.94,1.975,95.286,0.148,3.556
19950403,-2.649,-4.831,2.246,-0.953,3.145,169.186,223.175,1.95,95.439,0.139,3.014
19950404,-1.167,-3.099,2.522,0.212,3.284,154.645,238.246,2.183,95.936,0.045,3.096
19950405,0.07,-2.025,1.396,1.443,2.313,172.277,234.223,2.523,97.151,0.044,3.643
19950406,-0.669,-3.178,0.976,0.975,3.437,143.204,248.995,2.353,97.154,0.074,1.602
19950407,-0.986,-2.825,1.529,0.22,1.986,114.16,265.543,1.43,96.726,0.557,2.091
19950408,-0.205,-2.185,1.622,1.092,2.11,167.201,247.895,2.02,97.494,0.535,1.887
19950409,-0.955,-3.396,1.435,0.644,2.679,172.459,235.87,2.162,97.59,0.488,2.479
19950410,-0.813,-3.015,1.476,0.63,2.657,156.218,248.232,2.45,97.532,0.026,3.399
19950411,-0.831,-3.371,1.977,0.833,3.399,173.605,238.267,2.137,98.616,0.013,1.609
19950412,0.609,-1.721,3.45,2.136,4.019,203.904,238.167,2.699,99.304,0.003,2.528
19950413,4.331,1.976,2.207,5.744,2.993,175.927,280.393,3.329,99.403,0.58,3.205
19950414,3.836,2.044,1.114,4.912,2.367,195.443,262.022,2.922,98.893,0.015,3.443
19950415,2.908,0.958,0.614,3.978,1.888,166.972,285.628,2.359,97.858,1.149,1.838
19950416,1.247,0.722,0.779,1.534,1.166,79.686,315.389,1.115,97.08,11.372,2.572
19950417,1.169,0.79,0.171,1.377,0.312,90.582,307.557,0.898,96.272,6.773,3.787
19950418,0.901,0.25,0.4,1.259,0.681,145.942,282.63,1.084,96.083,6.106,3.484
19950419,0.815,0.662,0.681,0.899,0.56,71.215,303.505,0.936,96.2,9.959,4.789
19950420,2.578,1.23,0.525,3.317,1.48,207.816,279.883,2.268,97.303,2.518,3.847
19950421,2.826,1.186,1.245,3.646,2.263,193.036,276.806,2.328,97.774,7.4,4.621
19950422,3.236,0.413,1.793,4.647,3.044,233.887,249.191,3.095,99.726,0.0,2.814
19950423,1.149,-0.47,1.944,1.958,2.237,129.549,278.194,1.36,100.136,1.502,1.817
19950424,2.919,0.665,1.598,4.046,2.362,241.279,249.306,3.107,99.878,0.0,2.148
19950425,0.354,-1.88,1.231,1.37,1.432,195.758,250.668,2.577,99.566,0.051,2.886
19950426,-1.833,-3.989,0.925,-0.853,2.031,206.001,232.114,2.165,99.083,0.092,3.317
19950427,-1.457,-3.507,1.232,-0.526,1.817,181.975,244.719,2.226,98.738,0.057,3.44
19950428,-1.269,-2.529,1.612,-0.696,1.629,156.435,270.839,2.119,98.384,0.292,4.065
19950429,-0.951,-1.544,0.551,-0.681,0.864,117.185,284.838,1.806,98.211,1.823,4.146
19950430,-0.791,-2.539,1.002,-0.071,1.732,141.428,273.066,2.227,98.976,0.243,2.918
19950501,0.175,-2.234,2.474,1.167,3.674,197.56,254.935,2.553,99.656,0.018,1.683
19950502,2.889,1.366,3.482,3.516,3.751,142.898,291.808,1.956,98.779,1.215,3.89
19950503,5.141,3.377,0.852,5.867,1.35,160.459,309.918,2.009,98.22,2.781,2.725
19950504,6.401,2.952,1.771,7.821,3.077,237.247,278.741,3.49,98.114,0.006,3.773
19950505,6.101,2.385,2.055,7.481,3.941,206.686,286.781,3.271,98.08,0.262,2.031
19950506,6.858,3.305,1.537,8.177,3.769,205.493,292.546,3.495,97.577,1.614,2.238
19950507,3.887,1.095,1.485,4.923,2.065,244.503,260.551,3.715,98.27,0.001,3.432
19950508,3.46,-0.361,1.263,4.88,2.861,232.921,257.548,4.502,98.329,0.0,2.078
19950509,2.54,-0.479,1.127,3.547,2.378,219.355,264.25,3.424,97.983,1.2,2.188
19950510,1.879,-0.626,1.269,2.714,1.916,250.739,252.245,3.398,97.923,0.694,2.14
19950511,0.718,-1.982,1.06,1.619,1.915,252.121,245.424,2.539,97.792,0.981,2.317
19950512,1.276,-1.788,1.424,2.298,2.491,247.425,244.731,2.818,98.136,1.264,1.907
19950513,2.714,-1.299,1.521,4.052,3.193,251.736,245.756,4.101,98.76,0.034,1.626
19950514,1.886,-0.388,1.152,2.562,1.729,181.035,276.618,3.24,98.24,0.913,5.245
19950515,-0.69,-0.73,0.311,-0.678,0.438,63.952,303.925,1.079,96.778,6.012,4.287
19950516,1.243,-0.951,1.045,1.896,1.927,209.799,277.381,1.406,96.675,3.27,2.723
19950517,3.68,-0.256,2.264,4.851,3.875,258.986,256.214,3.812,97.325,0.179,2.945
19950518,4.129,3.118,2.892,4.43,1.658,68.728,315.741,1.227,96.96,10.374,3.915
19950519,4.843,2.834,1.59,5.371,1.167,86.956,315.78,1.627,97.176,1.646,3.319
19950520,6.805,2.108,1.89,8.042,4.194,302.99,263.684,4.641,98.492,0.0,2.755
19950521,8.124,3.86,2.701,9.246,4.371,244.256,282.575,5.808,98.808,0.003,1.555
19950522,10.417,7.072,2.902,11.297,4.269,303.074,279.938,7.826,98.935,0.0,3.503
19950523,6.196,4.513,3.103,6.638,1.052,36.119,333.388,1.521,98.189,6.393,3.704
19950524,6.002,2.478,1.843,6.815,2.834,175.293,307.722,2.968,98.557,0.177,2.799
19950525,8.609,3.974,2.028,9.678,4.018,249.786,299.092,4.728,99.097,0.0,1.516
19950526,10.269,6.663,3.488,11.102,4.176,207.278,315.177,5.386,99.054,0.744,3.302
19950527,10.986,8.442,1.28,11.573,2.623,89.703,347.359,3.287,98.62,3.664,1.632
19950528,12.469,7.964,1.241,13.508,4.267,292.84,311.552,5.831,98.992,0.281,2.272
19950529,14.17,9.62,1.732,15.08,4.281,249.6,335.472,5.845,98.599,0.042,2.16
19950530,14.978,10.642,2.112,15.845,4.321,250.816,341.191,6.953,98.559,0.001,1.341
19950531,11.847,8.444,1.282,12.527,2.165,240.7,332.487,4.216,98.973,0.012,2.602
19950601,10.044,7.312,0.956,10.591,2.412,287.729,313.516,3.221,98.656,0.137,2.945
19950602,14.022,10.734,3.25,14.68,4.404,147.262,356.364,4.696,98.128,0.928,1.769
19950603,15.378,12.147,0.736,16.024,2.787,232.373,361.709,4.197,98.021,6.451,3.314
19950604,14.23,12.599,1.055,14.508,1.639,137.412,378.706,2.215,98.167,4.905,2.23
19950605,12.952,12.613,0.376,13.01,0.935,57.074,380.129,1.027,98.199,21.484,2.702
19950606,12.61,10.174,2.017,13.026,2.348,167.881,347.02,3.601,98.354,0.989,3.163
19950607,13.482,9.203,1.944,14.212,3.832,292.639,315.99,5.571,98.379,0.044,1.946
19950608,15.153,11.015,1.551,15.859,3.683,316.677,313.429,8.003,98.293,0.001,1.869
19950609,13.221,10.645,1.374,13.661,2.129,250.236,321.66,5.791,97.723,3.923,3.407
19950610,11.361,9.193,0.885,11.732,2.848,324.662,295.81,6.262,97.536,0.118,3.13
19950611,10.749,8.071,1.375,11.207,1.998,204.115,322.109,5.7,97.595,0.295,2.809
19950612,11.062,6.4,1.221,11.858,3.373,312.633,283.803,7.162,98.308,0.0,1.684
19950613,13.359,7.77,2.481,14.314,4.58,336.793,290.07,8.99,98.591,0.0,1.244
19950614,15.023,10.155,1.63,15.719,3.884,299.691,319.03,9.724,98.561,0.0,1.685
19950615,16.006,12.022,1.652,16.575,3.867,282.611,342.857,9.002,98.053,0.335,1.54
19950616,15.533,11.669,0.93,16.085,2.813,242.703,346.525,6.546,97.464,1.573,2.115
19950617,13.727,9.685,0.818,14.304,2.908,293.469,320.645,6.092,97.205,0.252,2.748
19950618,11.062,8.954,0.404,11.363,1.962,245.285,329.76,3.597,96.79,0.462,3.41
19950619,11.385,9.952,0.803,11.59,1.342,160.566,344.546,3.263,96.981,3.317,2.242
19950620,14.922,10.964,1.353,15.488,3.639,229.703,332.196,7.566,97.802,0.262,2.247
19950621,14.068,11.446,0.884,14.443,2.565,213.23,341.462,6.147,97.854,0.879,2.299
19950622,11.205,10.26,1.166,11.34,0.787,111.529,352.262,3.734,98.296,1.732,3.757
19950623,14.281,11.494,2.022,14.679,3.974,337.795,299.875,8.949,98.739,0.0,4.057
19950624,16.979,12.949,1.207,17.554,3.253,333.596,314.515,11.3,98.683,0.0,4.419
19950625,16.913,13.567,1.508,17.391,4.025,300.879,325.531,10.52,98.945,0.0,2.839
19950626,13.924,10.737,1.946,14.38,1.436,335.523,293.683,8.935,98.816,0.0,5.719
19950627,11.577,8.835,1.095,11.969,2.664,292.852,297.103,7.395,98.906,0.0,4.512
19950628,10.101,8.405,1.082,10.39,1.753,174.157,321.279,4.418,97.788,1.196,3.635
19950629,9.038,7.804,0.545,9.249,1.574,198.756,305.141,5.624,96.895,0.136,5.934
19950630,9.341,7.31,0.552,9.688,1.703,187.35,312.981,4.033,97.059,4.664,4.309
19950701,9.6,6.897,0.872,10.062,2.58,226.506,306.696,4.575,97.569,0.945,3.112
19950702,10.874,7.552,1.474,11.441,3.203,217.745,316.247,6.589,97.429,0.027,2.393
19950703,10.309,7.895,0.643,10.721,1.997,180.427,326.258,3.666,96.744,0.945,3.685
19950704,9.561,8.91,0.998,9.672,0.652,44.195,352.194,1.145,95.942,29.36,2.831
