TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891005,6.946,6.076,1.684,7.892,1.227,101.445,277.821,4.016,101.894,0.001,1.412
19891006,3.082,1.881,1.386,4.388,2.67,106.115,240.28,2.832,101.769,0.0,1.34
19891007,2.457,1.927,1.281,3.034,2.184,85.555,280.541,2.261,101.108,0.048,1.788
19891008,4.24,3.567,0.964,4.971,1.486,49.686,308.502,1.857,101.526,0.113,1.255
19891009,5.627,4.827,0.43,6.571,0.851,50.398,315.934,2.314,101.456,1.201,1.595
19891010,5.654,5.699,0.632,5.601,0.601,13.514,332.694,1.333,100.875,4.93,2.103
19891011,6.359,6.157,0.439,6.618,0.763,25.419,331.393,1.152,99.749,2.913,1.297
19891012,4.81,4.429,0.821,5.298,1.222,71.088,272.945,2.756,99.784,0.716,2.647
19891013,6.745,6.201,0.841,7.445,0.566,49.325,297.013,2.409,99.119,6.458,2.389
19891014,6.719,6.102,0.847,7.514,0.881,56.321,285.852,2.106,99.348,0.901,1.811
19891015,4.427,3.996,0.701,4.981,1.521,70.103,267.301,2.112,99.966,0.265,1.751
19891016,5.778,4.924,1.134,6.876,1.323,69.563,268.395,2.874,101.115,0.395,1.705
19891017,5.737,5.096,0.988,6.561,0.761,48.841,311.737,1.52,101.09,2.368,1.135
19891018,4.115,4.23,2.825,3.966,2.147,55.088,290.271,1.34,101.743,0.068,0.852
19891019,7.879,7.434,1.962,8.452,1.207,26.012,335.969,1.358,101.352,1.729,1.532
19891020,9.272,8.977,0.529,9.652,0.233,20.829,345.448,1.116,100.596,1.77,1.75
19891021,9.69,9.673,0.447,9.717,0.368,16.338,347.842,1.247,100.36,1.921,2.36
19891022,10.456,10.543,0.525,10.323,0.491,64.865,296.3,3.02,99.866,6.422,3.738
19891023,10.076,9.922,0.228,10.311,0.728,44.88,309.473,2.299,100.045,7.194,2.941
19891024,8.804,8.452,1.145,9.341,0.292,25.543,314.577,1.97,99.844,0.262,2.024
19891025,7.763,7.379,0.927,8.349,0.928,17.015,302.793,1.538,99.649,4.754,2.549
19891026,8.184,7.781,0.398,8.799,0.539,40.395,278.918,2.365,99.56,0.639,2.699
19891027,6.508,6.216,0.839,6.954,0.537,49.814,257.957,3.415,100.536,0.001,2.849
19891028,6.132,5.403,0.527,7.245,0.731,17.028,303.212,2.451,101.487,1.655,2.171
19891029,5.762,5.727,0.243,5.816,0.358,27.459,318.469,2.156,101.115,0.04,2.743
19891030,5.61,5.545,0.348,5.71,0.125,6.792,335.146,1.694,100.931,2.552,2.88
19891031,3.96,4.034,0.451,3.846,0.062,12.836,329.092,1.411,100.903,0.937,2.202
19891101,3.995,3.936,0.408,4.102,0.328,9.586,330.93,1.073,100.878,0.439,1.039
19891102,4.86,4.609,0.702,5.318,0.857,19.303,314.42,1.027,101.237,0.659,0.453
19891103,4.589,4.509,0.845,4.734,1.085,29.599,301.246,1.234,101.656,0.258,0.57
19891104,6.106,6.241,0.269,5.858,0.223,6.465,328.889,1.568,100.814,14.939,2.841
19891105,6.788,7.221,0.944,5.998,0.189,3.643,346.159,0.771,100.066,13.135,2.332
19891106,7.64,7.616,0.533,7.684,0.322,28.115,316.606,1.157,100.783,0.919,1.974
19891107,7.46,7.405,0.175,7.56,0.145,5.759,345.583,1.127,101.204,2.469,2.407
19891108,6.368,6.513,0.212,6.103,0.117,3.553,342.911,0.853,101.186,9.898,2.674
19891109,6.805,6.838,0.175,6.745,0.185,6.29,346.093,0.596,101.574,2.334,2.013
19891110,7.003,6.781,0.275,7.406,0.39,18.54,322.716,1.126,101.803,1.667,2.187
19891111,7.528,7.417,0.435,7.732,0.151,18.23,317.223,2.095,102.196,1.725,3.106
19891112,8.365,8.366,0.156,8.363,0.158,11.585,328.069,1.52,101.886,0.772,3.134
19891113,5.356,5.264,1.93,5.56,0.253,22.914,274.34,1.322,101.838,0.083,1.691
19891114,3.221,2.921,0.47,3.881,0.399,13.27,291.825,1.304,100.901,6.778,1.846
19891115,0.386,0.514,1.171,0.106,0.24,20.679,269.528,1.361,101.12,0.848,2.879
19891116,-0.237,-0.248,2.172,-0.215,1.157,26.649,237.579,1.922,102.176,0.0,1.363
19891117,3.378,3.034,1.111,4.134,0.377,14.01,303.218,0.769,102.204,0.167,1.327
19891118,2.599,2.526,1.907,2.76,0.527,13.884,299.038,0.839,102.66,0.031,0.849
19891119,5.508,5.536,0.348,5.446,0.14,16.254,305.038,1.419,102.108,0.23,2.736
19891120,0.917,0.348,3.185,2.169,1.247,9.583,279.381,1.586,101.437,0.836,2.091
19891121,-2.065,-2.433,2.92,-1.256,1.879,17.773,245.217,2.032,100.731,4.831,1.717
19891122,-1.917,-1.912,2.169,-1.928,0.777,8.327,286.488,0.664,98.791,12.186,2.678
19891123,-7.103,-7.419,1.767,-6.409,0.45,19.179,227.714,0.57,99.14,0.283,2.513
19891124,-11.393,-11.436,1.191,-11.298,0.188,17.116,216.738,0.343,99.914,0.088,2.32
19891125,-7.141,-8.22,6.192,-4.522,1.513,18.655,228.738,1.287,100.297,1.062,2.216
19891126,-4.607,-5.081,4.489,-3.331,0.521,14.828,251.163,0.694,99.068,3.353,2.543
19891127,-9.054,-9.88,5.193,-6.829,3.991,10.435,249.841,0.547,99.558,10.969,2.876
19891128,-10.554,-9.349,4.256,-13.8,0.456,16.158,243.449,0.605,101.546,0.195,1.965
19891129,1.424,1.22,0.655,1.971,0.163,15.9,264.543,1.085,101.382,0.279,2.055
19891130,2.439,2.36,0.24,2.651,0.229,16.789,246.272,0.865,102.1,0.0,1.984
19891201,3.16,2.808,0.728,4.108,0.44,15.982,251.957,1.614,102.512,0.003,2.573
19891202,2.024,1.611,0.498,3.135,0.402,14.635,252.469,1.146,102.565,0.0,2.258
19891203,2.797,2.592,1.382,3.348,1.001,14.224,247.036,2.235,101.034,0.003,3.383
19891204,-0.851,-0.882,3.482,-0.767,0.996,11.347,224.456,2.48,100.397,0.305,3.668
19891205,-5.835,-5.961,1.151,-5.497,0.288,15.061,204.386,1.376,101.136,0.102,2.022
19891206,-0.914,-1.309,2.087,0.148,0.41,5.833,287.221,0.976,99.167,5.954,1.644
19891207,-7.161,-6.378,3.462,-9.268,1.001,15.037,224.8,0.759,99.647,2.128,2.666
19891208,-9.792,-9.946,1.28,-9.331,0.95,14.45,187.752,0.53,100.52,0.003,2.239
19891209,-11.224,-11.126,3.247,-11.52,0.821,13.539,197.914,0.37,101.037,0.021,2.586
19891210,-9.764,-10.515,6.859,-7.511,2.236,5.043,261.969,0.353,100.593,9.747,2.05
19891211,-9.543,-9.409,4.882,-9.945,1.253,8.051,256.904,0.383,99.688,4.222,2.801
19891212,-13.132,-12.781,4.712,-14.188,1.784,7.213,254.535,0.235,99.587,3.787,1.906
19891213,-8.838,-9.269,3.82,-7.544,1.344,6.94,258.126,0.315,98.215,3.031,1.821
19891214,-16.1,-16.064,0.289,-16.207,0.519,11.204,206.15,0.236,99.149,0.281,1.417
19891215,-19.632,-19.446,1.746,-20.189,0.44,10.04,208.183,0.095,99.259,0.044,0.904
19891216,-5.769,-6.306,4.178,-4.159,0.547,5.67,263.069,0.647,99.425,3.103,2.262
19891217,-6.141,-5.689,2.377,-7.498,0.477,5.877,266.758,0.521,98.956,1.392,1.977
19891218,-1.967,-2.187,4.964,-1.305,2.358,2.209,297.843,0.668,98.476,2.584,2.845
19891219,3.499,3.45,0.474,3.646,0.254,2.009,308.538,0.932,98.374,5.424,2.857
19891220,1.048,1.13,0.519,0.801,0.606,11.246,242.305,1.709,99.169,0.358,2.991
19891221,-0.285,-0.294,1.189,-0.26,0.519,9.494,251.854,1.124,99.822,6.061,2.876
19891222,0.614,0.565,2.211,0.76,0.306,4.048,299.837,0.684,98.785,6.621,2.046
19891223,-2.4,-2.523,1.687,-2.032,0.709,4.799,284.871,0.867,100.113,1.729,1.964
19891224,-0.287,-0.294,0.105,-0.265,0.23,5.912,303.508,0.68,100.537,2.284,0.955
19891225,1.835,1.627,1.186,2.459,0.234,6.314,310.077,0.917,101.404,0.785,2.563
19891226,3.079,3.1,0.336,3.017,0.103,5.73,309.221,0.793,101.487,1.205,2.728
19891227,2.006,1.946,0.498,2.187,0.039,2.632,322.878,0.421,101.789,4.982,1.722
19891228,0.539,0.345,0.73,1.122,0.105,3.892,312.825,0.522,102.157,1.78,0.94
19891229,-1.583,-1.789,0.498,-0.965,0.433,6.777,289.008,0.532,103.041,0.091,1.088
19891230,-1.289,-1.364,0.73,-1.064,0.262,6.227,296.684,0.576,103.199,0.044,1.654
19891231,-1.446,-1.568,0.761,-1.079,0.088,4.899,279.659,1.325,102.75,0.226,1.45
19900101,-4.112,-3.856,1.065,-4.88,0.206,8.75,262.717,0.697,102.058,0.144,0.936
19900102,-4.495,-4.637,0.726,-4.067,0.113,6.728,279.278,0.262,102.03,0.272,0.538
19900103,-6.883,-6.678,0.959,-7.5,0.805,8.404,266.34,0.656,102.761,0.1,1.252
19900104,-0.586,-0.728,0.819,-0.16,0.174,6.328,282.187,1.203,102.319,1.883,2.551
19900105,-1.31,-1.3,1.085,-1.341,0.755,8.036,290.264,0.774,101.698,1.784,2.291
19900106,-3.001,-3.138,0.8,-2.588,0.326,10.116,262.695,0.452,101.913,0.262,1.106
19900107,-0.496,-0.757,1.309,0.206,0.82,6.588,294.866,0.633,101.954,2.572,2.146
19900108,0.52,0.455,0.457,0.697,0.286,5.205,300.22,0.723,101.232,1.3,2.235
19900109,-0.059,-0.004,1.601,-0.209,1.448,9.737,266.172,0.834,100.717,4.12,2.642
19900110,1.044,1.059,0.491,1.002,0.13,15.239,236.338,1.857,100.492,0.022,2.98
19900111,-0.519,-0.558,2.093,-0.412,0.336,7.519,307.835,0.278,99.974,4.855,1.072
19900112,-12.597,-12.131,1.302,-13.851,0.37,9.171,258.437,0.398,101.871,0.803,2.363
19900113,-10.09,-10.396,1.069,-9.264,1.098,4.484,275.681,0.419,101.216,7.063,3.058
19900114,-13.376,-13.021,1.606,-14.329,0.28,15.626,240.075,0.272,101.605,0.15,1.293
19900115,-2.828,-3.606,3.146,-0.734,1.219,7.738,297.564,0.309,100.424,9.452,2.86
19900116,-1.801,-1.491,1.129,-2.636,0.481,13.981,268.837,0.43,98.643,0.106,1.724
19900117,-1.476,-1.835,4.251,-0.604,2.454,5.297,288.458,0.832,98.895,4.639,2.504
19900118,-2.629,-2.348,4.797,-3.313,2.033,11.98,278.5,0.913,98.434,0.258,2.707
19900119,-7.462,-7.316,1.037,-7.817,0.289,15.102,260.744,0.435,100.431,0.111,1.069
19900120,0.16,-0.145,0.879,0.898,0.489,20.096,265.745,0.773,99.705,4.067,2.395
19900121,-3.649,-3.286,2.309,-4.448,0.374,13.394,267.605,0.604,100.615,0.037,1.769
19900122,-6.45,-6.486,5.467,-6.372,3.05,16.157,255.966,0.379,102.019,1.461,1.725
19900123,1.054,0.874,0.746,1.45,0.294,12.245,313.234,0.516,100.686,6.476,2.521
19900124,2.029,1.982,0.88,2.131,0.301,13.752,308.646,0.628,98.663,12.155,2.61
19900125,0.441,0.491,0.239,0.333,0.11,13.949,275.895,0.981,98.486,1.799,2.551
19900126,0.588,0.695,0.861,0.352,1.015,6.44,304.359,0.701,97.452,14.307,3.196
19900127,-1.578,-1.023,2.41,-2.8,0.998,13.541,299.163,0.768,98.022,1.647,2.642
19900128,-2.256,-2.295,1.564,-2.171,0.399,14.596,283.246,0.957,100.108,0.396,1.509
19900129,1.439,1.164,0.835,2.043,0.295,17.169,308.609,0.762,99.223,6.991,3.424
19900130,0.147,0.41,0.605,-0.431,0.196,15.508,296.966,0.594,100.422,1.105,1.468
19900131,1.444,1.242,1.048,1.849,1.071,12.264,299.126,0.476,100.693,1.906,2.635
19900201,2.253,2.307,0.188,2.154,0.203,13.069,313.606,0.534,100.735,2.146,3.009
19900202,1.518,1.488,0.211,1.571,0.314,23.256,303.095,0.259,100.775,1.09,2.146
19900203,1.805,1.691,0.363,2.013,0.211,20.394,313.009,0.524,100.355,7.782,2.499
19900204,1.185,1.193,0.763,1.17,0.419,9.455,314.956,0.409,100.532,2.276,1.434
19900205,2.371,2.021,1.675,3.01,0.761,5.828,307.351,0.523,100.808,3.64,2.562
19900206,3.911,3.674,0.33,4.344,0.147,39.155,266.871,1.269,100.958,0.0,3.0
19900207,2.928,2.859,0.619,3.054,0.559,40.815,258.271,1.486,100.334,1.014,3.371
19900208,2.893,2.823,1.483,3.02,0.214,7.081,322.003,0.611,98.012,17.876,2.598
19900209,0.079,-0.186,0.573,0.562,0.465,38.307,234.105,1.056,99.32,0.0,2.003
19900210,1.84,1.304,0.591,2.817,0.434,32.174,262.104,1.089,99.663,0.937,2.523
19900211,0.746,0.527,0.458,1.145,0.289,34.972,271.777,0.769,99.57,0.404,2.112
19900212,1.294,0.999,0.345,1.743,0.444,32.508,302.534,0.59,99.215,2.011,2.317
19900213,-0.282,-0.076,0.521,-0.597,0.144,26.915,295.545,0.806,99.305,2.495,2.567
19900214,-0.919,-0.865,0.336,-1.002,0.052,17.182,302.508,0.499,98.899,6.42,2.097
19900215,-1.43,-1.527,0.24,-1.284,0.35,35.297,285.782,0.855,98.385,0.087,0.912
19900216,-2.162,-2.179,0.346,-2.136,0.591,54.077,251.626,1.14,99.008,0.124,1.036
19900217,-3.462,-4.112,1.351,-2.47,0.398,53.148,233.444,0.764,100.372,0.478,0.751
19900218,-5.053,-5.56,1.15,-4.28,0.81,27.945,254.284,0.715,101.009,0.871,2.172
19900219,-1.677,-1.934,2.379,-1.284,1.267,20.025,303.863,0.581,100.978,2.958,2.516
19900220,3.926,3.485,2.084,4.6,0.431,27.406,327.293,0.699,100.194,8.972,4.174
19900221,4.592,4.604,1.104,4.573,0.694,68.901,267.786,2.039,100.874,3.037,2.909
19900222,3.772,3.56,0.999,4.097,0.977,72.707,277.458,2.009,100.756,1.875,3.765
19900223,4.358,3.777,0.338,5.106,0.598,70.524,263.279,1.936,101.1,0.0,2.517
19900224,3.794,3.552,0.808,4.105,0.988,40.138,288.586,1.011,100.318,3.369,2.743
19900225,2.442,1.57,0.777,3.564,1.1,28.027,310.022,0.556,98.782,9.409,2.307
19900226,-0.333,-0.484,1.167,-0.139,0.327,23.545,288.875,0.504,97.93,5.861,2.389
19900227,0.595,0.727,1.001,0.426,0.361,16.84,315.579,0.303,94.49,12.944,3.352
19900228,-1.134,-1.202,0.414,-1.046,0.354,40.377,283.385,1.286,96.015,0.493,2.549
19900301,-1.621,-2.081,0.387,-1.028,0.517,51.104,263.758,1.421,97.578,0.755,0.838
19900302,-1.921,-2.409,0.666,-1.293,1.255,58.68,260.163,1.536,99.072,0.674,2.004
19900303,-2.421,-2.929,0.642,-1.769,1.323,94.94,212.072,2.752,101.097,0.106,2.746
19900304,-0.357,-0.948,0.681,0.403,0.597,19.671,284.881,0.94,100.106,7.732,2.207
19900305,1.314,0.838,1.357,1.878,0.683,44.446,273.84,1.233,98.942,5.078,3.51
19900306,0.687,0.286,0.688,1.161,0.705,101.47,232.524,2.183,97.645,0.06,2.832
19900307,-0.35,-0.535,0.381,-0.149,0.527,104.481,237.245,1.938,99.2,1.28,2.478
19900308,1.324,0.761,0.899,1.935,0.875,104.966,257.252,1.382,99.022,3.993,2.24
19900309,1.435,1.199,0.503,1.691,0.547,24.989,287.597,0.859,98.745,6.838,2.418
19900310,-0.242,-0.383,1.105,-0.088,1.004,112.186,236.966,2.332,99.359,0.729,3.723
19900311,-1.035,-1.511,0.381,-0.518,0.88,93.389,243.372,2.028,99.715,1.4,2.335
19900312,-1.235,-1.605,0.584,-0.832,0.919,58.058,288.066,1.034,98.862,3.983,1.149
19900313,-4.08,-3.992,2.009,-4.176,1.055,124.664,217.269,1.973,101.341,0.18,2.097
19900314,-3.931,-4.793,3.263,-3.07,2.361,129.726,206.181,1.81,103.17,0.001,1.446
19900315,1.784,1.498,2.178,2.07,1.255,83.978,277.632,1.745,102.435,1.326,4.008
19900316,4.388,4.527,0.311,4.25,0.312,29.706,311.079,1.185,101.227,1.703,3.46
19900317,5.094,4.073,0.415,6.115,1.239,103.175,283.15,1.198,101.633,0.0,1.986
19900318,4.861,3.915,0.592,5.807,1.139,129.343,264.192,1.664,102.114,0.0,2.006
19900319,6.228,5.896,1.172,6.533,1.418,136.424,267.27,2.889,101.322,0.699,3.357
19900320,3.592,3.536,1.088,3.644,0.811,109.327,256.7,2.361,100.263,0.506,3.047
19900321,1.954,1.694,1.468,2.193,1.418,91.642,272.753,1.271,100.344,11.952,2.547
19900322,4.493,4.26,0.317,4.707,0.505,113.211,287.977,2.088,98.841,0.409,3.496
19900323,3.106,2.326,0.946,3.823,0.641,127.662,243.932,2.572,98.98,0.487,2.68
19900324,3.382,2.736,2.319,3.928,1.473,47.473,284.458,1.62,98.668,4.778,3.145
19900325,2.864,2.17,1.063,3.452,0.674,155.333,247.109,2.059,98.95,0.06,2.666
19900326,1.439,0.157,1.176,2.524,1.744,138.244,255.751,2.716,101.214,0.009,1.75
19900327,-0.22,-2.088,2.062,1.361,2.568,164.753,220.47,2.109,102.811,0.0,1.094
19900328,1.099,-0.1,0.931,2.113,1.629,163.149,234.425,1.894,102.861,0.0,1.943
19900329,2.14,1.095,1.545,3.024,1.326,121.803,267.798,1.823,102.234,0.525,2.383
19900330,3.379,2.945,1.01,3.745,1.429,155.51,246.024,2.453,101.206,0.007,2.339
19900331,3.313,2.183,0.471,4.191,1.684,176.619,234.838,4.375,101.484,0.0,3.164
19900401,4.756,2.716,0.666,6.342,1.44,168.468,268.971,3.506,101.141,0.355,1.906
19900402,0.615,0.629,0.659,0.604,0.86,46.374,308.307,0.734,100.267,11.279,1.583
19900403,4.002,2.726,2.208,4.913,1.032,68.943,317.852,1.192,98.66,9.749,2.765
19900404,3.363,3.026,1.059,3.604,0.442,167.284,261.457,2.151,98.944,0.255,2.96
19900405,-0.544,-0.689,2.193,-0.441,1.709,180.242,235.356,2.881,100.614,0.157,2.51
19900406,3.142,2.698,0.604,3.46,0.434,146.719,275.928,2.659,100.966,3.769,3.598
19900407,-1.65,-1.499,0.968,-1.758,0.512,188.674,239.563,1.983,101.033,1.032,2.97
19900408,-0.054,-1.264,1.255,0.811,1.848,206.81,209.201,3.561,101.656,0.0,2.54
19900409,2.534,1.85,0.739,3.024,0.946,194.402,242.209,2.311,101.052,0.0,2.586
19900410,2.861,2.168,0.417,3.356,1.095,190.573,246.771,2.3,100.157,0.001,2.593
19900411,2.677,1.816,0.748,3.293,0.927,164.328,268.875,2.124,100.056,0.565,1.765
19900412,3.335,1.17,1.431,4.754,2.387,207.898,245.055,2.544,101.055,0.0,1.277
19900413,1.966,1.586,0.563,2.193,0.651,136.6,281.883,0.706,101.074,0.068,1.351
19900414,1.778,1.158,0.551,2.15,1.205,122.071,304.175,0.98,101.454,0.062,1.134
19900415,5.164,2.85,3.374,6.552,3.507,198.265,270.029,2.836,101.097,0.007,2.079
19900416,5.339,4.548,0.93,5.813,0.883,143.031,289.2,1.668,100.81,0.57,2.341
19900417,4.157,2.813,0.725,4.963,1.106,203.935,261.755,1.53,101.561,0.057,1.84
19900418,4.603,2.419,2.206,5.914,3.282,219.707,260.196,2.619,102.033,0.006,1.535
19900419,6.416,4.223,3.347,7.731,3.829,173.64,288.691,3.403,102.22,1.629,1.452
19900420,8.649,7.115,1.613,9.57,3.18,180.473,302.735,2.391,102.506,3.589,1.849
19900421,8.888,7.232,1.225,9.882,2.344,204.112,286.546,3.294,102.655,1.675,1.481
19900422,7.96,6.371,1.002,8.913,2.232,163.98,288.872,3.716,102.153,0.917,0.957
19900423,7.427,4.982,2.243,8.767,3.058,236.198,266.106,3.662,102.102,0.0,0.539
19900424,9.189,6.726,2.033,10.421,2.987,233.734,276.358,3.851,102.198,0.376,0.655
19900425,8.028,5.162,2.365,9.461,3.295,229.423,279.402,2.918,102.139,0.014,0.79
19900426,7.78,5.476,1.5,8.933,2.762,247.236,263.099,4.241,101.466,0.0,1.454
19900427,6.86,5.368,1.053,7.606,1.465,214.887,281.321,3.157,100.256,1.133,1.583
19900428,6.296,4.552,1.281,7.169,1.817,192.64,286.44,3.231,100.751,0.29,1.933
19900429,4.975,2.824,2.802,6.05,1.927,216.766,267.618,2.336,101.303,0.0,1.736
19900430,9.739,7.377,2.505,10.92,3.16,241.235,288.903,4.114,101.282,0.0,1.643
19900501,8.87,7.244,1.195,9.682,1.917,255.054,268.66,5.986,102.554,0.0,2.105
19900502,9.775,7.289,4.277,11.018,4.117,247.243,285.044,5.315,103.22,0.0,1.696
19900503,13.771,10.167,2.24,15.574,3.871,264.149,294.871,8.04,102.643,0.0,1.393
19900504,10.844,9.434,1.124,11.485,2.018,273.217,274.237,6.642,102.28,0.0,1.996
19900505,11.665,8.418,2.099,13.141,3.418,271.587,285.487,5.792,101.587,0.012,1.621
19900506,12.156,8.475,2.285,13.671,3.243,269.934,293.361,6.323,101.25,0.0,1.264
19900507,10.221,8.183,0.868,11.06,1.507,270.583,278.111,6.04,100.958,0.004,2.322
19900508,6.986,5.856,2.072,7.452,2.055,275.568,256.638,5.311,101.681,0.0,1.765
19900509,9.639,7.286,1.444,10.608,1.926,275.493,269.488,6.649,101.164,0.0,1.809
19900510,8.449,5.669,3.583,9.593,3.365,268.383,278.73,4.288,100.88,0.024,1.742
19900511,8.678,7.105,1.324,9.325,1.31,257.748,268.177,6.44,100.711,0.167,1.747
19900512,7.442,4.176,2.466,8.787,3.567,299.237,247.316,6.748,101.998,0.0,0.917
19900513,9.41,5.613,3.608,10.974,3.623,300.304,256.978,8.081,102.121,0.0,1.127
19900514,9.129,7.892,1.909,9.638,1.807,104.787,322.28,5.112,101.258,0.442,1.544
19900515,8.468,8.191,0.487,8.582,0.489,83.683,336.738,1.314,100.558,1.428,1.052
19900516,7.182,5.976,0.641,7.631,0.851,154.288,314.304,1.659,100.679,0.903,1.505
19900517,6.489,4.795,1.12,7.118,2.183,199.055,299.24,4.371,100.35,1.859,1.745
19900518,5.328,4.091,0.479,5.787,1.442,281.908,250.866,4.327,100.881,0.58,2.276
19900519,5.58,3.49,0.938,6.276,2.355,259.812,255.45,5.529,101.802,0.0,2.461
19900520,6.352,3.653,1.026,7.251,2.457,261.7,263.375,4.506,102.01,0.0,1.711
19900521,6.901,5.019,1.838,7.528,2.199,224.727,281.51,3.053,101.412,0.575,1.011
19900522,7.37,5.764,0.332,7.905,1.197,221.582,293.332,1.972,100.983,2.411,1.163
19900523,7.722,5.366,0.932,8.507,1.971,298.901,265.669,4.827,101.193,0.067,1.941
19900524,8.338,6.667,0.74,8.895,0.967,217.697,290.35,2.404,100.667,1.554,1.958
19900525,8.178,6.558,0.458,8.718,1.014,258.565,285.563,2.393,100.062,0.625,1.5
19900526,6.872,5.362,0.484,7.376,0.636,246.724,292.251,3.204,100.522,0.317,2.292
19900527,7.785,5.244,1.779,8.632,2.109,245.678,278.085,4.901,101.153,0.19,1.501
19900528,8.431,6.143,0.867,9.193,2.117,276.023,280.073,4.376,101.843,1.963,0.832
19900529,8.733,5.892,1.499,9.68,2.468,289.549,268.266,6.063,102.081,0.011,0.995
19900530,9.636,6.863,1.903,10.56,2.515,297.839,271.579,5.942,101.718,0.009,1.259
19900531,11.047,8.942,1.196,11.673,1.813,237.377,304.654,4.853,101.193,0.612,2.167
19900601,12.501,9.528,1.866,13.385,3.153,297.685,294.624,5.846,101.366,0.014,1.077
19900602,12.443,10.967,0.921,12.882,1.232,240.561,316.991,4.059,101.0,0.019,1.593
19900603,14.914,12.089,0.594,15.657,1.949,304.635,313.671,7.065,100.596,0.0,1.763
19900604,16.946,13.273,3.394,17.913,4.013,266.342,327.792,11.737,100.407,0.078,1.028
19900605,18.492,16.243,0.515,19.084,2.186,171.023,353.287,12.108,99.887,0.098,1.939
19900606,14.89,13.063,1.225,15.371,1.715,312.133,304.518,8.566,100.4,0.004,1.147
19900607,11.796,9.604,0.494,12.373,1.616,188.019,317.08,5.257,100.973,0.074,1.12
19900608,11.869,8.982,1.468,12.629,2.641,295.426,289.583,8.274,101.32,0.0,1.125
19900609,13.64,10.269,3.367,14.527,3.519,310.617,287.02,10.138,101.108,0.0,0.998
19900610,16.105,12.756,3.278,16.987,3.914,295.704,306.387,12.115,100.815,0.016,1.3
19900611,16.321,13.477,0.754,17.07,2.914,300.06,305.739,10.493,100.84,0.047,1.482
19900612,14.61,12.284,0.765,15.223,2.365,297.677,294.374,9.863,100.964,0.0,1.674
19900613,13.031,10.771,0.939,13.626,2.265,276.551,299.263,7.273,100.879,0.39,2.132
19900614,12.438,11.019,0.433,12.812,1.321,243.641,310.835,5.607,100.703,2.267,2.061
19900615,12.977,10.6,1.424,13.603,2.191,248.875,310.784,8.443,100.914,0.683,1.861
19900616,11.49,9.864,0.77,11.917,1.729,202.905,313.008,6.49,100.633,0.35,1.878
19900617,10.048,8.643,0.962,10.418,1.665,220.925,311.596,4.782,100.741,1.219,1.317
19900618,10.636,8.826,1.055,11.112,1.579,277.735,297.512,4.528,100.814,0.34,0.927
19900619,12.288,9.642,1.628,12.984,2.59,266.094,302.306,5.121,101.256,0.03,1.808
19900620,14.192,10.92,2.014,15.054,3.527,282.228,309.919,5.9,101.621,0.044,1.315
19900621,15.891,12.093,0.696,16.89,2.99,315.859,298.712,10.661,101.469,0.0,1.524
19900622,14.713,12.232,0.78,15.366,2.077,312.828,304.523,7.413,101.26,0.0,2.491
19900623,15.76,13.093,0.885,16.462,2.146,223.302,340.308,5.482,101.033,3.143,1.787
19900624,16.055,14.155,1.756,16.555,2.625,105.918,363.989,4.51,100.923,4.285,0.993
19900625,17.844,14.514,0.598,18.721,2.717,264.046,333.044,8.317,101.015,0.031,1.048
19900626,15.944,14.184,0.867,16.407,1.367,316.421,309.256,6.148,101.083,0.0,1.868
19900627,16.275,14.538,0.727,16.733,1.535,324.276,304.484,7.098,101.165,0.0,1.999
19900628,15.532,13.916,2.204,15.957,1.736,121.752,350.649,2.486,100.988,10.841,2.049
19900629,15.946,15.656,0.502,16.023,0.512,198.352,356.778,4.994,100.57,0.227,2.792
19900630,15.422,13.381,1.27,15.96,1.655,317.757,304.923,8.62,101.194,0.0,1.859
19900701,15.004,11.562,2.948,15.909,3.811,325.533,292.01,10.481,101.251,0.0,1.452
19900702,14.736,14.056,0.26,14.915,0.664,117.025,339.528,4.057,100.291,13.485,2.314
19900703,14.89,13.405,0.284,15.281,0.845,303.47,304.707,3.979,100.603,0.394,2.155
19900704,14.652,12.77,0.577,15.147,1.025,314.328,299.06,5.016,100.903,0.16,2.096
19900705,15.587,13.495,2.064,16.137,2.521,304.606,305.444,7.141,100.748,0.005,1.418
19900706,16.098,14.837,0.251,16.429,1.14,196.917,350.31,3.605,100.061,9.257,2.559
19900707,15.768,14.226,0.386,16.174,1.114,260.155,326.981,4.519,100.679,0.648,2.123
19900708,15.436,13.337,0.71,15.989,1.404,306.361,306.034,4.293,100.632,0.002,1.412
19900709,14.482,13.193,1.2,14.865,1.109,155.074,327.875,2.911,100.001,3.475,2.263
19900710,15.424,14.308,0.328,15.755,0.673,268.738,316.407,5.463,100.327,0.568,2.173
19900711,15.635,13.863,0.836,16.161,1.45,279.765,319.262,4.404,100.85,0.993,2.19
19900712,15.654,14.549,0.364,15.982,0.942,267.473,326.97,5.794,100.562,1.48,2.376
19900713,14.77,12.937,0.739,15.314,1.843,291.462,302.376,6.839,100.642,0.0,1.834
19900714,13.664,11.919,0.502,14.182,1.618,222.375,320.815,5.478,100.885,1.611,1.998
