TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891007,8.625,8.117,0.766,9.177,0.63,15.31,347.384,0.086,98.782,11.53,1.771
19891008,7.553,6.824,1.024,8.344,1.366,60.859,330.01,1.734,99.801,0.512,3.191
19891009,6.005,4.693,1.036,7.432,2.735,91.944,298.952,1.446,99.826,0.045,1.07
19891010,6.269,5.249,1.396,7.475,1.909,69.454,312.013,1.167,99.497,1.953,1.581
19891011,5.768,5.09,1.315,6.57,0.569,49.483,316.974,1.124,98.823,7.77,3.575
19891012,6.659,6.047,3.498,7.381,2.664,71.614,321.044,1.543,99.549,6.924,2.406
19891013,9.29,8.663,1.525,10.031,0.791,43.488,328.825,0.552,98.846,3.258,3.366
19891014,7.664,6.383,0.594,9.177,1.182,75.122,304.846,0.734,98.712,3.081,3.164
19891015,5.64,4.087,0.733,7.475,1.862,90.875,283.157,1.137,99.64,0.043,2.416
19891016,8.132,7.884,4.137,8.45,1.624,11.792,348.36,0.071,100.241,8.028,3.414
19891017,12.618,12.495,0.261,12.776,0.327,19.913,373.95,0.377,100.482,0.192,3.948
19891018,11.242,10.831,1.371,11.77,0.365,25.838,356.355,0.593,100.75,0.152,1.946
19891019,9.371,8.788,0.721,10.121,0.727,75.293,313.264,0.462,100.062,0.018,2.063
19891020,10.723,10.143,1.066,11.469,1.12,51.484,344.916,0.881,99.31,1.86,3.086
19891021,11.567,11.907,3.122,11.13,1.69,10.258,350.383,1.295,99.182,5.384,4.96
19891022,13.848,13.675,0.942,14.07,1.017,40.307,346.638,2.429,99.76,1.119,4.43
19891023,12.822,12.903,2.038,12.718,0.482,50.412,338.626,2.709,99.979,0.13,3.725
19891024,10.682,10.476,0.513,10.97,0.554,58.259,329.948,1.866,99.707,5.286,4.179
19891025,11.162,10.354,0.52,12.295,0.607,23.441,338.431,1.876,99.77,0.604,4.521
19891026,10.728,9.898,1.344,11.89,0.727,37.086,334.68,1.432,99.641,3.875,4.516
19891027,7.679,6.826,0.742,8.873,1.784,54.717,293.94,1.593,100.471,0.242,2.437
19891028,10.475,9.577,0.853,11.732,1.172,54.867,312.75,1.373,99.546,0.377,2.896
19891029,10.249,9.755,0.954,11.003,1.155,53.081,325.194,1.27,99.299,1.173,2.283
19891030,8.78,8.044,0.795,9.904,0.56,31.661,328.418,0.228,98.967,6.735,1.835
19891031,7.505,6.841,0.951,8.519,0.703,33.146,333.052,0.738,99.807,0.118,1.87
19891101,6.566,5.314,1.168,8.476,1.319,30.514,313.808,0.156,100.016,1.38,1.873
19891102,5.717,5.128,1.895,6.616,1.753,29.863,327.288,0.07,100.265,0.007,1.65
19891103,7.737,7.808,0.994,7.629,0.474,14.921,338.387,0.393,99.806,3.325,3.177
19891104,8.01,7.368,1.241,8.989,0.893,43.288,322.261,0.444,98.944,0.419,1.943
19891105,6.776,5.956,1.073,8.026,1.169,37.278,316.071,0.623,98.443,0.376,2.055
19891106,6.501,6.081,2.44,7.142,2.551,37.765,315.437,0.34,99.216,8.567,1.781
19891107,7.638,7.217,1.322,8.34,0.23,7.542,342.975,0.142,99.232,10.243,1.517
19891108,4.693,4.374,0.84,5.226,1.441,34.484,302.137,0.239,99.885,0.007,2.43
19891109,6.967,6.512,0.603,7.725,0.804,18.739,321.394,0.761,99.775,1.827,3.777
19891110,6.072,5.48,1.222,7.058,1.379,38.727,297.523,0.962,100.569,2.088,3.287
19891111,7.63,6.899,0.609,8.849,0.789,31.034,317.87,0.784,100.859,1.182,3.088
19891112,5.027,4.433,0.623,6.11,1.62,44.767,288.947,0.109,101.321,0.015,1.6
19891113,4.955,4.732,0.823,5.36,0.741,15.77,335.15,0.0,101.341,0.012,1.436
19891114,7.015,6.584,1.731,7.801,1.487,17.121,330.865,0.704,100.331,0.21,4.009
19891115,4.627,4.056,2.619,5.669,0.52,41.946,264.209,2.329,100.609,0.0,3.585
19891116,-0.832,-1.814,0.547,0.96,2.292,43.486,251.024,0.556,101.551,0.0,1.518
19891117,0.717,-0.696,1.458,3.294,1.868,19.094,300.974,0.319,101.506,0.01,0.675
19891118,0.34,-0.257,1.416,1.428,2.039,27.047,303.431,0.089,101.466,0.015,1.145
19891119,3.415,2.443,1.056,5.187,0.571,24.123,303.178,0.638,100.941,0.023,2.201
19891120,1.329,0.871,0.558,2.165,0.701,21.565,300.183,0.418,100.468,0.13,1.018
19891121,1.004,0.707,0.91,1.599,0.822,18.365,308.352,0.136,99.7,0.786,1.615
19891122,-0.23,-0.476,1.467,0.262,1.148,34.782,252.026,0.767,98.643,0.144,3.463
19891123,-3.175,-4.051,1.02,-1.425,1.585,36.435,229.929,0.96,98.952,0.003,2.342
19891124,-5.648,-5.99,1.012,-4.964,1.416,33.863,226.372,0.433,99.226,0.016,2.434
19891125,-5.613,-5.517,3.176,-5.804,2.004,35.239,237.983,0.164,99.951,2.524,2.578
19891126,-0.683,-1.496,1.978,0.943,0.645,35.199,251.91,0.713,98.972,0.147,2.522
19891127,0.25,-1.152,3.069,3.055,1.988,8.131,269.708,1.086,98.781,0.513,3.628
19891128,-0.6,-1.01,1.476,0.219,1.043,32.626,247.788,0.86,100.654,0.009,2.507
19891129,0.675,0.456,1.438,1.114,1.276,15.27,297.308,0.204,101.323,0.132,2.396
19891130,-1.866,-2.375,1.024,-0.85,1.577,25.07,281.461,0.024,101.834,0.003,1.058
19891201,-1.342,-1.734,1.418,-0.48,0.36,11.401,304.467,0.0,102.563,0.416,1.71
19891202,-1.181,-1.111,0.306,-1.335,0.181,12.345,302.909,0.0,102.591,0.596,2.206
19891203,3.719,3.499,1.759,4.203,0.468,21.603,310.055,0.094,101.66,0.032,4.206
19891204,3.538,3.161,3.26,4.368,0.829,25.878,269.25,0.597,101.015,0.016,2.853
19891205,-2.244,-2.909,0.764,-0.78,1.578,27.753,248.928,0.835,101.122,0.002,1.401
19891206,3.911,3.18,3.189,5.519,0.558,10.647,308.827,0.991,99.337,0.909,5.052
19891207,0.821,0.582,2.63,1.401,0.611,28.374,238.858,2.739,99.838,0.0,3.707
19891208,0.409,-0.482,1.222,2.573,1.386,13.801,288.692,0.031,99.838,0.792,2.214
19891209,-5.172,-5.597,2.202,-4.14,0.535,27.913,227.09,0.483,100.465,0.008,1.881
19891210,-2.702,-3.243,5.527,-1.389,1.305,6.448,287.136,0.323,100.026,2.347,3.486
19891211,-1.264,-1.209,3.434,-1.398,0.41,22.402,261.446,0.079,98.963,0.516,2.85
19891212,-1.049,-1.778,2.962,0.721,0.835,15.411,285.194,0.123,98.629,2.132,3.431
19891213,-2.441,-2.455,2.18,-2.408,0.551,25.333,261.247,0.013,97.841,1.107,1.838
19891214,-5.322,-5.257,1.564,-5.48,1.53,15.282,275.897,0.045,97.993,5.902,2.545
19891215,-6.401,-6.992,3.325,-4.966,0.481,17.716,255.966,0.053,97.685,4.796,3.417
19891216,-6.932,-7.444,6.002,-5.688,2.406,20.502,259.01,0.049,98.253,7.325,2.749
19891217,3.821,3.602,2.144,4.352,0.805,12.963,322.927,0.029,96.795,10.101,3.246
19891218,6.237,6.281,0.418,6.131,0.648,20.16,314.584,0.875,97.414,4.129,4.587
19891219,5.798,4.973,2.466,7.801,0.314,6.28,326.126,0.34,97.453,5.651,4.458
19891220,0.667,0.867,0.939,0.184,0.437,21.265,268.168,0.043,99.221,4.17,3.05
19891221,7.218,6.458,2.457,9.066,0.253,4.089,349.173,0.456,97.931,21.347,5.137
19891222,6.95,6.844,0.875,7.208,0.143,7.193,341.05,0.221,98.242,3.69,3.262
19891223,3.9,3.698,0.932,4.389,0.322,16.78,302.651,0.177,98.914,3.102,2.993
19891224,3.936,3.889,1.24,4.048,0.789,5.96,326.987,0.012,99.77,0.027,2.295
19891225,4.599,4.364,0.799,5.17,0.819,15.393,297.721,0.618,99.881,0.0,3.032
19891226,1.957,1.657,0.516,2.687,0.886,19.721,279.725,0.165,100.396,0.0,1.807
19891227,1.361,1.086,0.465,2.027,0.156,11.325,304.305,0.198,100.393,0.024,1.791
19891228,0.503,0.419,0.14,0.707,0.163,10.227,304.916,0.312,100.793,0.23,1.884
19891229,0.956,0.767,0.374,1.415,0.434,17.585,283.615,0.862,101.558,0.123,3.057
19891230,0.549,0.578,0.266,0.478,0.081,13.541,299.838,0.785,101.503,0.988,2.264
19891231,0.302,0.314,0.289,0.275,0.212,8.064,312.112,0.313,101.136,1.721,1.984
19900101,-0.426,-0.495,0.515,-0.275,0.065,10.608,305.777,0.049,100.725,2.057,1.761
19900102,-1.734,-1.772,0.331,-1.648,0.105,18.321,277.322,0.597,100.917,0.022,0.783
19900103,-1.498,-1.558,0.879,-1.368,0.598,16.866,279.66,0.709,101.397,0.057,1.081
19900104,-0.903,-0.829,0.406,-1.066,0.098,11.622,294.2,0.545,101.134,0.151,2.369
19900105,-0.906,-0.873,0.539,-0.978,0.377,13.999,301.403,0.182,100.748,0.171,0.759
19900106,0.717,0.617,0.609,0.937,0.45,6.889,316.276,0.0,101.284,0.614,1.678
19900107,0.629,0.799,0.714,0.255,0.283,6.706,317.938,0.01,101.139,0.878,2.671
19900108,2.715,2.412,0.625,3.382,0.411,3.723,309.776,0.058,101.016,5.178,3.261
19900109,3.011,3.085,1.669,2.848,0.838,8.182,297.951,0.004,101.082,0.108,3.866
19900110,3.396,3.491,2.166,3.188,0.762,11.02,314.267,0.067,100.752,1.789,3.908
19900111,6.895,6.831,0.377,7.037,0.235,5.012,347.924,0.214,100.173,0.386,4.562
19900112,6.445,6.202,1.046,6.978,0.226,7.82,343.594,0.546,100.708,0.178,3.533
19900113,3.429,3.235,0.883,3.856,0.349,10.168,304.564,0.21,100.476,2.536,3.632
19900114,1.29,1.195,0.428,1.5,0.747,21.916,286.466,0.001,100.748,0.154,2.425
19900115,3.568,3.837,3.112,2.976,1.412,2.818,321.873,0.029,99.529,6.743,4.779
19900116,6.942,6.668,1.819,7.545,0.529,27.585,309.834,1.511,99.072,2.345,5.521
19900117,6.381,6.187,0.928,6.808,0.435,18.616,318.639,1.163,98.802,3.837,6.026
19900118,4.108,3.956,1.076,4.444,0.321,28.589,272.709,1.809,99.323,0.485,5.756
19900119,3.173,3.094,1.175,3.333,1.297,21.524,296.084,0.517,99.92,4.028,4.248
19900120,4.145,4.103,0.956,4.228,0.873,28.602,291.214,0.694,99.723,2.312,4.418
19900121,6.359,6.271,0.354,6.52,0.543,12.846,329.001,0.615,100.401,0.218,3.584
19900122,6.315,5.921,1.048,7.033,0.202,4.749,341.513,0.132,100.747,1.752,3.14
19900123,6.04,6.227,0.843,5.698,0.318,11.006,337.252,0.36,99.585,8.267,4.762
19900124,3.438,3.508,1.883,3.311,0.338,21.889,302.005,0.318,97.933,5.791,3.767
19900125,2.636,2.54,1.568,2.811,0.512,23.653,305.419,0.349,97.553,11.201,4.465
19900126,4.127,4.03,0.557,4.306,0.257,24.2,312.031,1.057,96.06,7.935,8.165
19900127,3.019,2.846,0.655,3.334,0.639,28.209,286.525,0.604,98.155,2.23,4.715
19900128,3.56,3.3,1.654,4.034,0.684,8.72,298.532,0.714,98.267,4.921,4.602
19900129,4.099,3.795,0.377,4.653,0.721,34.62,286.717,1.279,98.567,0.031,4.686
19900130,3.636,3.504,0.701,3.876,0.628,34.733,294.4,0.749,98.899,0.797,3.233
19900131,5.468,5.339,0.879,5.703,0.772,16.674,311.807,0.901,99.011,0.891,3.974
19900201,5.841,5.295,0.688,6.838,0.692,29.849,309.33,1.489,99.177,0.013,2.994
19900202,4.49,3.986,0.971,5.33,1.282,32.251,300.362,0.348,99.086,3.402,3.524
19900203,4.658,4.09,0.633,5.605,0.757,33.302,304.161,0.853,99.261,5.803,3.926
19900204,5.12,4.65,1.086,5.902,0.703,45.818,316.272,0.849,99.756,4.782,4.258
19900205,6.479,6.068,0.661,7.164,0.458,26.601,324.966,1.235,100.495,0.894,4.033
19900206,4.764,3.682,0.741,6.565,1.993,60.429,268.593,1.643,100.356,0.0,2.776
19900207,5.634,4.819,3.025,6.879,1.979,49.065,302.704,1.44,99.116,7.496,4.817
19900208,7.899,7.57,2.288,8.402,1.698,24.482,336.815,0.924,97.641,15.506,7.413
19900209,5.074,4.555,0.482,5.868,0.726,52.0,286.048,1.762,99.746,0.622,5.269
19900210,5.228,4.397,1.662,6.495,0.333,18.191,310.587,1.022,99.518,0.183,3.972
19900211,3.246,2.517,0.776,4.36,1.144,16.529,301.598,0.361,97.954,5.155,3.842
19900212,2.222,1.953,0.834,2.632,0.372,40.695,282.757,0.336,97.135,1.644,4.357
19900213,2.265,1.872,0.349,2.866,1.064,32.675,290.323,0.105,97.226,4.403,3.168
19900214,1.108,0.422,0.876,2.155,0.714,51.33,277.964,0.071,97.031,1.232,2.475
19900215,-0.531,-1.038,0.951,0.244,1.146,53.116,281.466,0.335,97.622,0.063,1.293
19900216,0.055,-0.208,1.028,0.424,0.867,45.556,284.115,0.199,98.446,0.237,2.046
19900217,2.377,1.431,1.201,3.7,2.069,53.808,288.266,0.735,99.493,0.1,2.852
19900218,4.702,3.541,0.832,6.328,0.743,49.351,308.793,0.805,99.374,1.293,2.617
19900219,4.154,4.136,2.214,4.18,1.055,57.643,305.403,0.24,99.903,0.612,3.146
19900220,9.848,9.496,1.128,10.301,0.648,17.595,357.735,1.21,100.024,4.028,5.22
19900221,10.33,9.303,2.055,11.649,0.907,53.213,335.297,2.202,100.485,1.929,4.712
19900222,6.991,6.308,1.18,7.87,2.256,85.439,275.328,2.178,101.665,0.0,4.658
19900223,7.561,6.076,1.146,9.47,2.679,87.99,279.754,2.715,101.479,0.0,3.353
19900224,8.011,7.106,2.561,9.174,2.541,88.09,308.603,1.62,100.283,0.07,3.741
19900225,7.741,7.581,2.495,7.947,0.28,56.907,310.778,2.386,98.789,1.076,5.738
19900226,5.311,4.923,0.85,5.81,0.856,18.375,326.341,0.453,96.067,16.062,6.118
19900227,3.037,2.928,0.547,3.178,0.547,81.54,282.329,1.582,95.231,2.378,6.306
19900228,3.94,3.468,0.456,4.545,0.377,49.653,313.398,0.575,95.929,5.737,5.122
19900301,2.143,1.734,0.917,2.626,0.231,44.586,303.604,0.188,96.691,4.416,3.233
19900302,0.249,-0.702,0.705,1.374,1.553,94.389,251.895,1.288,99.019,2.072,3.583
19900303,1.11,0.23,2.954,2.149,2.437,113.857,254.884,1.789,101.232,0.009,2.747
19900304,4.898,4.192,0.426,5.666,0.746,48.544,303.233,0.985,100.415,5.055,5.868
19900305,4.976,4.154,0.828,5.87,0.762,40.055,311.03,1.024,99.522,3.245,6.098
19900306,3.718,3.267,0.856,4.208,0.822,39.668,285.101,1.298,98.422,4.975,5.095
19900307,4.343,4.297,3.046,4.392,1.735,61.568,300.771,0.768,99.317,1.587,4.117
19900308,7.109,7.001,0.764,7.226,0.33,26.046,342.468,0.269,99.432,2.131,4.708
19900309,4.394,4.173,1.344,4.635,0.764,40.792,304.798,1.302,98.613,6.703,5.998
19900310,3.188,2.705,1.614,3.713,1.896,118.625,280.217,1.713,99.941,1.362,3.983
19900311,6.931,6.318,0.549,7.596,0.581,14.615,331.42,0.719,99.415,0.942,5.179
19900312,5.783,4.974,1.12,6.661,0.704,103.693,280.041,2.594,99.365,1.359,6.648
19900313,2.941,1.388,1.138,4.629,2.451,133.948,263.361,2.18,100.918,0.0,2.173
19900314,3.02,1.977,1.373,4.154,1.007,65.42,304.026,1.065,101.473,0.377,2.656
19900315,5.731,4.436,2.261,7.026,2.613,110.165,296.795,1.209,101.747,0.002,3.241
19900316,8.306,6.536,1.782,9.935,2.826,117.751,294.281,2.19,101.557,0.001,4.038
19900317,8.684,6.259,2.003,10.915,4.204,144.414,281.39,3.104,101.697,0.0,2.743
19900318,9.727,6.558,2.136,12.643,5.066,151.282,280.392,4.106,101.702,0.0,2.101
19900319,9.627,7.42,2.221,11.657,3.268,130.173,308.142,3.152,100.915,0.558,3.906
19900320,6.696,6.199,1.313,7.154,2.209,105.894,311.329,1.989,100.254,7.677,3.656
19900321,7.32,6.091,2.83,8.451,2.608,74.825,322.414,1.06,99.739,0.973,4.103
19900322,7.904,7.385,0.934,8.382,0.754,133.727,299.905,2.171,99.272,1.938,5.078
19900323,6.688,6.059,0.831,7.267,1.032,105.073,310.923,1.731,99.503,2.004,5.293
19900324,7.186,6.121,1.449,8.165,0.963,61.895,334.293,1.536,98.956,7.643,5.84
19900325,4.359,3.363,1.138,5.275,1.523,132.521,276.615,1.548,98.939,1.503,4.229
19900326,3.986,1.727,1.306,6.063,2.112,147.88,271.321,2.347,100.407,0.02,2.231
19900327,1.775,-1.311,1.795,4.387,3.599,171.724,255.781,1.929,101.527,0.0,1.554
19900328,1.665,-0.87,2.294,3.81,3.447,137.909,277.401,1.658,101.413,0.0,1.425
19900329,3.341,0.981,3.723,5.337,4.157,180.059,265.088,2.117,101.412,0.0,1.803
19900330,7.049,5.458,2.052,8.287,2.463,118.092,309.998,1.878,101.214,0.014,4.33
19900331,8.397,6.249,2.328,10.068,3.269,145.324,292.223,2.345,101.567,0.0,3.549
19900401,9.295,7.142,1.401,10.97,2.966,159.954,296.821,2.218,100.832,0.006,2.83
19900402,10.491,7.747,3.228,12.625,4.606,182.051,293.763,4.438,98.983,0.001,2.595
19900403,7.369,6.361,1.507,8.154,1.43,79.186,304.979,2.148,97.85,0.634,3.691
19900404,3.448,2.217,1.012,4.405,1.298,174.628,266.17,1.83,98.779,1.439,4.181
19900405,2.543,0.408,1.17,4.203,2.31,184.898,255.371,2.48,100.148,0.645,2.526
19900406,3.388,0.994,2.259,5.251,2.804,166.018,268.171,2.736,100.349,0.0,2.366
19900407,3.266,0.987,1.356,4.894,2.156,186.608,271.559,2.513,100.455,0.117,1.771
19900408,1.129,-1.72,1.974,3.164,3.145,177.33,258.841,2.653,101.161,0.016,1.433
19900409,2.317,-0.9,2.752,4.615,3.743,204.213,252.011,3.06,100.665,0.0,2.212
19900410,3.055,1.539,3.376,4.138,2.986,190.92,275.964,2.639,99.3,1.097,2.967
19900411,5.405,3.296,1.347,6.912,0.969,155.559,299.116,0.946,98.447,5.771,2.548
19900412,5.052,3.008,2.621,6.512,3.739,165.676,302.368,1.467,99.796,0.013,1.532
19900413,7.489,5.965,1.623,8.488,1.652,72.235,332.903,1.369,99.778,1.558,1.885
19900414,9.844,7.637,1.541,11.29,2.617,155.813,329.656,3.417,99.492,2.839,2.778
19900415,6.7,5.897,0.698,7.227,1.762,159.624,313.837,1.685,98.909,3.351,2.833
19900416,6.133,4.684,0.959,7.082,1.366,166.757,300.921,1.454,99.286,2.697,3.43
19900417,5.564,3.636,1.526,6.828,2.165,184.547,286.81,2.264,99.97,1.837,2.474
19900418,5.43,2.774,1.55,7.17,2.985,199.562,282.949,2.474,100.496,0.301,1.367
19900419,5.782,3.58,3.854,7.103,3.174,191.101,297.759,1.978,100.374,0.334,2.649
19900420,10.742,8.457,1.945,12.114,3.337,222.074,312.166,3.488,100.538,0.339,3.669
19900421,11.054,8.516,1.353,12.576,3.072,221.724,305.252,4.493,100.667,0.238,3.795
19900422,10.412,7.468,1.734,12.178,3.293,237.952,285.311,5.068,100.484,0.138,2.957
19900423,10.751,7.393,2.76,12.766,3.721,233.929,283.776,6.633,100.499,0.049,2.96
19900424,11.751,9.044,1.953,13.376,3.148,228.454,294.424,7.278,100.337,0.067,3.784
19900425,11.302,7.85,1.975,13.373,3.474,239.45,293.793,6.433,100.475,0.049,2.442
19900426,10.768,7.913,2.742,12.481,3.556,228.319,302.546,5.631,100.085,0.674,2.06
19900427,6.186,6.625,1.332,5.923,0.892,179.109,311.087,1.279,99.231,11.51,4.083
19900428,7.113,4.901,0.787,8.44,2.281,266.015,270.358,3.913,100.403,0.0,3.701
19900429,9.607,8.495,3.059,10.217,2.341,69.848,346.08,1.741,100.889,0.173,3.151
19900430,12.249,9.778,1.521,13.604,2.937,256.085,297.459,3.806,100.977,0.0,3.526
19900501,14.34,9.212,3.153,17.152,4.952,256.522,312.743,6.629,101.707,0.0,1.643
19900502,13.667,9.621,2.261,15.69,4.162,262.032,307.925,6.076,102.475,0.0,1.591
19900503,15.153,10.649,3.104,17.406,4.865,268.104,307.656,6.837,102.064,0.0,2.16
19900504,15.247,10.804,2.346,17.468,4.507,271.291,309.304,6.43,101.326,0.0,1.805
19900505,15.07,10.261,2.797,17.475,4.894,269.154,313.602,7.364,100.865,0.0,1.324
19900506,15.14,10.235,2.899,17.592,4.163,275.607,306.855,7.939,100.529,0.0,1.172
19900507,15.998,10.922,2.864,18.535,4.43,278.078,311.919,8.467,100.241,0.0,0.961
19900508,14.988,11.013,1.594,16.975,3.707,264.506,313.298,6.246,100.418,0.0,1.773
19900509,15.474,10.743,3.155,17.839,4.85,267.029,316.506,7.569,100.238,0.353,1.381
19900510,15.105,12.263,2.088,16.526,3.171,225.631,333.515,4.569,99.856,2.059,1.474
19900511,12.66,9.62,1.261,14.18,1.866,164.276,334.308,2.064,99.493,9.398,1.757
19900512,8.961,7.889,0.558,9.496,1.588,101.625,340.18,1.796,100.138,5.153,2.978
19900513,10.273,8.996,0.881,10.912,0.972,100.362,359.722,0.947,99.838,0.797,2.5
19900514,10.544,9.155,0.367,11.175,1.113,170.502,339.158,1.688,99.565,6.603,1.878
19900515,10.886,8.978,0.731,11.753,1.544,161.213,331.167,2.634,99.937,0.626,2.772
19900516,11.393,9.348,1.335,12.322,2.142,149.26,333.426,1.336,99.887,6.859,2.751
19900517,9.589,8.472,2.079,10.048,0.555,163.145,328.899,1.773,99.627,4.451,2.727
19900518,9.218,5.725,1.033,10.657,2.525,239.131,295.842,4.44,100.452,1.163,2.241
19900519,9.197,4.732,2.374,11.036,4.252,278.226,284.189,5.986,101.122,0.0,1.802
19900520,9.738,4.776,2.714,11.782,4.285,266.732,293.509,5.197,101.067,0.0,1.21
19900521,10.066,5.86,2.059,11.799,3.375,229.106,303.174,4.334,100.344,0.001,1.954
19900522,10.423,6.839,1.338,11.899,3.06,194.886,310.369,4.004,100.138,0.091,1.675
19900523,10.711,7.606,2.445,11.99,2.766,252.005,305.823,4.233,100.138,0.001,2.024
19900524,10.867,8.9,0.849,11.676,1.849,217.544,313.848,3.738,99.778,1.093,3.615
19900525,9.278,7.136,0.565,10.16,1.664,247.412,300.313,3.245,99.816,2.431,3.808
19900526,8.774,6.376,0.551,9.762,1.482,284.421,282.262,4.312,100.383,0.179,4.014
19900527,7.534,5.539,1.084,8.356,1.03,224.467,299.098,3.053,100.44,1.207,3.68
19900528,8.562,4.916,2.549,10.063,3.756,239.05,294.594,3.308,100.792,5.203,2.599
19900529,9.837,6.079,1.521,11.385,3.059,248.147,299.581,2.858,100.941,4.918,1.77
19900530,10.451,5.881,2.433,12.333,4.106,270.022,297.01,4.42,100.629,0.145,1.239
19900531,11.439,8.104,3.533,12.812,3.243,196.789,330.666,2.955,100.444,0.342,1.73
19900601,13.074,10.596,1.117,13.995,1.89,159.755,349.537,2.927,100.314,0.719,1.241
19900602,13.885,9.964,1.804,15.341,3.613,234.161,340.074,3.735,99.223,5.853,2.802
19900603,13.076,10.866,0.827,13.897,2.192,231.07,324.449,3.298,99.094,0.733,2.465
19900604,12.099,9.745,0.732,12.973,2.131,178.693,335.526,2.028,98.83,6.597,2.408
19900605,13.627,10.584,1.601,14.757,3.163,251.749,331.752,2.807,99.114,3.842,1.581
19900606,15.21,11.918,1.232,16.433,2.779,231.3,340.97,2.914,99.568,8.054,1.05
19900607,15.056,12.575,0.87,15.978,2.42,251.98,344.379,3.992,99.445,1.248,1.406
19900608,13.984,12.338,0.753,14.596,1.601,199.08,349.488,3.205,99.372,4.49,3.927
19900609,15.155,11.973,1.455,16.337,2.718,233.043,337.426,5.319,99.425,0.0,2.914
19900610,15.067,11.513,1.358,16.252,3.353,211.255,329.326,7.097,99.491,0.021,2.135
19900611,15.363,10.338,1.777,17.037,4.546,273.155,317.682,8.295,99.918,0.0,1.348
19900612,15.45,10.976,1.889,16.941,3.948,282.727,319.209,6.856,100.035,0.085,2.012
19900613,14.708,11.474,0.963,15.786,2.493,247.438,328.982,4.549,100.104,0.521,2.154
19900614,13.744,10.833,0.858,14.714,2.32,223.722,332.203,3.817,100.118,0.18,2.281
19900615,13.565,10.79,1.011,14.49,2.251,199.04,336.412,3.744,100.312,1.636,1.303
19900616,13.761,11.393,1.21,14.551,2.216,238.186,333.334,3.692,100.009,0.356,2.35
19900617,13.092,12.046,0.61,13.44,1.337,144.33,343.793,3.433,99.621,0.421,2.577
19900618,14.03,11.58,0.841,14.846,1.958,201.983,340.185,4.242,99.678,1.129,1.851
19900619,15.63,12.692,2.176,16.61,2.968,213.473,348.843,5.142,100.036,2.001,2.288
19900620,16.501,14.585,0.818,17.139,1.613,80.773,372.649,1.833,99.874,14.639,1.91
19900621,16.196,13.834,1.958,16.983,0.837,88.119,362.025,2.034,99.401,16.482,1.932
19900622,14.313,11.191,0.931,15.353,2.863,199.567,336.455,2.567,99.211,7.835,2.917
19900623,14.275,11.728,0.948,15.123,1.909,233.418,333.13,3.191,99.576,2.747,2.748
19900624,14.009,11.007,1.327,15.009,2.825,239.099,327.503,4.175,100.195,1.386,2.203
19900625,14.131,12.132,1.85,14.798,2.195,170.211,336.706,3.154,100.44,0.032,2.09
19900626,16.269,14.096,2.422,16.993,3.468,242.531,343.497,5.164,100.508,0.088,2.549
19900627,17.476,15.805,1.087,18.033,2.083,134.189,371.553,2.393,100.166,9.257,1.528
19900628,17.982,15.593,1.538,18.869,1.397,170.051,372.664,3.569,99.558,9.192,3.172
19900629,14.519,11.803,0.758,15.528,2.123,216.767,336.906,5.143,100.362,0.002,2.786
19900630,15.822,11.491,1.639,17.43,3.613,260.429,332.031,6.608,100.23,0.0,1.13
19900701,15.25,12.631,0.765,16.223,1.604,113.923,347.44,2.271,99.348,8.762,2.695
19900702,14.159,12.052,0.68,14.941,1.331,240.514,330.741,3.808,99.149,0.651,3.845
19900703,12.32,9.8,0.848,13.256,1.679,242.753,312.671,4.462,99.668,0.27,2.936
19900704,12.876,9.152,1.464,14.259,2.828,255.677,317.688,4.92,99.945,0.309,1.658
19900705,13.508,10.898,0.96,14.477,1.959,113.659,345.535,2.383,98.763,21.085,3.643
19900706,13.08,11.478,0.415,13.675,1.052,182.982,348.299,1.409,98.494,10.686,3.107
19900707,12.794,11.202,0.717,13.385,1.155,213.589,335.162,3.298,99.544,1.474,3.868
19900708,14.21,12.699,2.362,14.771,1.491,100.49,369.457,1.973,99.537,1.863,3.248
19900709,14.523,12.804,0.695,15.162,1.348,224.106,335.211,3.751,99.046,1.251,3.824
19900710,13.529,11.512,0.366,14.278,1.62,216.688,330.464,3.312,99.369,5.552,2.997
19900711,14.162,12.495,1.512,14.781,1.638,188.858,354.8,3.208,100.377,0.717,4.07
19900712,14.411,12.669,0.768,15.057,1.46,210.524,337.706,4.803,100.556,0.34,4.277
19900713,13.035,10.853,0.624,13.846,1.339,223.391,329.926,4.688,100.241,0.321,3.787
19900714,13.914,10.008,1.766,15.365,3.322,233.414,316.2,5.937,100.423,0.196,2.748
19900715,14.772,10.408,1.544,16.393,3.389,239.957,316.767,6.722,100.332,0.038,2.626
19900716,15.865,12.623,1.476,17.069,2.763,283.406,326.696,4.847,99.879,0.206,2.907
