TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19921208,0.148,0.068,0.293,0.295,0.155,19.514,304.915,0.215,94.517,0.304,3.239
19921209,-0.969,-0.781,0.611,-1.313,0.509,36.77,287.322,0.057,95.233,0.043,1.887
19921210,0.124,0.091,0.241,0.184,0.129,16.485,309.798,0.129,95.715,0.716,2.993
19921211,-0.251,-0.146,0.779,-0.442,0.444,22.683,299.126,0.196,95.802,0.656,2.064
19921212,0.852,0.885,0.37,0.79,0.262,12.1,306.989,0.425,94.463,9.705,5.231
19921213,0.83,0.864,0.274,0.768,0.22,21.514,296.162,0.555,94.897,4.347,5.297
19921214,2.098,2.044,0.951,2.196,0.599,14.071,319.139,0.4,95.306,2.844,4.524
19921215,1.4,1.38,0.668,1.436,1.243,50.241,267.027,0.433,95.52,0.014,2.894
19921216,0.196,0.195,0.26,0.198,0.315,39.102,298.666,0.09,95.428,0.168,3.289
19921217,-0.889,-1.019,0.364,-0.652,0.763,43.246,271.842,0.158,95.978,0.031,1.681
19921218,-1.881,-1.821,0.2,-1.99,0.287,33.128,289.312,0.134,96.076,0.092,3.669
19921219,-2.463,-2.557,0.215,-2.291,0.396,36.165,284.569,0.104,96.023,0.02,3.434
19921220,-1.36,-1.391,0.848,-1.299,0.679,29.536,298.84,0.379,95.906,0.615,2.51
19921221,0.517,0.321,0.304,0.908,0.225,9.136,326.132,0.057,95.788,3.277,1.265
19921222,-0.879,-0.827,0.252,-0.984,0.273,21.183,309.291,0.065,96.416,0.138,2.993
19921223,-2.958,-3.048,1.423,-2.778,0.243,47.892,247.314,0.322,96.664,0.003,3.85
19921224,-6.975,-7.113,1.076,-6.699,0.399,50.656,222.363,0.277,96.814,0.0,3.353
19921225,-8.366,-8.881,0.712,-7.336,1.161,49.946,221.706,0.125,97.009,0.0,3.296
19921226,-8.538,-9.365,1.272,-6.883,1.638,50.778,223.112,0.161,96.996,0.0,2.978
19921227,-7.57,-7.561,2.996,-7.587,1.851,42.686,244.698,0.021,97.052,0.298,2.476
19921228,-6.47,-6.944,1.624,-5.524,1.165,47.417,236.994,0.22,97.483,0.065,2.171
19921229,-8.928,-10.027,1.392,-6.923,2.802,52.402,219.862,0.375,96.814,0.0,0.997
19921230,-7.671,-8.469,1.113,-6.216,2.149,48.798,232.173,0.246,96.152,0.0,0.965
19921231,-7.424,-8.145,2.245,-6.109,2.073,37.335,249.421,0.114,96.25,0.027,1.475
19930101,-8.922,-9.515,2.323,-7.839,0.82,49.995,229.026,0.113,96.885,0.07,2.169
19930102,-14.013,-15.14,1.082,-11.958,1.229,46.741,206.333,0.028,97.106,0.009,1.994
19930103,-14.301,-15.371,2.655,-12.351,3.114,53.075,205.624,0.1,97.006,0.003,2.091
19930104,-8.601,-9.221,2.263,-7.471,1.91,54.071,210.9,0.625,96.854,0.0,5.151
19930105,-7.541,-8.228,1.164,-6.289,2.069,54.637,223.252,0.383,97.137,0.0,3.956
19930106,-2.663,-3.249,5.009,-1.596,2.402,13.308,295.737,0.603,96.708,2.692,3.68
19930107,2.996,2.368,1.206,4.14,0.518,6.871,334.235,0.097,95.902,5.897,3.826
19930108,2.171,1.554,1.342,3.296,0.842,8.889,322.492,0.117,95.929,2.035,3.14
19930109,0.165,0.146,1.844,0.201,1.447,49.424,268.384,0.722,96.338,0.026,2.409
19930110,4.091,3.714,0.546,4.779,0.616,20.858,310.566,0.781,95.636,0.182,3.911
19930111,8.249,7.937,1.569,8.817,0.986,19.077,333.366,4.594,94.655,0.002,5.085
19930112,9.003,7.585,3.053,11.366,1.708,37.823,309.077,3.358,94.561,1.396,5.697
19930113,3.125,2.723,0.879,3.796,1.554,53.665,259.968,1.97,95.934,0.0,3.993
19930114,6.594,5.953,1.745,7.662,0.614,49.057,283.714,2.793,95.891,0.276,5.3
19930115,2.792,2.443,1.353,3.374,1.989,57.825,255.134,1.994,96.605,0.0,3.42
19930116,7.649,6.99,1.25,8.747,1.07,30.359,308.352,2.331,96.476,0.113,4.784
19930117,7.286,6.269,1.489,8.981,2.83,61.51,271.183,3.335,96.256,0.0,3.138
19930118,4.624,4.191,1.382,5.345,1.395,33.528,291.75,1.524,96.279,0.268,3.354
19930119,2.251,1.983,2.225,2.699,2.185,55.206,278.086,1.073,96.124,0.329,3.376
19930120,5.701,5.385,1.389,6.227,0.895,23.234,328.415,1.873,95.924,1.978,4.576
19930121,7.236,6.847,0.776,7.885,0.785,24.498,326.012,2.216,96.04,0.585,5.383
19930122,8.436,8.152,1.471,8.869,0.725,17.419,333.07,2.255,95.406,0.224,6.843
19930123,4.975,5.315,2.93,4.457,0.587,57.112,283.789,2.556,95.48,1.355,6.074
19930124,8.223,7.038,1.985,10.031,0.561,34.859,316.923,2.981,94.481,1.168,7.81
19930125,2.209,2.73,2.222,1.412,0.638,57.494,280.057,1.747,94.007,3.857,7.578
19930126,-1.37,-1.622,0.534,-0.985,0.489,67.987,260.335,1.098,94.988,2.384,6.996
19930127,-3.187,-3.679,2.725,-2.436,1.402,54.874,261.83,0.407,94.577,4.494,4.707
19930128,-2.65,-3.096,0.264,-1.969,0.915,57.0,270.443,0.376,95.1,3.222,2.655
19930129,-3.857,-4.731,2.123,-2.523,0.423,26.252,283.368,0.044,95.441,6.112,2.073
19930130,-9.988,-11.046,2.089,-8.374,4.07,82.532,212.051,0.227,96.691,0.003,2.17
19930131,-10.225,-11.422,1.837,-8.398,2.034,81.28,217.867,0.156,96.927,0.003,2.584
19930201,-10.246,-12.457,3.55,-6.871,5.049,87.551,221.617,0.63,97.436,0.0,0.844
19930202,-7.686,-9.527,2.89,-4.877,4.073,85.922,233.633,0.612,97.342,0.0,1.237
19930203,-5.027,-6.17,2.762,-3.281,2.998,85.416,238.587,0.764,97.445,0.0,1.069
19930204,-4.405,-6.304,3.373,-1.506,3.677,90.229,242.184,0.83,96.966,0.0,1.799
19930205,-1.989,-3.181,3.372,-0.168,2.635,90.91,246.364,1.111,96.573,0.0,3.165
19930206,-0.653,-0.746,1.495,-0.511,0.947,27.255,315.051,0.503,96.312,1.785,3.583
19930207,0.884,0.44,1.084,1.562,0.151,44.519,306.872,0.178,96.859,0.65,1.939
19930208,-2.602,-3.115,1.219,-1.884,1.631,95.258,245.0,0.367,97.034,0.0,1.779
19930209,-2.772,-3.925,1.182,-1.289,1.312,85.508,268.226,0.231,96.955,0.002,1.709
19930210,-2.41,-3.415,0.776,-1.12,1.677,96.775,248.823,0.348,96.894,0.0,1.953
19930211,-1.35,-1.445,0.824,-1.228,1.419,92.196,267.953,0.194,97.047,0.019,2.355
19930212,-0.841,-1.22,0.764,-0.354,1.261,104.372,242.874,0.454,97.163,0.0,3.556
19930213,-3.857,-4.331,0.838,-3.248,1.924,101.765,247.35,0.088,97.029,0.004,1.534
19930214,-3.552,-3.538,0.915,-3.571,0.754,52.45,291.988,0.025,97.022,0.073,1.199
19930215,-1.898,-2.208,0.999,-1.499,0.483,56.082,288.811,0.52,96.929,0.078,1.287
19930216,-2.79,-3.309,0.882,-2.124,1.047,69.964,281.107,0.546,96.472,0.052,1.746
19930217,-1.956,-2.213,3.243,-1.625,1.48,22.605,298.834,0.054,95.217,6.321,4.57
19930218,0.568,0.358,0.786,0.839,1.33,72.435,285.915,0.812,95.757,0.323,3.117
19930219,1.166,0.796,0.33,1.64,0.456,71.712,291.668,0.884,94.382,2.789,5.427
19930220,-0.035,-0.071,0.312,0.012,0.46,97.884,272.752,1.152,94.712,2.878,5.357
19930221,-1.17,-1.612,2.139,-0.601,0.886,93.08,282.904,0.537,93.263,8.003,6.337
19930222,-7.543,-8.208,2.808,-6.688,0.337,103.564,234.417,0.196,94.471,1.073,3.967
19930223,-9.151,-9.701,3.479,-8.446,2.732,109.544,236.602,0.158,95.179,0.779,3.809
19930224,-4.131,-4.472,0.638,-3.693,0.469,41.031,299.432,0.0,95.318,11.773,5.421
19930225,-3.708,-3.954,0.23,-3.417,0.617,66.861,298.807,0.039,95.401,5.119,3.479
19930226,-3.253,-4.154,1.081,-2.189,1.264,106.831,268.603,0.449,94.869,0.675,2.361
19930227,-5.354,-7.133,1.591,-3.419,2.802,141.994,224.476,0.651,94.763,0.0,1.623
19930228,-4.138,-4.93,4.064,-3.277,3.23,131.914,247.737,0.386,95.055,0.003,2.845
19930301,-0.107,-0.425,1.603,0.239,1.698,144.127,240.611,1.555,95.166,0.0,5.646
19930302,-1.33,-2.282,1.321,-0.295,1.719,148.431,242.58,1.281,94.88,0.023,4.008
19930303,-4.872,-5.508,0.78,-4.18,1.354,108.586,277.928,0.242,94.826,0.356,3.729
19930304,-6.776,-7.529,0.879,-5.958,0.754,109.165,258.05,0.225,95.226,1.022,3.427
19930305,-7.842,-8.576,3.135,-7.044,3.21,142.782,233.418,0.383,95.392,0.148,2.185
19930306,-1.085,-1.671,2.204,-0.449,1.186,80.861,291.781,0.229,94.621,2.837,4.154
19930307,-0.276,-0.608,0.955,0.085,0.301,126.971,276.937,0.814,94.995,1.292,4.002
19930308,-2.801,-3.389,1.342,-2.162,0.977,89.608,275.794,0.729,95.92,0.306,3.31
19930309,-4.885,-6.547,2.059,-3.079,3.598,154.836,238.488,0.723,96.119,0.019,1.736
19930310,-1.875,-3.092,5.221,-0.553,4.811,170.659,240.898,1.389,95.986,0.009,2.524
19930311,1.261,0.712,2.041,1.81,0.541,109.302,278.803,1.205,96.061,1.465,2.846
19930312,0.199,-1.099,2.763,1.496,3.489,155.516,263.08,1.213,96.106,0.0,1.978
19930313,3.818,2.701,1.401,4.935,2.489,160.177,278.264,2.063,95.982,0.0,1.874
19930314,2.987,1.98,0.83,3.994,2.3,158.833,269.796,1.198,96.032,0.0,2.146
19930315,3.926,2.437,2.32,5.415,3.301,135.584,286.409,1.495,96.258,1.189,1.824
19930316,6.353,5.111,2.694,7.594,3.277,168.159,287.872,2.799,96.117,0.117,2.828
19930317,7.464,7.814,0.433,7.143,0.45,36.543,342.659,0.938,95.667,2.763,4.933
19930318,10.255,8.278,0.725,12.074,2.363,162.167,317.097,3.155,95.688,0.206,4.598
19930319,6.684,5.79,1.524,7.506,1.405,136.786,291.663,3.682,95.842,0.78,4.813
19930320,5.431,2.729,1.442,7.916,3.864,185.873,257.906,3.587,95.866,0.0,2.677
19930321,8.688,5.96,5.242,11.197,5.357,172.259,287.222,5.236,95.26,0.0,1.999
19930322,11.065,9.553,1.12,12.456,2.318,134.28,316.813,3.126,95.255,2.306,2.012
19930323,7.728,6.498,2.533,8.86,1.123,114.815,300.254,1.536,95.489,1.987,3.416
19930324,4.071,2.686,0.814,5.345,1.531,106.065,303.609,2.224,95.849,0.343,1.492
19930325,1.532,0.603,0.825,2.319,0.904,149.451,271.247,1.507,95.581,1.374,2.573
19930326,-0.293,-0.908,0.632,0.228,0.913,147.955,271.136,0.621,95.54,2.506,3.223
19930327,-1.496,-2.189,0.375,-0.91,0.962,177.28,254.985,0.719,95.531,1.507,2.873
19930328,-2.535,-2.692,0.496,-2.402,0.341,86.491,285.412,0.113,94.926,4.3,5.769
19930329,-2.092,-2.489,0.417,-1.757,0.902,160.754,274.85,0.327,95.081,2.876,5.101
19930330,-1.52,-2.591,0.873,-0.614,1.395,154.973,270.313,1.012,95.544,0.944,3.197
19930331,0.13,-2.02,4.454,1.949,3.455,213.858,265.214,2.03,95.613,0.01,2.088
19930401,4.75,2.921,2.293,6.298,4.086,212.906,268.146,2.797,95.247,0.0,3.118
19930402,4.335,2.565,1.217,5.833,2.65,217.152,256.12,3.169,94.898,0.0,2.906
19930403,3.244,0.806,2.621,5.307,3.557,154.389,276.599,2.261,94.827,0.24,1.176
19930404,4.906,2.657,3.171,6.808,3.638,147.325,290.051,3.347,94.621,0.0,1.449
19930405,5.415,3.816,1.55,6.769,1.704,163.07,289.702,2.103,94.916,0.867,2.334
19930406,4.99,3.45,2.378,6.188,2.811,126.338,297.077,2.584,94.278,2.361,3.229
19930407,4.473,3.922,0.323,4.902,0.793,117.702,311.932,0.791,94.192,7.937,3.801
19930408,3.925,3.985,0.329,3.882,0.902,141.431,305.27,0.826,94.973,3.913,4.052
19930409,2.719,2.016,1.726,3.222,0.68,132.95,306.078,1.121,95.443,0.464,3.272
19930410,3.268,1.193,2.664,4.75,3.772,231.114,256.873,3.013,95.012,0.001,1.212
19930411,3.404,1.941,1.882,4.45,3.116,203.278,278.278,2.654,94.446,0.113,2.617
19930412,3.661,2.942,0.988,4.175,1.286,98.301,314.301,1.172,94.144,1.671,2.344
19930413,4.976,3.224,1.881,6.227,2.403,128.004,295.465,1.917,94.083,0.318,1.777
19930414,7.34,4.78,3.036,9.169,3.592,192.098,291.963,3.694,94.697,0.198,0.885
19930415,8.315,5.885,2.143,10.051,3.172,199.416,284.647,4.226,94.825,0.294,2.555
19930416,6.182,4.294,0.839,7.531,2.316,189.018,273.208,4.101,95.391,0.046,2.755
19930417,7.078,4.023,3.582,9.26,4.756,196.56,286.15,5.092,95.429,0.017,1.917
19930418,8.739,8.076,1.805,9.213,1.694,93.305,326.584,1.792,95.133,2.63,4.062
19930419,8.422,8.04,1.053,8.696,0.391,59.329,347.523,0.628,94.984,9.551,5.333
19930420,7.556,6.181,1.805,8.538,2.944,128.161,314.14,2.479,95.6,0.404,2.09
19930421,11.32,8.73,3.324,13.171,4.229,244.293,293.477,4.817,95.212,0.0,3.776
19930422,14.579,11.588,3.119,16.716,4.831,244.277,307.557,7.715,94.98,0.432,2.034
19930423,15.841,13.281,2.574,17.518,4.181,254.79,305.228,8.813,95.04,0.37,2.221
19930424,16.797,14.622,2.77,18.222,3.967,269.168,297.559,11.438,94.708,0.0,4.858
19930425,17.435,15.675,1.863,18.589,3.242,267.839,299.94,11.73,94.668,0.0,5.655
19930426,16.75,14.713,1.045,17.972,2.877,267.95,303.282,11.004,95.05,0.0,5.205
19930427,16.073,13.035,1.777,17.895,3.903,272.211,299.342,11.499,95.547,0.0,3.806
19930428,15.833,11.899,2.863,18.194,4.199,259.272,309.293,10.375,95.429,0.027,2.877
19930429,15.905,12.42,2.922,17.995,4.096,229.027,314.694,9.601,95.234,0.112,2.558
19930430,14.921,12.434,1.736,16.414,2.608,248.919,306.739,8.224,95.238,0.123,3.539
19930501,14.949,12.142,1.852,16.634,3.416,271.788,301.405,8.31,94.89,0.0,3.474
19930502,14.576,11.372,2.318,16.499,3.961,264.147,310.032,7.726,94.629,0.038,1.751
19930503,13.293,11.025,0.925,14.653,2.902,232.137,320.81,4.171,95.319,1.669,2.118
19930504,9.202,8.879,0.901,9.396,0.926,94.815,342.994,2.056,96.133,0.6,3.176
19930505,6.586,5.885,0.83,7.008,0.962,76.291,334.353,1.459,95.899,1.261,2.956
19930506,10.237,8.255,3.128,11.426,3.614,181.976,334.617,1.965,95.66,0.964,2.991
19930507,14.038,10.811,1.448,15.974,3.268,260.615,310.727,5.943,95.633,1.205,2.744
19930508,14.555,10.911,2.475,16.741,3.814,245.946,316.503,7.004,95.612,0.335,2.243
19930509,15.257,12.347,2.796,17.003,3.503,249.342,322.364,5.98,95.583,0.464,2.995
19930510,16.269,13.469,2.796,17.949,3.353,249.52,321.129,8.949,95.623,0.0,3.189
19930511,16.718,14.063,2.231,18.173,3.312,274.616,307.692,10.806,95.432,0.0,3.954
19930512,16.825,14.062,2.805,18.34,3.62,294.768,302.295,12.169,94.682,0.0,3.968
19930513,17.383,14.842,2.44,18.777,3.685,279.203,311.374,12.256,93.834,0.228,3.432
19930514,15.91,12.819,1.183,17.605,3.347,258.24,320.221,8.094,93.791,0.768,1.859
19930515,13.711,12.21,1.204,14.533,1.784,201.189,327.621,2.388,94.394,7.463,1.647
19930516,12.443,10.478,1.639,13.425,2.041,186.934,322.877,3.899,95.453,0.565,3.109
19930517,13.565,9.588,3.969,15.554,4.436,276.582,302.508,7.193,95.65,0.0,2.073
19930518,16.659,13.36,3.839,18.308,4.877,279.765,310.706,10.054,95.12,0.001,3.065
19930519,18.482,15.047,1.311,20.2,3.618,270.124,327.991,10.444,95.083,0.018,2.767
19930520,19.361,15.972,2.832,21.056,3.861,277.278,332.383,11.598,95.119,0.003,3.012
19930521,17.781,13.806,2.699,19.768,2.841,259.109,342.669,7.676,94.969,2.437,2.803
19930522,9.115,9.037,0.139,9.154,0.435,49.867,350.2,0.211,95.289,11.844,3.492
19930523,10.086,9.512,0.918,10.373,1.064,40.264,355.052,0.691,95.565,2.938,2.304
19930524,13.194,10.816,2.45,14.383,3.629,169.01,346.833,3.783,95.617,0.252,1.092
19930525,16.642,12.597,3.659,18.664,4.639,265.402,327.359,7.947,95.233,0.0,1.543
19930526,18.446,14.75,3.632,20.294,4.3,249.944,342.566,8.36,94.799,0.058,0.948
19930527,18.352,16.043,1.744,19.507,2.191,262.491,344.893,6.164,94.301,1.27,2.183
19930528,15.375,13.99,1.273,16.067,0.884,238.459,337.884,5.294,94.648,0.835,3.362
19930529,13.112,11.054,2.021,14.141,2.333,194.892,319.427,5.49,95.27,0.058,3.463
19930530,16.58,13.199,4.325,18.27,4.695,302.22,325.266,8.888,94.939,1.522,1.625
19930531,15.656,14.118,1.262,16.425,1.986,254.063,332.818,6.707,95.206,1.031,3.652
19930601,14.892,12.119,2.08,16.278,2.617,195.35,330.066,6.527,95.463,0.02,2.272
19930602,17.395,13.272,4.225,19.457,4.926,301.534,328.096,8.906,94.98,4.183,1.867
19930603,14.507,14.195,0.787,14.663,1.365,99.471,363.715,2.179,94.857,1.341,2.675
19930604,16.3,14.195,1.633,17.352,2.643,152.985,361.885,3.47,95.263,2.058,2.99
19930605,18.356,15.303,2.463,19.883,3.793,258.595,339.77,7.469,95.697,0.16,1.96
19930606,19.754,16.149,2.318,21.556,4.16,255.759,345.518,9.08,95.576,0.216,1.155
19930607,18.805,16.195,1.192,20.11,2.483,246.97,349.073,5.813,95.295,4.249,2.4
19930608,16.784,13.951,1.852,18.2,3.626,240.844,330.591,7.208,95.488,0.027,1.775
19930609,18.759,15.789,3.093,20.245,4.085,303.642,325.323,10.778,95.445,0.0,2.854
19930610,20.796,18.309,2.4,21.927,3.734,304.748,338.828,11.469,95.009,0.009,4.121
19930611,20.039,16.921,0.951,21.597,2.666,271.802,357.912,7.122,94.693,0.472,2.314
19930612,12.106,12.766,2.736,11.806,1.191,86.028,353.294,0.725,94.694,10.44,3.77
19930613,12.437,10.91,1.505,13.13,1.854,220.698,329.024,4.283,94.74,0.916,4.007
19930614,13.223,11.584,0.55,13.897,1.704,164.449,348.411,2.038,95.148,2.339,2.846
19930615,11.597,10.499,1.507,12.05,0.783,98.958,345.105,1.575,95.358,4.55,2.582
19930616,12.983,10.423,3.485,14.038,3.979,253.043,314.924,5.651,95.722,1.298,2.687
19930617,12.559,11.417,0.597,13.028,0.618,120.644,343.861,1.941,95.189,11.7,3.983
19930618,14.171,11.889,2.046,15.11,3.043,206.718,325.975,5.192,95.677,0.098,2.654
19930619,19.159,15.506,3.329,20.663,4.496,280.438,338.661,9.593,95.393,0.001,2.423
19930620,16.089,14.668,2.07,16.674,1.142,156.907,351.565,2.907,95.241,5.602,2.164
19930621,14.585,11.91,1.07,15.686,2.717,191.538,343.936,4.468,95.339,5.666,1.816
19930622,15.775,13.943,2.583,16.529,3.12,211.704,353.885,5.485,95.151,0.194,1.469
19930623,14.76,14.343,0.531,14.932,0.839,133.689,360.258,1.858,94.617,9.149,1.417
19930624,12.293,10.849,1.923,12.887,0.44,220.12,322.838,3.299,95.221,0.576,3.625
19930625,10.568,8.616,1.405,11.456,2.087,207.372,310.833,4.152,95.762,0.533,4.284
19930626,9.934,8.733,0.805,10.48,1.67,176.405,316.941,3.452,95.51,0.665,3.828
19930627,10.993,9.59,1.39,11.631,1.82,111.541,340.225,1.348,95.159,11.335,2.478
19930628,10.108,9.605,0.633,10.337,0.892,195.354,326.428,1.283,95.152,10.777,3.311
19930629,13.317,10.163,2.314,14.75,3.508,219.952,317.155,4.846,95.499,0.003,1.922
19930630,15.06,10.743,2.126,17.022,3.635,247.348,321.068,7.241,95.179,0.007,2.329
19930701,14.183,10.447,2.606,15.882,4.091,316.677,298.172,6.161,95.469,0.0,1.315
19930702,17.452,12.837,3.475,19.55,4.89,315.79,313.628,9.432,95.428,0.0,1.262
19930703,20.185,15.69,3.52,22.229,4.597,284.535,339.146,11.535,95.578,0.0,1.915
19930704,20.937,17.864,1.553,22.334,3.18,269.337,352.611,9.612,95.939,0.032,2.073
19930705,20.531,17.599,1.637,21.864,3.245,232.922,363.226,8.245,95.458,1.736,1.7
19930706,11.864,13.375,2.897,11.177,1.174,129.694,346.03,2.788,95.47,2.785,4.748
19930707,12.249,10.58,0.756,13.007,1.666,172.944,329.45,4.427,95.524,1.161,4.84
19930708,12.552,10.038,1.649,13.694,2.608,183.006,325.846,5.415,95.567,0.136,3.136
19930709,16.139,11.874,5.033,18.077,5.147,310.402,310.895,8.701,95.218,0.0,2.542
19930710,18.827,15.374,1.732,20.553,3.374,246.482,346.07,7.516,94.507,0.87,2.833
19930711,10.536,10.703,3.238,10.452,1.596,51.834,352.44,0.283,94.468,5.148,4.166
19930712,10.598,8.586,1.272,11.605,1.596,211.4,313.827,2.347,95.142,3.579,2.937
19930713,9.955,8.873,0.719,10.497,1.357,141.657,330.029,1.541,95.582,4.898,3.123
19930714,12.548,10.443,2.727,13.6,2.948,207.454,327.029,4.181,95.235,0.762,2.751
19930715,14.241,13.03,1.239,14.847,1.587,124.162,357.571,1.686,94.85,11.958,3.182
19930716,16.509,14.919,1.287,17.304,2.086,140.508,366.613,2.248,95.112,8.736,3.266
19930717,18.049,16.452,1.601,18.848,2.605,182.905,356.368,4.1,95.4,6.098,3.007
19930718,18.479,16.168,0.948,19.634,2.727,176.068,359.866,5.04,95.356,9.159,1.84
19930719,18.505,16.07,1.179,19.723,2.754,200.661,352.213,6.003,94.955,1.17,2.224
19930720,14.797,13.931,0.766,15.23,1.025,110.874,354.034,2.295,94.68,9.59,2.765
19930721,14.192,12.176,1.077,15.2,1.988,229.371,328.3,3.276,95.153,2.425,2.637
19930722,13.118,10.546,0.844,14.404,2.392,197.203,322.008,3.401,95.574,4.793,2.331
19930723,13.697,12.426,2.247,14.332,2.428,215.933,333.321,4.281,95.673,1.161,3.677
19930724,17.288,15.231,1.745,18.316,2.386,181.942,354.866,5.385,95.267,1.123,4.191
19930725,16.724,14.307,1.225,17.932,2.532,163.421,348.914,4.73,94.665,0.336,3.565
19930726,13.563,11.523,0.803,14.582,2.016,212.48,316.224,4.537,95.232,0.341,3.199
19930727,14.446,12.233,2.071,15.552,2.88,193.923,336.297,5.687,95.532,4.305,3.216
19930728,15.645,13.798,1.316,16.658,2.102,160.671,359.497,2.81,95.322,3.698,4.139
19930729,17.556,15.013,1.945,18.951,2.891,189.27,354.255,5.782,95.734,1.12,2.448
19930730,21.165,18.092,3.971,22.85,4.244,283.907,342.978,9.142,95.44,0.0,2.83
19930731,18.267,16.699,2.636,19.127,2.061,146.627,356.429,4.381,95.308,4.388,3.431
19930801,16.283,13.519,1.845,17.799,3.257,203.817,330.808,6.731,96.037,0.026,1.513
19930802,18.628,15.347,3.637,20.427,4.413,278.212,329.538,9.435,95.784,0.0,3.0
19930803,21.586,17.371,2.573,23.898,4.499,243.873,353.898,11.432,95.675,0.26,1.741
19930804,22.222,18.232,2.143,24.41,4.475,261.563,357.345,11.363,95.641,1.087,1.283
19930805,20.32,17.6,1.012,21.812,2.979,232.607,361.335,6.699,95.484,1.713,1.811
19930806,17.098,14.907,1.449,18.413,1.22,239.461,332.925,6.26,95.514,0.125,3.468
19930807,15.254,12.137,2.134,17.125,3.864,280.471,302.159,7.632,95.751,0.0,2.413
19930808,16.934,14.151,3.131,18.604,4.285,266.398,324.541,8.648,95.491,0.0,1.325
19930809,17.236,15.427,1.155,18.321,3.049,220.601,343.932,5.829,95.14,4.058,1.379
19930810,14.433,13.256,0.771,15.14,1.335,96.078,342.439,2.756,94.751,3.539,3.468
19930811,13.654,12.128,1.319,14.571,2.431,187.346,324.06,4.918,95.285,1.105,2.748
19930812,18.098,14.832,3.157,20.058,4.388,256.285,330.824,8.51,95.337,0.0,2.526
19930813,18.725,15.621,1.482,20.588,3.015,236.084,334.437,8.318,95.72,0.008,2.187
19930814,21.05,18.064,4.733,22.841,5.313,254.529,342.75,13.083,95.771,0.0,3.297
19930815,23.418,20.107,2.1,25.405,4.279,256.366,349.569,15.298,95.53,0.0,2.935
19930816,22.362,19.215,1.935,24.251,3.957,241.936,359.828,10.198,95.724,0.406,1.062
19930817,18.187,16.576,1.769,19.154,1.815,186.878,355.594,5.23,96.017,0.288,3.127
19930818,14.743,11.988,1.214,16.397,3.23,251.202,309.708,6.737,96.168,0.001,1.955
19930819,15.273,12.157,2.046,17.315,4.049,223.01,319.224,7.553,96.001,0.0,1.144
19930820,17.459,14.573,4.519,19.35,4.592,205.812,338.256,9.231,95.854,0.097,1.426
19930821,20.235,17.185,1.441,22.233,3.079,176.516,359.793,10.498,95.527,0.005,2.507
19930822,21.129,18.199,3.843,23.049,5.554,221.149,354.392,11.247,94.908,0.486,2.172
19930823,16.042,15.91,2.93,16.136,0.654,94.462,370.424,3.254,94.811,3.685,2.655
19930824,11.606,10.981,0.753,12.053,1.156,103.462,352.881,2.303,95.222,2.382,1.631
19930825,12.73,11.223,1.925,13.806,2.2,154.038,331.778,4.464,95.252,0.096,1.209
19930826,11.785,10.014,1.365,13.05,2.132,126.049,323.812,4.419,95.364,0.302,1.271
19930827,12.31,9.92,2.498,14.017,3.484,160.297,328.467,4.866,95.116,2.623,2.211
19930828,10.477,9.743,0.719,11.001,1.177,127.193,334.983,1.453,95.234,9.958,2.94
19930829,10.329,8.686,1.188,11.503,2.631,180.419,302.851,3.492,96.047,0.53,2.543
19930830,11.555,8.745,2.767,13.562,3.742,142.929,330.228,4.983,95.724,6.292,3.245
19930831,9.168,9.373,0.523,9.022,0.743,100.74,338.287,0.784,95.318,14.192,4.015
19930901,10.326,9.919,0.798,10.617,1.037,75.537,346.773,0.72,95.734,8.58,4.177
19930902,11.596,10.431,0.472,12.428,1.85,129.703,343.063,2.434,95.63,1.247,2.64
19930903,11.278,10.565,0.341,11.788,0.923,91.782,343.324,1.127,94.685,7.319,3.315
19930904,9.664,8.906,1.175,10.205,0.92,107.054,328.163,1.158,94.453,3.282,3.233
19930905,7.329,6.65,0.577,7.814,0.941,118.837,307.373,0.892,94.866,5.224,2.973
19930906,9.352,7.181,1.204,11.041,2.771,122.112,318.742,2.745,95.458,0.283,2.352
19930907,11.076,8.292,4.49,13.242,5.134,211.586,299.711,4.835,95.172,0.0,1.518
