TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20180606,16.055,14.771,0.819,16.759,1.732,139.37,365.482,2.897,98.511,1.279,2.44
20180607,17.908,15.715,1.51,19.11,3.098,256.383,355.064,5.053,98.682,0.673,1.16
20180608,19.865,16.462,3.784,21.731,4.474,315.98,346.436,7.6,98.389,0.0,1.97
20180609,21.332,19.067,2.212,22.575,3.299,274.966,368.988,6.558,98.27,0.246,2.005
20180610,18.19,17.207,0.638,18.729,1.242,119.06,388.557,1.897,98.279,11.237,2.054
20180611,17.017,15.969,0.422,17.541,1.781,149.182,375.62,2.38,98.305,9.504,3.215
20180612,15.424,14.209,1.398,16.032,1.515,149.783,350.705,2.008,98.339,11.221,2.882
20180613,17.625,15.557,0.676,18.659,2.159,210.839,362.963,4.066,98.767,3.846,4.618
20180614,17.66,15.498,1.599,18.741,2.715,213.259,357.805,4.819,98.927,0.621,3.334
20180615,17.191,16.22,0.911,17.677,1.976,133.078,370.352,4.098,98.909,0.055,2.589
20180616,17.615,16.544,0.833,18.15,1.74,125.056,379.796,4.295,98.996,0.321,2.417
20180617,16.985,15.46,1.742,17.748,2.459,175.405,361.014,4.989,99.375,0.194,2.926
20180618,17.312,15.839,1.899,18.049,2.712,155.202,370.193,4.291,99.558,0.147,2.598
20180619,20.781,17.646,1.594,22.348,3.61,307.946,364.189,7.297,99.299,0.01,1.449
20180620,22.757,17.91,3.041,25.181,4.842,342.584,362.168,9.275,98.902,0.0,1.679
20180621,22.445,19.965,1.991,23.685,3.507,300.532,379.903,6.03,98.952,0.44,2.927
20180622,21.387,19.149,1.152,22.506,2.642,284.842,360.377,8.548,99.069,0.003,3.335
20180623,18.924,14.93,2.489,20.921,4.676,357.259,317.83,9.976,99.062,0.0,1.865
20180624,19.715,15.402,2.866,21.871,4.731,335.563,338.633,9.036,98.842,0.0,1.846
20180625,20.763,16.767,3.047,22.761,4.635,345.462,340.338,10.575,98.79,0.0,1.853
20180626,22.552,18.093,3.454,24.782,4.702,346.8,349.7,11.744,98.783,0.0,2.227
20180627,22.425,18.808,2.823,24.234,4.208,326.333,358.843,8.781,98.732,0.0,2.662
20180628,21.384,19.268,1.137,22.442,2.929,261.759,364.461,7.328,98.492,0.006,3.169
20180629,21.972,19.238,2.003,23.338,3.861,298.128,366.052,7.878,98.236,0.0,2.295
20180630,23.783,20.224,1.771,25.562,4.054,327.234,370.694,11.471,98.024,0.0,3.267
20180701,23.756,20.158,2.143,25.555,3.901,305.497,382.865,10.129,98.073,0.201,1.449
20180702,22.83,20.759,1.163,23.865,2.931,204.809,393.077,7.388,98.417,0.794,1.954
20180703,23.217,19.938,1.386,24.856,3.495,281.292,377.342,8.696,98.672,1.332,1.88
20180704,21.52,18.052,0.864,23.254,4.392,292.168,376.639,6.088,98.592,18.407,2.027
20180705,19.089,17.147,1.234,20.06,2.234,221.182,379.111,4.21,99.053,1.602,3.891
20180706,19.988,17.88,1.258,21.043,2.75,239.245,362.728,6.212,99.268,0.414,1.927
20180707,22.124,18.534,2.155,23.919,4.007,323.232,355.526,9.521,99.092,0.0,1.3
20180708,23.292,19.701,2.097,25.087,4.027,327.669,359.079,11.59,99.021,0.0,1.649
20180709,23.163,19.865,1.85,24.811,3.837,331.972,360.692,11.461,99.004,0.0,2.611
20180710,22.655,19.66,1.488,24.153,3.429,317.597,357.599,10.213,98.846,0.0,3.155
20180711,22.348,19.271,1.864,24.036,3.3,323.934,357.492,11.128,98.681,0.0,2.276
20180712,21.357,17.953,2.049,23.224,3.411,289.783,364.888,9.155,98.685,0.095,1.878
20180713,22.346,19.429,2.927,23.945,3.645,302.92,369.515,9.581,98.858,0.0,1.619
20180714,23.767,21.051,1.447,25.257,3.447,288.972,382.855,9.45,98.728,0.354,1.368
20180715,23.405,20.439,1.744,25.184,3.542,288.918,382.22,7.971,98.556,4.727,2.121
20180716,19.162,19.179,0.196,19.152,1.639,102.574,385.722,2.058,98.731,15.721,4.49
20180717,20.898,18.482,1.784,22.347,3.182,236.304,368.901,6.877,99.037,0.029,1.654
20180718,21.381,17.4,1.757,23.77,4.268,280.392,364.594,7.952,98.666,0.164,2.233
20180719,22.987,19.477,4.022,25.092,4.657,315.922,370.363,9.708,98.629,0.0,1.594
20180720,20.061,19.329,1.201,20.501,1.516,122.174,393.43,3.405,98.67,5.055,3.781
20180721,18.568,16.639,1.373,19.725,2.37,200.767,356.772,5.447,98.763,0.494,2.666
20180722,19.658,16.971,2.502,21.27,3.685,274.368,357.705,7.409,98.781,0.299,2.199
20180723,21.704,17.797,2.494,24.048,4.391,326.841,350.392,9.871,98.751,0.0,1.531
20180724,22.941,19.364,2.97,25.087,4.332,298.119,369.252,10.31,98.51,0.089,1.673
20180725,24.115,21.073,2.169,25.941,4.224,315.777,370.205,10.673,98.647,0.0,1.949
20180726,25.3,21.427,3.092,27.623,4.794,323.421,372.266,13.451,98.395,0.0,1.693
20180727,24.096,22.077,2.194,25.307,3.7,291.29,389.415,8.228,98.365,0.536,1.954
20180728,21.063,20.219,1.054,21.569,2.239,145.939,388.36,5.37,98.607,2.11,2.452
20180729,22.805,19.543,3.297,24.762,4.371,276.541,381.91,8.063,98.537,0.047,2.163
20180730,23.693,21.436,2.127,25.047,3.865,296.031,378.788,10.353,98.733,0.0,1.448
20180731,23.991,21.582,2.151,25.437,3.344,252.392,392.449,9.25,98.796,0.004,2.548
20180801,24.053,21.727,1.978,25.448,3.702,281.371,388.559,9.214,98.938,0.02,2.621
20180802,25.451,22.289,2.011,27.347,4.175,310.308,383.886,11.359,98.937,0.0,1.875
20180803,26.231,22.736,2.428,28.328,4.512,309.38,378.111,14.153,98.843,0.0,2.31
20180804,26.449,23.548,2.154,28.19,4.277,298.599,388.782,13.54,98.922,0.0,3.914
20180805,25.416,22.671,1.788,27.063,4.177,298.861,385.845,10.864,98.82,0.244,2.815
20180806,26.281,22.59,2.543,28.496,4.801,305.838,379.603,13.343,98.526,0.0,1.75
20180807,24.402,21.946,0.898,25.875,2.588,274.988,389.246,8.99,98.355,1.025,2.929
20180808,23.322,21.29,2.51,24.542,3.709,213.067,394.837,9.859,98.508,0.276,1.943
20180809,20.038,20.241,1.955,19.916,0.471,138.383,376.914,4.828,98.797,1.0,4.093
20180810,19.805,17.437,1.78,21.225,3.575,244.116,360.184,8.806,99.476,0.002,1.376
20180811,21.453,17.671,3.151,23.722,4.832,301.885,347.656,13.14,99.272,0.0,1.239
20180812,23.273,18.627,2.275,26.591,5.561,273.621,374.75,12.123,98.554,7.254,2.391
20180813,20.146,18.542,0.891,21.292,1.723,114.016,392.072,4.782,98.66,0.808,3.173
20180814,20.078,18.209,1.28,21.413,2.6,155.887,375.386,6.742,99.059,1.454,3.458
20180815,21.135,18.147,2.736,23.27,4.181,292.817,352.481,9.536,99.025,0.0,1.726
20180816,22.428,18.636,3.749,25.137,4.814,286.103,363.894,10.5,98.661,0.046,1.993
20180817,19.808,18.769,0.832,20.551,1.826,164.552,379.641,5.632,99.054,2.845,3.714
20180818,19.59,17.224,2.603,21.28,4.037,166.446,371.125,8.704,99.283,0.027,2.68
20180819,21.877,18.879,2.245,24.018,4.43,270.479,359.159,11.839,99.237,0.0,2.389
20180820,22.095,19.06,2.672,24.263,4.568,283.101,357.462,11.548,99.117,0.0,2.798
20180821,23.194,20.063,2.604,25.43,4.51,278.918,367.615,11.11,98.837,0.004,1.783
20180822,24.525,20.939,2.44,27.086,4.853,274.254,374.157,13.598,98.686,0.003,1.345
20180823,22.749,21.046,1.232,23.966,3.048,216.497,381.871,7.048,98.821,3.016,3.901
20180824,20.307,18.843,0.903,21.353,1.834,189.111,367.457,7.033,99.017,1.037,3.604
20180825,16.362,15.368,1.181,17.072,1.815,109.178,359.835,4.727,98.982,1.087,2.198
20180826,18.239,15.179,2.571,20.424,4.339,232.48,347.377,7.137,98.802,0.006,1.325
20180827,20.634,16.885,3.619,23.311,5.033,269.581,354.26,9.879,98.785,0.0,1.12
20180828,23.254,19.279,3.508,26.093,5.264,230.875,375.479,12.03,98.528,0.005,3.592
20180829,21.648,19.929,0.851,22.876,2.344,156.133,386.629,6.942,98.961,2.968,2.723
20180830,19.166,17.392,1.617,20.432,3.551,232.976,350.57,8.635,99.222,0.0,2.214
20180831,20.201,17.828,2.502,21.895,3.707,191.644,365.199,10.175,99.114,0.016,2.454
20180901,20.09,17.724,1.929,21.929,3.849,235.442,345.14,11.514,99.155,0.002,1.872
20180902,18.866,15.539,4.061,21.454,5.677,269.828,318.38,12.433,98.845,0.0,1.301
20180903,19.993,16.552,3.717,22.67,6.416,267.98,328.08,14.018,98.518,0.0,1.004
20180904,21.164,18.22,2.57,23.454,4.849,244.169,353.115,12.272,98.486,0.0,1.572
20180905,20.283,17.921,1.481,22.12,3.33,218.156,364.725,7.373,98.573,1.431,1.78
20180906,18.627,17.101,0.775,19.814,2.4,137.91,382.967,3.428,98.644,8.12,2.713
20180907,18.934,16.963,1.574,20.468,2.88,149.384,366.763,4.907,98.872,1.151,2.234
20180908,19.981,16.576,2.772,22.863,4.948,246.951,339.406,9.884,98.888,0.0,1.745
20180909,20.764,18.095,2.491,23.023,3.887,212.629,358.578,8.763,99.051,0.113,1.81
20180910,20.626,18.682,1.491,22.271,3.295,193.158,369.432,6.614,99.451,0.03,2.448
20180911,21.982,18.491,3.326,24.936,4.995,233.516,360.263,10.194,99.375,0.0,1.657
20180912,21.616,18.555,1.832,24.207,4.151,201.564,369.883,8.272,99.15,3.443,1.919
20180913,20.233,19.139,1.105,21.159,2.353,126.332,387.6,6.225,99.172,0.032,3.298
20180914,19.491,18.097,1.348,20.671,2.641,120.645,379.964,6.251,99.149,0.005,2.095
20180915,19.005,15.924,1.806,21.612,3.856,205.861,349.001,8.017,99.196,0.0,1.218
20180916,20.732,16.814,3.38,24.047,5.346,228.543,351.929,10.21,99.009,0.0,1.368
20180917,22.274,19.359,2.99,24.956,4.885,213.515,361.341,10.166,98.822,0.0,3.315
20180918,21.792,19.038,1.508,24.326,3.777,198.875,370.556,7.348,98.746,0.676,2.171
20180919,21.686,19.273,2.598,23.906,4.207,214.55,365.301,7.261,99.075,0.002,1.454
20180920,22.405,19.191,2.397,25.362,5.03,221.186,362.217,10.383,98.944,0.0,1.805
20180921,20.081,18.074,1.103,21.927,2.949,143.446,375.946,6.63,99.038,0.106,3.173
20180922,19.441,17.701,2.13,21.041,4.173,194.193,365.007,7.544,99.387,0.001,1.469
20180923,21.579,19.077,3.151,23.88,4.529,209.842,363.391,9.084,99.358,0.024,2.902
20180924,16.7,16.248,2.61,17.116,2.009,152.834,346.055,5.734,99.69,1.29,3.834
20180925,13.779,10.961,3.251,16.371,4.93,215.678,309.245,6.485,99.723,0.0,1.221
20180926,17.955,14.183,3.137,21.426,4.391,208.779,334.996,8.328,99.794,0.0,4.608
20180927,19.221,15.571,2.547,22.578,5.252,208.049,334.506,9.982,99.617,0.0,2.782
20180928,19.886,16.877,3.073,22.654,4.722,198.689,348.64,8.847,99.133,0.0,2.514
20180929,18.272,16.546,1.266,19.86,3.355,188.77,341.487,8.121,98.875,0.0,2.697
20180930,17.114,14.974,2.177,19.083,3.712,173.027,336.766,7.126,98.929,0.024,3.193
20181001,13.187,12.008,1.236,14.271,2.127,109.276,323.115,5.491,99.406,0.031,4.63
20181002,12.293,9.989,3.158,14.412,4.51,196.199,300.008,7.144,99.712,0.0,2.721
20181003,15.076,12.549,2.185,17.401,4.366,165.191,335.495,6.74,99.65,0.0,2.057
20181004,15.704,12.74,4.079,18.926,5.417,191.117,321.243,6.93,99.136,0.0,1.827
20181005,19.063,15.826,3.051,22.582,4.715,187.561,334.711,10.048,98.713,0.0,3.57
20181006,18.029,14.353,1.898,22.023,4.764,182.494,342.295,8.019,98.497,5.047,3.708
20181007,12.119,11.73,0.485,12.542,0.434,53.916,352.147,1.055,98.776,7.61,4.814
20181008,12.625,11.837,0.861,13.482,1.854,87.903,352.56,1.57,98.953,3.251,1.351
20181009,15.411,13.797,2.898,17.166,4.043,133.674,346.898,2.681,98.607,1.315,3.506
20181010,18.2,16.523,1.008,20.021,2.68,134.26,360.553,4.201,97.999,5.495,4.507
20181011,18.444,16.452,2.031,20.61,3.318,161.598,350.677,4.89,98.217,0.174,3.992
20181012,20.175,17.896,1.412,22.652,3.013,162.568,362.351,5.488,98.908,0.0,4.375
20181013,20.087,18.171,0.846,22.169,2.587,162.36,361.391,5.039,98.67,0.0,5.106
20181014,18.77,16.387,2.014,21.36,2.725,137.83,361.697,4.76,97.839,9.617,5.799
20181015,14.109,13.364,0.739,14.917,1.656,75.212,359.82,1.456,98.03,19.839,2.599
20181016,15.041,13.351,2.384,16.877,2.884,133.103,345.243,2.362,98.707,0.43,1.545
20181017,15.331,14.068,1.653,16.705,2.87,118.834,353.037,2.428,98.757,0.199,1.397
20181018,15.093,13.823,1.213,16.475,2.094,67.309,356.941,1.32,98.609,2.818,1.158
20181019,16.178,14.671,1.687,17.816,3.332,133.513,350.687,2.573,98.868,0.022,1.33
20181020,15.35,14.134,1.391,16.671,2.49,103.778,357.337,1.519,99.347,1.045,1.307
20181021,14.696,12.945,1.489,16.764,3.227,130.151,339.421,1.628,99.291,0.006,1.64
20181022,13.085,11.666,1.087,14.762,2.775,123.934,321.398,2.63,99.446,0.029,3.081
20181023,11.924,9.934,2.058,14.275,4.035,151.567,299.86,3.486,99.834,0.0,2.214
20181024,12.073,10.329,2.823,14.135,4.535,148.019,303.634,3.904,99.684,0.0,3.002
20181025,11.748,10.139,1.921,13.65,3.46,140.211,307.781,1.715,99.026,0.0,1.738
20181026,11.378,10.988,1.414,11.839,1.563,99.728,332.604,0.724,98.524,0.063,1.531
20181027,8.913,8.74,2.274,9.117,0.388,61.165,326.404,1.233,97.971,3.561,3.489
20181028,4.39,4.269,1.125,4.546,0.246,37.343,314.805,0.456,97.428,2.604,3.438
20181029,4.502,4.166,1.026,4.935,0.573,34.215,324.862,0.571,97.13,2.26,3.72
20181030,7.712,6.03,2.232,9.873,3.742,139.878,287.32,2.297,97.451,0.02,3.736
20181031,9.177,7.697,1.361,11.079,1.276,71.283,319.73,1.676,97.526,0.296,2.171
20181101,9.799,8.44,0.879,11.546,1.751,75.803,324.144,1.103,98.438,3.832,2.393
20181102,8.944,7.78,1.404,10.441,1.99,53.46,321.46,0.785,99.171,2.485,2.132
20181103,7.332,6.25,1.216,8.723,2.451,99.622,305.339,1.565,99.377,0.0,1.666
20181104,8.659,7.516,4.017,10.128,4.391,120.773,301.317,1.74,98.272,0.0,2.774
20181105,14.651,13.193,1.269,16.526,2.026,81.088,337.76,3.74,97.298,4.657,4.495
20181106,10.609,9.439,0.819,12.112,1.618,90.674,319.858,1.649,97.823,6.136,1.986
20181107,10.957,9.481,1.083,12.855,1.75,76.809,325.28,1.909,98.276,1.502,2.481
20181108,9.665,8.269,2.102,11.459,3.072,103.052,307.649,1.319,98.676,0.0,2.793
20181109,9.653,8.445,0.683,11.205,1.175,41.651,335.762,0.71,98.47,2.825,2.693
20181110,11.912,10.385,1.827,13.875,2.448,61.153,336.877,2.201,98.031,0.846,2.661
20181111,12.484,10.428,2.722,15.127,3.743,106.992,310.605,2.043,98.194,0.001,3.349
20181112,13.801,12.572,1.021,15.523,2.38,106.4,317.729,2.457,98.556,0.001,2.51
20181113,12.635,12.25,1.045,13.175,1.496,49.828,360.86,1.238,99.61,0.09,2.196
20181114,13.881,12.283,1.777,16.118,2.523,70.453,345.522,1.8,99.258,0.001,3.562
20181115,13.878,12.186,1.394,16.247,3.174,92.268,329.351,2.462,98.979,0.0,3.162
20181116,12.622,10.936,1.651,14.981,3.164,99.307,320.026,2.016,99.048,0.0,2.948
20181117,11.315,9.85,0.944,13.365,2.945,91.896,321.721,1.881,98.677,0.061,3.463
20181118,9.853,8.997,0.738,11.052,1.319,62.637,309.317,2.077,98.238,1.36,7.323
20181119,7.058,5.976,1.278,8.572,2.661,61.619,308.599,0.95,97.595,0.434,1.967
20181120,4.601,4.079,0.394,5.398,0.571,49.888,317.214,0.691,97.412,2.173,1.44
20181121,5.611,4.302,2.648,7.609,3.414,96.541,287.304,0.824,98.111,0.0,1.646
20181122,7.688,5.909,2.301,10.403,3.532,84.441,301.37,1.221,98.523,0.0,2.554
20181123,6.447,5.014,1.331,8.634,2.066,60.601,301.26,0.684,98.336,1.585,1.902
20181124,6.427,4.367,2.185,9.57,4.041,92.106,286.427,1.373,98.429,0.0,2.316
20181125,7.267,6.226,1.603,8.855,1.48,60.515,307.385,1.186,97.89,2.378,3.76
20181126,7.041,6.636,1.232,7.659,1.163,40.411,322.542,0.767,98.19,1.894,3.157
20181127,6.834,5.575,1.825,8.757,2.841,82.436,297.247,1.215,99.192,0.081,1.983
20181128,7.694,5.886,2.537,10.453,3.466,63.759,304.736,1.825,99.086,0.0,2.394
20181129,10.06,8.406,1.421,12.583,3.216,95.265,292.081,2.284,98.695,0.001,3.699
20181130,9.102,8.51,0.391,10.006,1.212,48.42,329.83,0.511,98.919,9.902,3.422
20181201,8.437,7.784,1.712,9.433,2.568,41.495,323.395,1.165,99.092,0.455,1.824
20181202,11.475,10.771,1.067,12.55,1.454,15.724,361.497,0.889,98.916,4.742,2.004
20181203,13.398,12.569,0.69,14.664,1.371,39.026,363.231,1.656,98.996,3.372,2.562
20181204,12.785,12.125,1.259,13.793,0.874,17.973,365.882,0.794,99.361,0.466,1.903
20181205,10.196,8.952,2.25,12.095,3.877,75.192,319.197,1.165,99.306,0.004,1.915
20181206,12.306,11.745,0.426,13.162,0.544,36.556,347.19,1.793,99.721,0.588,3.97
20181207,11.369,10.769,1.398,12.285,2.029,75.072,329.724,2.528,99.503,0.416,3.637
20181208,9.717,9.144,1.533,10.592,1.858,58.637,316.421,1.924,99.695,0.296,4.671
20181209,11.813,11.507,0.864,12.279,0.328,46.639,341.516,2.516,99.734,1.552,6.693
20181210,8.94,8.055,1.645,10.289,1.255,48.669,321.62,1.597,100.073,0.262,3.136
20181211,4.407,3.196,1.008,6.255,2.946,82.724,283.074,0.757,99.346,0.0,1.496
20181212,5.859,4.462,2.086,7.991,1.318,30.264,312.779,0.055,98.931,1.23,2.073
20181213,6.603,6.47,0.541,6.807,0.444,18.299,334.1,0.013,97.942,10.58,2.262
20181214,6.681,6.247,1.069,7.343,0.699,37.498,318.067,0.272,98.804,1.341,2.788
20181215,5.548,5.236,2.565,6.025,2.088,26.282,321.123,0.212,99.051,0.736,1.796
20181216,9.089,8.805,0.534,9.523,0.552,23.101,343.556,0.214,98.699,14.994,2.868
20181217,7.655,6.528,1.215,9.376,1.808,56.787,304.605,0.85,99.643,1.311,3.55
20181218,6.417,5.158,2.501,8.339,2.607,60.656,287.178,0.913,98.959,0.0,3.985
20181219,8.048,6.664,1.623,10.355,3.116,68.462,300.771,1.787,98.928,0.267,1.927
20181220,7.407,5.963,2.234,9.814,2.972,50.759,300.789,1.549,99.361,0.045,2.012
20181221,9.038,8.052,2.325,10.68,2.655,30.586,332.848,1.987,99.537,0.953,2.241
20181222,11.922,11.598,1.348,12.463,1.146,7.736,369.204,1.448,99.859,1.036,2.408
20181223,11.472,10.832,1.009,12.539,1.652,57.811,342.675,0.623,99.882,0.017,1.428
20181224,9.844,9.202,0.676,10.915,1.33,44.517,344.619,0.371,99.953,0.055,1.092
20181225,7.233,6.601,1.236,8.288,1.299,52.281,315.209,0.142,99.927,0.007,1.638
20181226,5.811,4.013,1.635,8.807,3.407,82.103,279.319,1.301,99.718,0.0,2.663
20181227,4.974,3.417,2.259,7.57,3.631,73.093,295.043,0.522,99.67,0.004,1.385
20181228,7.75,7.029,0.684,8.953,0.991,34.087,333.281,0.662,99.974,0.39,2.248
20181229,5.014,4.677,1.687,5.576,0.266,51.235,312.914,0.31,100.272,0.107,1.945
20181230,1.201,1.19,0.897,1.219,1.517,80.942,266.676,0.098,100.366,0.0,0.781
20181231,0.953,0.2,1.069,2.207,2.0,71.148,282.354,0.06,100.272,0.0,0.954
20190101,1.405,1.285,1.792,1.606,0.771,48.898,306.401,0.001,100.253,0.012,1.939
20190102,3.893,3.205,0.972,5.039,1.613,54.958,306.232,0.519,100.379,0.024,2.671
20190103,0.136,-1.353,1.314,2.618,3.182,84.761,256.944,0.747,100.276,0.0,1.497
20190104,-1.522,-3.083,1.563,1.078,3.26,88.261,247.302,0.593,100.272,0.0,1.462
20190105,-0.308,-1.918,2.329,2.376,3.748,89.524,250.424,0.655,100.414,0.0,2.567
20190106,-0.673,-1.332,1.47,0.426,1.771,78.787,254.494,0.128,100.465,0.0,2.735
20190107,1.314,0.916,1.693,1.976,1.701,79.339,279.05,0.475,100.493,0.071,2.938
20190108,4.674,4.256,2.089,5.371,1.629,32.273,323.776,0.535,100.156,0.575,3.648
20190109,5.229,5.226,1.35,5.232,0.523,39.28,312.59,0.791,99.46,0.675,4.137
20190110,1.917,1.549,0.932,2.478,1.436,61.42,283.749,0.966,99.471,0.064,3.806
20190111,1.248,0.789,2.155,1.947,2.391,78.558,279.236,1.138,99.912,0.107,3.281
20190112,4.549,3.99,1.516,5.402,1.458,21.283,321.871,0.999,100.097,0.555,2.542
20190113,8.16,7.675,1.586,8.901,1.227,17.806,342.42,1.039,99.735,0.336,5.216
20190114,8.995,8.617,0.5,9.573,0.546,24.502,344.504,0.548,99.405,1.27,4.611
20190115,5.538,4.199,2.445,7.581,2.284,82.517,288.759,1.269,99.29,0.002,1.538
20190116,4.251,1.946,3.943,7.768,4.67,97.767,273.561,1.504,98.726,0.0,1.877
20190117,6.868,6.034,0.99,8.141,0.863,61.601,313.051,0.677,98.833,3.353,3.028
20190118,3.959,2.911,1.238,5.559,1.97,61.405,292.569,0.346,98.88,0.357,2.009
20190119,4.696,3.168,1.967,7.028,2.516,74.022,292.051,0.694,98.379,0.113,1.857
20190120,5.167,4.442,1.464,6.181,2.161,63.481,299.557,0.476,98.357,1.761,1.84
20190121,4.73,4.328,0.877,5.294,0.587,43.958,317.271,0.548,99.035,1.191,3.5
20190122,2.924,2.305,1.995,3.791,2.3,40.508,298.291,0.574,98.426,4.12,3.019
20190123,5.122,4.592,0.702,5.863,0.729,51.884,309.287,0.743,97.351,8.048,5.356
20190124,2.325,1.869,0.939,2.964,1.553,68.297,279.188,1.257,98.331,0.131,4.424
20190125,4.388,3.703,2.821,5.346,2.342,22.807,329.731,0.406,98.955,1.177,2.392
20190126,8.018,6.964,1.133,9.495,2.1,64.051,323.24,0.94,98.934,0.053,2.163
20190127,6.901,6.39,1.247,7.615,0.695,75.046,307.578,1.105,98.117,6.096,6.853
20190128,5.652,4.517,0.675,7.24,0.791,62.193,311.717,0.473,98.163,13.176,5.207
20190129,5.676,5.194,1.686,6.352,1.187,33.415,317.801,0.504,97.993,6.431,3.834
20190130,4.531,4.221,0.824,4.964,1.009,58.731,307.477,0.336,97.801,5.721,4.618
20190131,5.708,5.279,2.773,6.309,2.206,34.467,327.045,0.233,96.808,11.394,2.601
20190201,7.998,6.808,0.763,9.663,2.446,106.821,309.14,1.129,96.264,9.624,2.429
20190202,4.531,4.452,0.901,4.633,0.315,30.699,313.4,0.204,97.386,7.354,5.069
20190203,2.541,1.548,1.188,3.819,2.103,92.811,273.184,1.331,99.4,0.022,4.91
20190204,2.233,0.712,3.365,4.188,3.34,99.519,280.058,1.356,99.814,1.894,1.239
20190205,8.598,7.896,2.047,9.502,0.951,9.88,356.481,0.0,99.668,9.085,3.975
20190206,9.278,8.067,1.351,10.835,1.485,41.766,339.248,0.478,99.489,0.757,1.376
20190207,8.003,6.531,1.453,9.895,1.517,51.395,323.423,0.808,99.284,0.768,3.261
20190208,6.107,3.861,2.519,8.996,4.095,117.391,285.984,1.314,99.086,0.001,1.862
20190209,8.445,6.3,2.193,11.202,3.706,117.156,299.523,1.85,98.966,0.0,2.38
20190210,7.285,6.041,1.677,8.884,2.262,38.261,305.895,1.276,98.716,0.231,3.722
20190211,7.148,6.143,0.827,8.44,1.587,86.219,301.866,1.319,99.817,1.268,3.941
20190212,5.253,3.662,1.619,7.298,3.35,100.196,292.799,1.31,100.284,0.0,1.445
20190213,5.421,2.841,3.798,8.738,5.593,147.424,262.205,2.371,100.035,0.0,2.509
20190214,8.744,6.225,2.158,11.981,3.62,144.42,280.992,2.383,99.929,0.0,4.254
20190215,9.391,6.747,1.904,12.79,3.691,144.838,287.619,2.789,99.701,0.0,3.378
20190216,8.257,5.649,3.368,11.34,5.35,151.296,277.733,2.765,99.61,0.0,2.993
20190217,10.182,7.65,2.223,13.175,3.815,148.636,282.06,3.51,99.19,0.0,4.623
20190218,9.641,7.434,2.033,12.248,3.878,155.706,279.925,2.781,98.972,0.0,4.292
20190219,7.269,5.494,1.649,9.367,3.197,97.334,310.961,1.01,99.16,0.006,1.475
20190220,7.758,4.904,2.957,11.132,4.996,157.925,282.787,2.361,99.324,0.0,2.481
20190221,8.39,5.252,3.069,12.1,6.101,164.733,275.593,3.331,99.739,0.0,2.227
20190222,9.28,5.849,3.8,13.336,6.326,166.668,280.144,4.401,99.982,0.0,1.613
20190223,10.367,8.01,2.757,13.154,5.461,165.085,289.735,3.736,99.746,0.0,1.982
20190224,9.56,6.6,1.868,12.778,4.608,168.965,287.072,2.331,100.02,0.0,1.817
20190225,9.388,5.997,2.877,13.073,5.307,170.01,289.479,2.878,100.011,0.0,2.225
20190226,10.512,6.908,4.145,14.429,6.33,174.019,289.034,4.13,99.845,0.0,2.217
20190227,11.561,7.242,3.997,16.256,6.709,178.822,287.35,5.485,99.576,0.0,1.267
20190228,11.075,9.31,1.173,12.993,2.444,130.014,310.056,3.101,99.88,0.0,3.946
20190301,10.365,8.966,1.234,11.886,1.825,95.499,335.319,3.327,99.595,0.059,2.644
20190302,10.476,8.523,1.655,12.599,2.209,103.523,322.71,3.019,99.431,0.205,4.063
20190303,10.828,7.552,3.927,14.39,5.674,177.447,288.943,4.203,98.865,0.0,2.51
20190304,10.215,9.441,1.254,11.056,0.589,44.867,322.459,3.161,98.663,0.329,4.523
20190305,10.739,8.798,1.946,12.849,3.692,187.31,297.721,4.58,98.592,0.013,2.831
20190306,12.491,10.308,2.028,14.863,2.556,96.913,320.635,3.875,97.442,1.41,4.037
20190307,10.029,8.597,1.724,11.461,2.209,178.659,288.873,4.219,98.34,0.048,4.315
20190308,8.492,7.042,2.063,9.941,2.478,109.932,312.907,2.362,99.173,0.206,1.914
20190309,11.25,9.505,3.296,12.996,2.399,48.721,347.425,2.577,99.846,0.114,3.22
20190310,11.573,10.336,1.001,12.81,1.581,69.814,336.672,1.304,99.847,0.871,4.348
20190311,9.304,7.847,1.512,10.76,2.102,115.384,314.019,2.983,100.179,0.228,3.491
20190312,9.689,6.412,5.381,12.967,6.156,204.535,290.006,5.027,99.42,1.465,2.923
20190313,8.224,7.597,0.859,8.851,1.411,144.9,309.023,1.654,99.552,4.331,5.587
20190314,8.652,7.807,1.245,9.496,1.624,95.397,330.464,1.64,99.785,1.097,5.998
20190315,10.589,9.645,0.94,11.533,1.382,86.721,342.419,2.405,99.747,0.102,4.85
20190316,10.68,8.314,1.66,13.047,4.1,216.961,294.15,3.512,99.103,0.0,1.711
20190317,9.101,7.72,0.946,10.482,1.011,69.132,311.669,1.853,98.916,0.215,4.544
20190318,7.704,6.207,1.877,9.201,2.887,150.336,301.452,2.672,99.569,0.896,3.798
20190319,7.297,6.51,1.11,8.084,1.39,104.267,317.601,1.625,99.681,2.643,2.955
20190320,7.049,4.216,2.862,9.655,4.405,214.62,279.494,3.648,99.979,0.0,2.066
20190321,7.515,3.748,2.575,10.98,4.618,232.664,272.237,3.845,99.841,0.0,1.563
