TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20150512,13.429,12.117,1.314,14.216,2.717,245.087,313.857,5.044,86.965,0.0,1.066
20150513,14.237,12.466,1.23,15.208,2.774,275.082,313.566,4.98,86.448,0.0,0.992
20150514,13.864,11.82,0.881,14.985,2.178,233.191,337.299,4.244,85.655,7.567,0.897
20150515,9.549,10.057,1.068,9.271,0.348,55.131,346.169,1.028,85.468,20.571,1.321
20150516,12.052,10.474,1.617,12.917,2.18,261.95,315.712,3.129,86.347,1.298,1.133
20150517,13.312,11.872,1.395,14.101,2.046,230.017,316.149,4.499,86.542,0.608,0.874
20150518,13.501,12.16,1.099,14.236,2.176,273.492,308.478,4.799,86.036,0.239,1.146
20150519,12.801,11.48,0.83,13.525,1.723,226.697,321.099,3.926,85.521,5.333,0.984
20150520,8.68,7.668,2.161,9.235,1.237,130.616,324.681,1.496,85.467,15.351,1.248
20150521,6.766,5.177,0.82,7.637,1.476,189.43,296.56,2.544,85.958,2.817,1.619
20150522,6.926,5.325,0.915,7.804,1.753,132.861,303.124,2.876,86.044,4.882,1.695
20150523,6.754,6.166,0.37,7.076,0.77,69.572,323.813,1.53,85.787,15.532,0.888
20150524,9.146,7.61,2.334,9.988,2.478,241.984,300.063,3.215,86.006,0.841,0.741
20150525,11.169,9.725,0.663,11.961,1.981,254.021,297.315,4.127,85.82,0.918,0.849
20150526,9.815,8.989,0.466,10.268,1.183,213.349,301.487,2.94,85.694,2.374,0.707
20150527,9.164,7.472,0.92,10.091,2.113,297.59,280.232,3.9,86.108,1.056,1.208
20150528,10.4,8.793,0.921,11.281,2.816,251.122,307.164,4.313,86.299,0.243,1.09
20150529,11.399,9.845,1.355,12.251,2.425,229.665,309.707,4.065,86.125,0.442,1.187
20150530,12.162,10.788,1.049,12.915,2.2,239.182,309.125,3.591,86.05,1.828,0.956
20150531,11.279,10.429,1.039,11.745,1.503,176.263,328.748,2.059,86.359,2.559,0.987
20150601,13.282,11.901,2.041,14.04,2.681,260.512,316.956,4.669,86.427,0.575,0.992
20150602,14.963,14.145,1.177,15.412,2.306,257.547,318.642,5.335,86.564,0.439,0.966
20150603,16.452,14.967,2.114,17.266,2.7,254.21,324.038,5.952,86.794,0.565,0.783
20150604,17.565,16.256,1.857,18.283,2.402,259.225,327.107,7.089,86.92,0.533,0.974
20150605,18.01,16.537,1.678,18.817,2.155,290.041,337.816,6.387,86.842,0.874,1.013
20150606,18.101,16.491,1.122,18.984,2.609,279.035,336.386,6.941,86.841,0.666,0.951
20150607,17.048,15.127,1.307,18.102,2.444,273.888,327.975,6.114,86.842,4.201,1.231
20150608,14.679,12.784,0.293,15.718,2.096,229.314,327.327,3.993,86.491,4.398,1.063
20150609,15.358,13.656,1.629,16.292,2.261,258.721,317.759,5.767,86.276,0.737,1.053
20150610,15.071,14.156,1.434,15.573,2.122,258.553,314.0,5.612,86.563,0.43,1.118
20150611,15.618,13.814,1.018,16.607,2.384,302.9,316.479,5.841,86.443,0.541,0.933
20150612,14.882,13.549,1.571,15.613,2.037,235.157,326.591,3.679,86.314,2.567,1.235
20150613,15.603,14.016,1.715,16.397,2.089,270.944,325.4,5.18,86.186,0.527,1.006
20150614,11.522,10.847,0.393,11.859,0.983,87.481,337.066,1.36,85.883,28.684,0.997
20150615,12.918,11.266,1.461,13.744,2.086,231.004,326.733,2.547,85.913,3.093,0.881
20150616,12.417,11.239,0.745,13.005,1.426,196.747,329.26,2.464,86.13,8.013,0.584
20150617,12.376,10.945,1.321,13.027,1.906,249.982,328.949,3.877,86.225,2.503,0.958
20150618,12.689,11.528,1.681,13.217,2.347,211.062,334.976,3.905,86.172,0.254,0.979
20150619,12.372,10.999,0.568,13.059,1.791,237.321,319.407,2.756,85.858,14.411,0.789
20150620,10.76,10.197,0.874,11.041,0.8,236.175,304.723,2.877,86.05,5.021,0.777
20150621,10.78,9.535,1.53,11.403,1.794,213.245,307.954,2.873,86.295,1.714,0.855
20150622,12.716,11.608,0.575,13.27,1.887,233.859,328.262,3.634,86.175,0.706,1.085
20150623,12.378,10.725,0.695,13.205,1.983,187.855,343.755,2.177,85.565,15.772,0.987
20150624,11.47,9.573,1.341,12.419,2.408,284.383,306.933,3.93,86.469,0.255,1.015
20150625,13.199,11.97,1.417,13.813,2.179,231.475,315.722,5.074,86.751,0.005,0.844
20150626,14.693,13.188,1.408,15.445,2.541,274.266,310.017,5.818,86.603,0.074,0.98
20150627,14.591,12.863,1.045,15.456,1.799,226.553,327.914,4.124,86.425,1.413,0.604
20150628,14.04,11.103,2.178,15.508,3.356,298.53,320.341,4.47,86.464,0.376,1.051
20150629,15.111,13.689,0.965,15.822,1.767,195.153,347.755,4.268,86.73,0.248,0.85
20150630,15.918,14.444,1.116,16.655,2.017,256.576,338.68,4.738,86.753,0.661,0.822
20150701,16.978,15.538,1.101,17.698,2.352,244.429,349.039,5.449,86.791,0.019,0.884
20150702,18.329,16.332,1.706,19.328,2.955,276.189,343.427,6.556,86.931,0.003,0.683
20150703,17.994,16.669,1.46,18.657,2.624,267.523,349.145,4.425,87.143,1.327,0.635
20150704,18.846,17.067,1.038,19.735,2.496,286.965,357.501,5.27,86.988,0.775,1.036
20150705,19.44,18.076,1.334,20.122,2.175,255.996,349.709,5.577,86.716,0.535,0.864
20150706,19.37,17.761,0.763,20.175,2.532,262.451,354.328,4.946,86.631,2.108,0.784
20150707,19.697,17.323,2.016,20.883,3.071,251.341,365.932,5.45,86.427,0.64,1.128
20150708,17.76,15.809,1.83,18.736,1.716,201.354,362.734,3.457,85.809,7.193,1.114
20150709,15.237,13.705,0.989,16.002,1.41,260.163,333.462,4.876,86.061,0.449,1.195
20150710,14.535,13.043,1.315,15.281,2.636,226.055,334.92,5.037,86.565,1.429,0.975
20150711,16.778,15.075,1.874,17.712,3.295,322.698,319.629,7.064,86.466,0.0,0.94
20150712,18.046,16.32,2.174,18.992,2.921,268.764,335.991,7.588,86.358,0.071,0.933
20150713,17.18,16.298,0.969,17.663,1.515,227.954,352.135,4.942,86.209,2.6,0.967
20150714,17.61,15.867,1.703,18.565,2.461,263.172,348.434,5.196,86.379,0.345,0.853
20150715,18.036,16.21,0.543,19.037,2.311,247.327,356.548,4.522,86.507,2.805,0.825
20150716,18.844,17.174,1.765,19.76,2.893,232.026,355.662,5.278,86.599,1.075,0.929
20150717,19.265,17.615,1.551,20.17,2.732,292.197,346.04,7.379,86.621,0.063,1.032
20150718,19.814,18.073,1.938,20.769,3.394,287.377,341.658,8.582,86.512,0.016,0.971
20150719,20.491,19.087,1.768,21.26,3.031,294.5,344.585,8.858,86.192,0.076,1.068
20150720,19.676,18.347,1.273,20.405,2.483,273.708,349.524,7.104,86.132,0.521,0.94
20150721,20.377,18.859,1.445,21.209,2.755,268.206,354.149,7.129,86.318,0.564,0.736
20150722,20.233,18.35,0.755,21.265,2.835,286.91,350.093,7.019,86.251,2.909,0.825
20150723,20.128,18.072,1.306,21.256,3.385,314.779,338.006,8.326,85.976,0.769,1.116
20150724,17.471,16.361,0.841,18.08,2.16,251.521,345.311,4.189,85.931,5.253,0.866
20150725,16.232,14.433,1.31,17.218,2.429,222.645,348.361,3.679,85.67,7.291,1.079
20150726,15.129,13.538,0.425,16.002,1.661,209.591,341.955,5.128,85.885,0.895,1.396
20150727,15.773,14.261,2.15,16.602,2.846,191.426,354.693,4.06,85.448,1.287,1.235
20150728,15.534,13.855,1.015,16.455,2.043,190.69,348.241,2.733,85.573,1.525,1.235
20150729,15.996,14.316,0.663,16.917,1.448,198.308,361.148,2.807,85.54,3.626,1.049
20150730,14.461,13.284,0.378,15.168,1.284,140.265,360.066,2.116,85.775,10.105,0.903
20150731,13.915,12.805,0.631,14.581,1.691,215.654,333.227,4.027,86.117,2.019,1.227
20150801,13.499,11.991,0.435,14.405,1.955,226.427,329.43,3.732,86.235,5.359,0.854
20150802,14.244,13.013,1.74,14.982,2.083,206.198,336.823,2.858,86.356,4.904,0.697
20150803,17.085,15.319,1.918,18.145,2.896,255.39,336.866,5.03,86.462,0.023,0.814
20150804,18.091,16.511,0.977,19.039,2.715,271.42,343.09,5.619,86.324,0.132,0.777
20150805,18.532,17.31,1.873,19.265,2.718,270.248,340.627,6.542,86.436,0.016,1.009
20150806,19.67,18.356,1.778,20.458,3.051,257.859,345.331,7.526,86.48,0.039,0.723
20150807,20.08,18.778,0.959,20.862,2.328,268.521,347.408,7.414,86.504,1.027,0.883
20150808,18.937,17.819,1.378,19.607,1.124,207.031,348.753,5.26,86.58,0.794,1.02
20150809,18.545,16.522,2.128,19.871,2.936,259.938,341.622,7.508,86.425,0.008,1.382
20150810,17.424,15.99,1.065,18.363,2.322,269.584,323.599,7.273,86.199,0.053,1.492
20150811,17.625,16.251,2.336,18.526,3.455,246.559,325.198,7.783,86.252,0.053,1.1
20150812,18.801,17.475,2.488,19.669,3.331,237.239,332.586,8.436,86.531,0.0,0.908
20150813,19.543,18.095,1.603,20.492,3.244,280.647,328.896,9.922,86.354,0.0,1.126
20150814,17.484,16.141,1.385,18.365,2.011,235.691,339.386,6.178,85.95,5.165,1.104
20150815,13.646,12.237,0.82,14.57,2.166,199.688,335.462,2.025,85.717,19.223,0.974
20150816,12.416,11.281,1.117,13.16,1.931,167.15,336.601,2.087,85.594,11.459,0.668
20150817,13.357,12.346,1.095,14.019,1.813,155.321,341.112,2.822,85.611,4.338,0.668
20150818,13.425,11.773,0.597,14.508,1.785,220.199,326.884,2.762,85.921,13.089,0.813
20150819,11.186,10.543,0.64,11.608,1.038,140.119,332.756,2.078,86.119,8.855,0.935
20150820,12.899,10.75,1.886,14.307,2.942,235.728,316.955,4.428,86.537,2.009,0.988
20150821,12.546,11.833,0.505,13.013,1.456,218.227,314.419,3.123,86.792,2.871,0.625
20150822,12.803,12.001,1.339,13.329,2.103,215.151,315.273,3.398,86.521,0.521,0.91
20150823,12.52,12.003,0.439,12.859,1.114,148.546,331.619,3.087,86.143,0.241,0.772
20150824,11.609,11.62,0.52,11.602,0.917,80.77,353.342,1.13,86.007,8.597,0.804
20150825,13.719,12.26,0.81,14.761,1.786,138.013,354.652,1.536,86.199,2.997,0.839
20150826,14.577,13.187,2.241,15.569,3.083,211.957,335.578,3.995,86.569,0.041,0.963
20150827,16.109,14.978,1.615,16.989,2.462,252.36,321.583,5.25,86.5,0.002,0.862
20150828,16.497,15.167,2.373,17.53,3.444,251.543,321.614,5.773,86.693,0.0,0.794
20150829,17.987,16.529,2.148,19.121,3.196,262.82,323.531,6.699,86.951,0.0,0.71
20150830,17.778,16.111,2.351,19.075,3.564,269.826,309.613,7.577,86.847,0.0,0.803
20150831,17.652,16.65,1.91,18.431,3.039,243.396,318.42,8.082,86.51,0.0,0.961
20150901,16.633,15.606,2.183,17.432,2.845,250.798,312.066,7.089,86.089,0.002,1.243
20150902,14.342,13.571,0.913,14.943,1.972,173.738,328.414,3.601,85.939,4.781,0.92
20150903,14.015,13.393,1.419,14.499,1.862,169.476,325.602,4.288,85.91,4.786,1.042
20150904,13.373,12.262,0.816,14.237,1.793,174.589,322.098,3.388,85.929,1.621,0.894
20150905,11.297,10.309,1.658,12.065,1.332,168.004,313.183,2.771,85.794,7.146,0.948
20150906,10.616,9.239,1.983,11.687,3.086,230.865,281.181,4.691,86.32,0.001,0.921
20150907,11.172,10.504,1.334,11.691,2.569,163.581,306.219,4.779,86.604,0.058,0.809
20150908,10.907,9.781,0.983,11.783,2.174,177.569,301.149,4.075,86.635,0.057,0.927
20150909,10.198,9.566,0.731,10.689,1.414,138.789,318.971,2.784,86.383,1.023,0.883
20150910,9.886,9.008,0.641,10.568,1.517,143.095,312.997,3.082,86.305,0.107,0.863
20150911,10.252,9.366,1.589,10.941,2.261,144.089,313.007,3.37,86.51,0.089,0.977
20150912,11.759,10.802,1.793,12.569,2.704,156.019,306.81,3.647,86.693,0.055,0.88
20150913,11.51,11.31,0.437,11.678,0.879,81.04,347.58,1.991,86.309,10.505,0.855
20150914,11.804,11.389,0.906,12.155,2.024,85.437,351.269,1.334,85.691,35.872,0.805
20150915,12.716,11.742,1.099,13.54,1.569,141.341,335.197,3.391,85.863,2.628,1.085
20150916,13.488,12.75,1.0,14.111,2.153,124.239,329.31,3.199,85.786,0.297,0.936
20150917,14.053,12.97,1.404,14.969,2.28,152.741,347.231,2.451,85.757,9.098,0.987
20150918,14.733,13.421,1.829,15.941,2.332,202.932,313.053,5.29,86.114,0.536,1.142
20150919,12.933,11.754,1.681,14.018,2.119,194.945,308.281,4.5,86.309,0.473,1.005
20150920,11.779,10.395,2.372,13.052,2.506,176.405,297.25,4.806,86.252,0.187,1.257
20150921,11.125,10.942,0.628,11.294,1.349,97.811,331.866,2.895,86.179,1.251,0.779
20150922,10.018,9.46,0.553,10.53,1.317,84.418,332.832,2.555,85.645,0.309,0.875
20150923,7.618,7.815,1.096,7.436,0.857,52.212,325.135,1.687,85.338,15.237,1.572
20150924,8.161,7.666,1.057,8.616,1.47,49.929,315.808,3.262,85.972,0.148,1.812
20150925,10.458,9.073,1.604,11.733,2.856,179.083,315.837,3.127,86.134,1.751,1.195
20150926,10.028,8.936,0.575,11.034,1.787,119.49,320.761,2.283,86.398,1.626,0.786
20150927,9.237,8.651,0.442,9.776,0.994,109.134,327.912,1.954,86.773,1.135,0.712
20150928,8.33,7.806,0.384,8.853,1.31,113.336,304.338,2.873,87.051,0.211,0.809
20150929,7.714,6.657,0.329,8.772,2.095,202.603,260.127,3.266,87.114,0.0,1.065
20150930,6.547,5.869,0.522,7.226,1.317,123.819,281.036,2.698,87.095,0.008,0.968
20151001,6.915,6.332,1.994,7.498,1.929,110.267,315.86,2.524,87.05,0.056,1.146
20151002,8.557,8.598,0.257,8.516,0.344,49.513,338.655,1.911,86.902,9.587,1.087
20151003,9.194,8.6,0.924,9.789,1.29,97.393,328.611,1.564,86.652,5.479,0.844
20151004,8.434,7.504,1.195,9.364,1.278,87.815,321.802,0.961,86.42,14.936,0.813
20151005,9.275,8.061,2.412,10.488,3.132,168.548,308.317,2.422,86.222,0.027,1.039
20151006,9.745,9.586,0.486,9.904,0.568,67.534,336.933,1.685,85.788,0.721,0.586
20151007,10.541,9.56,1.981,11.521,2.087,97.336,313.511,2.367,85.676,2.354,0.873
20151008,10.09,9.537,0.952,10.644,1.731,122.913,309.02,2.227,86.148,4.578,0.627
20151009,9.295,8.497,0.368,10.093,1.368,109.037,311.401,1.709,86.282,2.352,0.733
20151010,8.426,7.688,0.475,9.163,1.288,101.999,306.147,1.734,85.707,1.595,0.963
20151011,9.004,7.929,0.458,10.079,1.856,114.391,310.295,2.147,85.398,1.529,0.648
20151012,8.437,7.542,1.235,9.409,1.981,102.446,320.335,2.088,85.95,1.499,0.804
20151013,7.568,7.735,0.296,7.371,0.399,24.984,338.652,0.885,85.841,9.497,0.673
20151014,7.193,7.044,0.341,7.369,0.57,39.055,339.593,0.955,85.387,14.438,0.918
20151015,6.235,5.798,0.334,6.752,0.464,99.673,313.478,1.069,85.398,11.662,0.781
20151016,4.629,4.691,0.721,4.556,0.912,97.899,292.895,1.2,85.793,7.919,0.633
20151017,4.377,3.419,1.54,5.511,2.099,109.701,281.636,1.401,86.177,0.365,0.885
20151018,5.808,5.254,0.19,6.463,0.736,69.431,314.451,1.356,86.141,0.515,0.762
20151019,6.723,5.759,0.656,7.862,1.905,134.225,282.681,2.342,85.889,2.017,0.734
20151020,5.15,4.279,1.881,6.179,3.121,156.427,238.445,3.154,86.113,0.0,0.945
20151021,5.563,4.786,0.787,6.48,2.057,139.023,258.025,2.78,86.164,0.0,0.709
20151022,6.181,5.413,1.754,7.089,2.746,148.344,251.287,3.083,85.934,0.0,0.715
20151023,7.249,6.041,1.108,8.676,3.191,141.447,264.732,2.558,86.491,0.0,0.595
20151024,7.821,6.504,1.579,9.376,3.6,146.571,254.514,3.1,86.705,0.0,0.703
20151025,8.156,7.027,1.797,9.492,3.237,122.139,282.522,3.68,86.695,0.0,0.646
20151026,8.401,7.229,0.817,9.786,2.424,137.814,262.031,3.482,86.693,0.0,0.828
20151027,7.475,6.678,1.339,8.417,2.479,134.722,259.484,2.746,86.536,0.0,0.763
20151028,6.451,6.594,0.326,6.282,0.293,18.986,326.328,1.371,86.258,6.45,0.85
20151029,6.981,6.929,1.169,7.043,0.997,41.359,328.681,1.353,86.081,24.893,0.959
20151030,8.916,8.258,0.854,9.694,2.356,122.123,281.359,2.472,86.866,0.0,0.916
20151031,8.123,7.227,1.128,9.274,2.903,127.322,266.99,3.315,87.368,0.034,1.237
20151101,6.439,4.972,1.657,8.324,3.966,131.269,242.393,3.415,87.64,0.0,1.102
20151102,6.071,4.414,2.15,8.391,3.828,131.401,233.543,3.737,87.554,0.0,0.877
20151103,5.949,4.725,2.532,7.662,3.454,122.843,258.729,3.621,87.2,0.455,0.589
20151104,6.793,5.861,1.442,8.099,3.01,88.501,277.375,2.578,86.71,0.0,0.513
20151105,6.649,5.399,2.732,8.4,4.242,116.593,266.674,2.649,86.607,0.0,0.671
20151106,8.119,6.707,2.395,10.096,3.753,113.408,269.887,3.292,86.916,0.0,0.733
20151107,9.105,7.756,2.173,10.994,3.762,112.052,272.505,3.714,87.231,0.0,0.724
20151108,9.523,8.159,2.234,11.432,4.074,110.639,274.918,3.714,87.417,0.0,0.672
20151109,8.758,7.599,2.293,10.38,3.934,107.721,269.688,2.958,87.096,0.0,0.653
20151110,8.313,6.952,2.544,10.219,3.839,106.143,276.818,2.783,86.996,0.0,0.824
20151111,7.186,6.157,1.596,8.625,3.235,105.648,271.504,2.449,86.892,0.0,0.672
20151112,7.37,6.419,1.554,8.701,3.348,104.131,269.046,2.977,87.051,0.0,0.598
20151113,5.893,5.188,0.99,6.881,2.477,101.542,265.729,2.251,87.08,0.0,0.611
20151114,5.205,4.534,0.916,6.146,2.522,82.423,264.058,1.772,86.927,0.016,0.596
20151115,5.07,4.349,1.644,6.08,2.3,55.819,271.639,1.83,86.441,0.0,0.68
20151116,5.759,4.392,2.605,7.673,3.344,97.258,262.287,2.455,86.397,0.001,0.738
20151117,5.604,5.059,0.917,6.367,1.546,84.997,263.286,2.124,86.395,0.0,0.525
20151118,5.632,4.771,1.167,6.836,2.046,94.932,273.569,1.894,86.496,0.002,0.524
20151119,4.856,4.084,0.658,5.937,1.728,92.566,249.675,1.668,86.56,0.013,0.609
20151120,3.91,3.437,0.772,4.572,1.672,74.344,275.8,1.146,85.642,0.265,0.656
20151121,2.16,1.478,1.222,3.115,0.612,15.687,298.28,1.012,83.863,10.295,0.922
20151122,0.55,-0.264,1.212,1.691,1.655,87.087,234.487,1.831,84.603,0.716,0.794
20151123,-0.327,-0.775,0.446,0.356,1.053,72.647,237.361,1.417,86.099,0.83,0.921
20151124,0.011,-0.503,0.488,0.796,0.503,91.639,218.384,1.933,86.432,0.0,0.684
20151125,-1.609,-1.927,0.477,-1.08,0.738,51.374,250.691,0.897,85.351,0.475,0.446
20151126,-0.034,-0.96,1.076,1.51,1.578,74.447,240.31,2.029,85.0,0.051,1.456
20151127,0.143,-0.621,1.752,1.416,2.049,89.465,218.271,2.23,85.529,0.0,1.219
20151128,-0.047,-0.682,1.166,1.01,1.546,63.67,234.231,1.39,85.611,0.0,0.59
20151129,1.031,0.51,0.928,1.899,1.529,80.237,233.65,1.923,86.489,0.0,0.556
20151130,1.702,0.456,1.622,3.78,2.971,83.623,234.125,1.856,86.647,0.0,0.464
20151201,2.006,0.912,2.177,3.83,3.375,76.687,249.617,1.713,86.727,0.0,0.793
20151202,3.251,2.127,1.643,5.125,2.496,79.931,254.79,1.94,87.191,0.0,0.654
20151203,2.634,1.851,1.325,3.938,2.229,75.358,245.757,1.462,87.379,0.0,0.64
20151204,2.012,1.339,1.199,3.134,2.091,79.541,246.018,1.534,87.483,0.002,0.638
20151205,2.404,1.722,0.823,3.541,1.554,74.865,258.263,1.735,87.694,0.0,0.587
20151206,0.836,0.457,0.585,1.468,1.554,77.489,240.339,1.329,87.625,0.0,0.531
20151207,1.326,0.664,0.986,2.43,1.918,76.457,244.094,1.448,87.785,0.0,0.52
20151208,1.783,0.952,1.257,3.168,2.138,73.584,246.3,1.799,87.59,0.0,0.501
20151209,1.395,0.93,1.874,2.17,2.641,71.121,253.623,1.785,87.435,0.158,0.933
20151210,0.754,0.162,0.725,1.739,1.179,79.386,222.284,1.842,87.69,0.0,0.944
20151211,0.223,-0.477,0.856,1.389,2.194,75.521,224.045,1.626,87.268,0.0,0.532
20151212,0.267,-0.514,0.86,1.57,2.357,76.182,225.528,1.789,86.853,0.0,0.497
20151213,0.504,0.137,0.599,1.115,1.242,58.039,245.085,1.845,86.606,0.0,0.447
20151214,0.658,0.084,0.639,1.615,1.302,63.79,248.455,1.297,86.733,0.001,0.466
20151215,0.804,0.057,1.024,2.049,1.927,66.551,245.454,1.062,86.921,0.0,0.498
20151216,2.114,1.436,1.504,3.244,2.18,55.094,271.309,1.561,87.221,0.0,0.57
20151217,2.836,2.007,1.342,4.217,2.529,67.933,254.296,1.96,87.255,0.0,0.464
20151218,2.492,1.665,1.723,3.869,3.074,68.866,250.471,1.778,87.034,0.0,0.497
20151219,2.488,1.53,1.492,4.085,2.927,68.151,252.859,1.857,87.046,0.0,0.549
20151220,2.319,1.305,1.647,4.008,3.099,68.574,254.619,1.781,87.184,0.001,0.534
20151221,1.704,1.425,0.727,2.17,1.359,57.964,270.191,1.121,87.327,0.023,0.471
20151222,1.165,0.34,2.079,2.671,2.653,69.004,257.176,1.068,87.603,0.001,0.586
20151223,0.766,0.264,1.085,1.683,1.777,69.368,252.559,0.912,87.421,0.002,0.601
20151224,0.671,0.196,1.121,1.537,1.153,27.895,276.662,0.894,87.389,0.03,0.551
20151225,0.734,-0.242,2.456,2.514,2.289,71.011,242.921,1.219,87.665,0.0,0.549
20151226,1.351,0.679,1.329,2.577,2.385,71.409,244.17,1.475,87.64,0.0,0.599
20151227,1.123,0.637,0.829,2.008,2.098,72.893,237.47,1.575,87.566,0.0,0.565
20151228,1.153,0.585,0.777,2.1,1.974,73.438,238.473,1.602,87.421,0.0,0.577
20151229,0.638,-0.008,0.732,1.714,1.946,74.855,234.249,1.72,87.06,0.0,0.613
20151230,0.39,-0.327,0.654,1.585,1.301,76.577,229.126,1.684,87.166,0.0,0.903
20151231,-1.078,-1.573,0.384,-0.251,0.853,56.642,250.079,1.402,86.935,0.002,0.454
20160101,-0.29,-0.927,0.539,0.772,1.316,75.511,234.463,1.397,86.716,0.0,0.491
20160102,-1.922,-2.079,0.494,-1.66,0.515,20.156,278.069,0.885,86.031,4.054,0.648
20160103,-1.104,-1.418,0.354,-0.581,0.533,55.298,277.124,0.699,85.223,3.1,0.81
20160104,-1.843,-2.065,0.712,-1.473,1.18,48.041,262.491,0.791,84.322,3.124,0.611
20160105,-0.76,-0.972,0.802,-0.406,0.431,52.393,245.297,1.049,84.423,2.179,0.635
20160106,-0.497,-1.023,0.737,0.379,1.309,67.338,238.362,1.266,84.477,1.163,0.937
20160107,-1.394,-2.114,0.916,-0.194,1.686,55.451,233.639,1.395,84.696,0.271,0.676
20160108,-0.473,-1.142,1.692,0.643,1.54,68.746,242.69,1.483,85.183,0.002,0.632
20160109,1.2,0.996,0.468,1.539,0.457,18.297,310.54,0.872,85.122,9.484,0.424
20160110,1.753,1.498,0.502,2.179,0.97,51.503,292.858,0.753,84.823,0.385,0.803
20160111,2.454,2.323,0.71,2.673,0.461,13.429,309.735,0.627,84.251,10.086,0.83
20160112,2.787,2.379,1.49,3.467,2.087,80.939,235.735,1.462,84.541,0.0,0.809
20160113,2.556,1.998,1.308,3.485,1.935,87.144,217.147,2.556,85.53,0.0,0.998
20160114,0.066,0.011,1.174,0.15,0.785,41.487,241.12,1.821,85.693,0.409,0.806
20160115,0.455,-0.105,0.797,1.31,1.342,90.345,209.142,2.335,85.174,0.073,1.004
20160116,-1.15,-1.382,0.486,-0.797,0.995,89.321,199.619,2.63,85.609,0.0,1.444
20160117,-2.742,-3.127,0.855,-2.155,1.955,90.163,191.244,2.4,85.783,0.024,1.639
20160118,-3.691,-4.642,0.643,-2.239,1.737,94.929,188.261,2.303,86.027,0.0,1.194
20160119,-3.906,-4.754,0.766,-2.613,1.674,94.284,196.391,1.977,85.789,0.0,0.607
20160120,-2.499,-3.268,1.31,-1.326,1.778,92.54,209.098,1.886,85.857,0.0,0.382
20160121,-2.493,-3.239,1.581,-1.355,2.45,94.855,208.216,1.727,86.357,0.0,0.764
20160122,-1.781,-2.485,0.506,-0.706,1.369,80.05,227.785,1.542,87.151,0.003,0.576
20160123,-0.038,-1.103,1.936,1.589,2.37,95.125,237.091,1.832,87.283,0.006,0.407
20160124,0.473,-0.459,1.66,1.777,2.594,72.159,229.103,2.322,87.543,0.0,0.82
20160125,2.329,0.96,3.081,4.245,3.692,93.873,246.082,2.658,87.3,0.0,0.614
20160126,3.629,2.109,1.721,5.757,3.288,82.006,258.327,2.318,87.189,0.0,0.583
20160127,2.819,1.705,1.212,4.378,2.575,97.1,253.113,1.68,87.087,0.01,0.532
20160128,2.513,1.391,1.046,4.084,2.173,84.847,272.79,1.432,87.019,0.034,0.531
20160129,2.844,1.714,0.982,4.425,2.736,101.4,262.771,1.522,87.217,0.087,0.526
20160130,2.67,2.277,0.61,3.22,0.634,42.073,302.036,1.091,86.837,0.632,0.652
20160131,2.156,1.401,1.158,3.213,1.94,103.67,260.575,1.224,85.902,0.052,0.581
20160201,3.052,1.861,3.002,4.719,3.409,85.781,262.21,1.519,86.514,0.026,0.625
20160202,3.229,2.658,0.66,4.027,1.491,76.243,281.294,1.104,86.729,0.115,0.641
20160203,1.576,1.376,0.841,1.855,0.455,32.356,296.564,0.817,85.918,5.401,0.911
20160204,1.041,0.51,1.12,1.784,1.989,118.677,218.508,2.984,86.427,0.004,1.199
20160205,2.051,0.909,1.772,3.65,2.377,118.582,227.65,2.508,86.753,0.0,0.82
20160206,1.672,0.459,0.766,3.37,2.093,110.43,244.107,1.687,86.959,0.095,0.835
20160207,0.248,0.032,0.266,0.55,0.136,13.176,304.986,0.769,86.034,29.234,0.864
20160208,1.308,0.943,1.272,1.819,0.929,41.011,307.152,0.765,85.787,7.732,0.85
20160209,0.368,-0.042,1.59,0.942,2.668,43.495,290.888,0.805,85.314,20.531,0.806
20160210,-0.072,-0.778,1.683,0.917,1.483,98.973,248.492,1.643,84.072,4.979,1.15
20160211,-3.144,-4.412,4.436,-1.368,4.513,134.948,206.314,1.858,85.073,0.0,1.049
20160212,-0.423,-1.217,0.437,0.598,1.467,100.222,258.467,1.475,84.752,4.216,1.037
20160213,-0.304,-0.873,0.613,0.369,1.314,114.317,252.395,1.006,84.064,0.332,1.156
20160214,0.427,0.409,1.107,0.449,0.95,35.468,284.995,0.996,83.953,9.718,0.643
20160215,2.072,1.503,0.786,2.745,1.57,90.646,277.511,1.228,84.889,1.464,1.152
20160216,1.422,1.071,0.504,1.835,0.739,69.157,282.031,1.156,86.417,2.7,1.377
20160217,0.252,0.304,0.394,0.19,0.429,39.307,298.821,0.683,86.14,13.897,0.824
20160218,0.921,0.187,1.394,1.788,2.921,146.941,237.742,1.166,85.796,0.006,0.978
20160219,0.819,-0.367,2.193,2.221,2.791,127.391,254.952,1.835,85.861,2.925,0.796
20160220,0.864,0.231,2.064,1.613,2.896,145.915,234.582,2.215,86.553,0.222,1.138
20160221,3.486,1.767,2.63,5.517,3.556,119.916,253.42,2.537,86.402,0.0,0.78
20160222,4.016,3.115,1.52,5.08,2.28,115.477,291.181,1.355,86.151,0.254,0.824
