TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20141201,0.1,0.018,0.177,0.25,0.196,36.375,326.554,0.215,93.474,0.19,2.062
20141202,-0.885,-0.951,0.308,-0.765,0.074,18.179,334.355,0.142,93.711,0.675,1.472
20141203,-2.469,-2.398,0.398,-2.597,0.075,18.89,325.526,0.0,94.269,0.245,1.858
20141204,-0.952,-1.069,1.147,-0.74,0.632,26.533,327.528,0.15,94.017,0.093,1.195
20141205,0.824,0.43,1.05,1.541,0.934,20.601,330.854,0.36,94.205,0.232,1.147
20141206,2.321,2.099,0.616,2.726,0.297,17.233,343.498,0.192,94.672,0.676,1.409
20141207,1.392,1.26,1.062,1.633,1.335,35.663,332.254,0.626,94.459,3.109,2.717
20141208,0.618,0.311,0.838,1.177,1.446,37.61,310.18,0.581,94.234,4.793,2.358
20141209,0.352,0.219,0.375,0.595,0.342,29.015,318.144,0.266,94.912,0.257,1.815
20141210,2.171,1.722,0.817,3.068,1.078,14.573,328.99,0.834,94.233,2.954,4.254
20141211,3.074,2.847,0.466,3.527,0.402,16.387,331.167,0.702,93.585,6.256,4.913
20141212,5.443,5.145,0.901,6.039,0.467,9.705,356.438,0.927,92.761,14.983,5.689
20141213,1.39,1.458,1.604,1.256,0.495,8.107,341.571,0.215,93.465,13.599,1.159
20141214,-1.089,-1.619,0.564,-0.03,1.347,28.782,315.278,0.243,94.022,0.31,1.194
20141215,0.745,0.518,1.293,1.199,0.282,11.439,328.009,0.64,93.854,2.297,3.217
20141216,2.689,2.372,0.3,3.322,0.359,24.128,337.757,0.427,93.782,2.012,2.219
20141217,3.719,3.965,2.537,3.228,1.144,4.461,350.397,0.391,93.354,4.95,3.571
20141218,8.572,8.341,0.855,9.034,0.512,5.106,370.664,0.685,93.73,1.17,4.014
20141219,6.707,6.163,2.52,7.796,0.324,3.943,351.686,0.795,93.948,13.116,5.012
20141220,2.726,2.428,0.868,3.322,0.584,22.857,320.69,0.851,94.662,2.279,4.652
20141221,3.387,3.273,1.099,3.616,0.81,18.575,345.545,0.551,95.195,1.913,3.94
20141222,5.82,5.998,1.318,5.465,0.445,10.682,360.013,0.738,94.568,0.815,5.663
20141223,7.059,6.938,0.697,7.301,0.118,9.241,362.026,1.136,94.461,0.368,4.522
20141224,4.986,4.719,1.045,5.518,0.493,4.314,354.401,0.844,94.2,4.116,4.538
20141225,1.414,1.077,0.615,2.088,0.575,24.734,316.793,0.607,94.817,2.088,3.401
20141226,0.103,-0.159,0.229,0.626,0.484,26.274,320.872,0.238,95.076,0.806,2.052
20141227,-1.323,-1.417,1.048,-1.136,0.391,14.612,332.632,0.307,92.541,17.491,4.06
20141228,-5.9,-5.819,0.944,-6.06,0.999,49.981,272.657,0.395,94.529,0.176,2.686
20141229,-2.782,-3.556,1.682,-1.369,0.924,34.678,305.59,0.225,95.607,3.545,2.868
20141230,-0.374,-0.777,1.156,0.362,0.414,28.166,327.038,0.234,95.85,1.585,2.304
20141231,0.55,0.266,0.48,1.069,0.526,16.214,338.492,0.266,95.79,1.046,1.675
20150101,-0.492,-1.009,1.268,0.451,1.391,46.08,301.752,0.892,95.711,0.006,2.775
20150102,2.072,1.355,0.624,3.379,0.666,12.026,322.026,1.021,95.182,1.722,4.628
20150103,0.021,-0.144,0.58,0.321,0.518,8.534,328.718,0.492,94.824,12.484,2.459
20150104,0.2,-0.046,0.447,0.648,1.057,42.254,312.81,0.225,95.558,0.087,2.596
20150105,-1.327,-1.991,0.928,-0.116,1.76,49.381,290.157,0.743,95.552,0.003,1.795
20150106,-1.325,-2.023,2.414,-0.052,1.766,42.073,302.132,0.948,94.726,0.145,2.339
20150107,0.973,0.634,0.64,1.592,0.727,43.582,325.496,0.553,95.105,0.299,2.819
20150108,3.55,2.882,1.346,4.768,0.933,4.017,355.061,0.541,94.716,15.704,4.69
20150109,6.083,5.861,2.065,6.488,1.223,7.931,355.512,0.956,94.538,4.281,5.759
20150110,8.333,7.711,3.304,9.468,0.458,14.376,354.281,1.519,93.886,3.459,6.151
20150111,1.387,1.349,0.977,1.458,0.569,38.713,307.494,1.201,94.352,1.279,4.767
20150112,3.929,3.981,0.945,3.833,0.211,12.264,349.936,0.921,94.24,2.385,5.341
20150113,6.189,5.739,0.553,7.009,0.901,32.497,339.069,1.74,93.373,3.144,5.328
20150114,1.769,1.789,1.437,1.734,0.427,30.075,314.057,0.749,93.506,5.565,4.418
20150115,5.42,4.849,1.457,6.46,0.641,26.104,342.506,1.555,92.781,4.985,6.031
20150116,3.209,2.942,0.797,3.696,0.426,26.886,322.958,1.072,93.109,0.181,2.258
20150117,0.19,-0.09,1.194,0.701,0.901,46.341,305.301,0.568,93.845,0.575,2.03
20150118,-0.428,-1.095,0.532,0.789,1.048,43.635,295.616,1.127,93.798,0.01,3.067
20150119,-2.568,-2.72,0.636,-2.289,0.817,46.131,297.946,0.342,93.573,0.551,0.813
20150120,-2.115,-2.455,0.69,-1.497,0.375,44.132,308.625,0.335,93.621,0.784,0.967
20150121,-2.402,-2.862,1.176,-1.563,1.244,56.515,293.155,0.623,93.554,0.007,2.005
20150122,-2.655,-2.738,0.351,-2.516,0.38,41.546,310.52,0.188,93.988,0.068,1.63
20150123,-2.8,-2.769,0.327,-2.847,0.294,29.69,326.369,0.091,94.759,0.263,1.15
20150124,-1.969,-2.1,1.099,-1.769,0.984,16.184,315.179,0.185,94.53,7.739,2.939
20150125,-0.944,-1.202,1.159,-0.549,0.618,30.899,326.308,0.068,95.218,3.208,2.109
20150126,1.214,1.103,1.173,1.382,0.761,8.046,345.303,0.196,94.554,7.704,2.91
20150127,0.896,0.873,0.677,0.931,0.757,42.074,322.822,0.262,94.643,2.914,2.789
20150128,1.551,1.036,0.708,2.338,0.315,25.772,334.473,0.583,93.381,6.131,4.221
20150129,0.154,-0.278,0.762,0.812,0.741,47.26,313.458,0.765,91.363,8.225,3.887
20150130,-1.254,-1.368,0.564,-1.078,0.468,53.087,314.869,0.315,90.333,3.693,2.887
20150131,-0.752,-1.092,0.323,-0.231,0.715,55.047,314.532,0.587,90.844,2.171,2.53
20150201,-1.269,-1.534,0.678,-0.865,0.869,44.191,317.962,0.181,91.603,3.34,2.34
20150202,-1.228,-1.219,0.172,-1.242,0.251,54.489,313.005,0.232,92.561,2.449,3.165
20150203,-1.461,-1.675,0.369,-1.134,0.481,42.344,316.688,0.341,92.897,0.454,1.471
20150204,-2.625,-2.932,0.85,-2.158,1.644,66.796,300.518,0.347,93.751,0.423,1.52
20150205,-4.596,-4.86,0.702,-4.193,0.509,63.723,291.78,0.355,94.416,0.334,2.644
20150206,-4.064,-4.639,0.974,-3.186,1.743,85.333,277.854,0.78,94.843,0.027,3.666
20150207,-3.299,-3.731,3.476,-2.639,2.922,89.285,295.835,0.756,95.311,0.749,1.958
20150208,0.409,0.378,0.264,0.453,0.394,75.383,312.281,0.784,95.295,2.88,3.587
20150209,0.95,0.952,0.642,0.949,0.533,29.021,342.634,0.131,95.343,2.677,2.827
20150210,1.658,1.506,0.159,1.871,0.243,33.543,346.701,0.16,95.41,1.823,1.708
20150211,0.976,0.629,0.672,1.461,0.897,85.227,311.835,0.709,94.905,0.044,1.75
20150212,0.182,-0.494,0.968,1.052,1.86,99.818,289.234,0.808,94.522,0.0,1.815
20150213,1.685,1.139,1.512,2.386,1.946,102.051,297.054,1.185,93.96,0.001,3.152
20150214,3.176,2.492,0.685,4.056,1.444,73.922,318.171,1.077,93.324,0.446,3.25
20150215,1.073,0.055,1.097,2.383,2.282,95.488,298.75,1.177,93.699,0.103,1.491
20150216,-1.079,-2.042,0.862,0.158,1.761,108.57,291.739,0.567,94.251,0.0,1.431
20150217,0.491,0.397,1.244,0.611,1.092,47.208,341.236,0.212,95.455,0.273,1.264
20150218,0.668,0.422,0.718,0.984,1.151,63.182,329.532,0.342,96.173,0.065,0.91
20150219,-0.878,-1.334,0.679,-0.292,0.82,109.344,294.16,0.627,95.206,0.008,2.794
20150220,2.913,2.416,1.87,3.552,0.928,38.982,340.837,1.181,93.582,4.51,4.276
20150221,1.325,1.416,1.783,1.208,0.774,92.626,324.262,0.704,92.46,6.489,2.817
20150222,0.114,-0.408,0.432,0.785,1.264,104.396,308.409,0.725,93.283,0.11,2.15
20150223,1.065,0.756,0.772,1.464,1.503,44.622,331.302,0.704,92.27,10.819,4.318
20150224,1.417,1.082,0.648,1.847,0.887,84.038,310.818,0.91,93.073,1.123,3.698
20150225,1.384,0.797,0.691,2.078,1.208,92.872,316.097,0.613,94.142,3.836,2.422
20150226,3.22,2.593,1.326,3.962,1.239,58.593,346.264,0.665,94.063,4.022,2.626
20150227,1.894,1.698,1.5,2.126,0.482,68.452,327.762,0.769,93.895,10.433,3.08
20150228,0.483,-0.435,2.648,1.481,3.11,115.29,305.038,1.522,94.185,0.027,2.965
20150301,4.521,3.491,1.511,5.641,1.14,74.302,337.391,1.703,92.933,3.209,4.674
20150302,2.381,2.322,1.839,2.445,1.179,110.395,308.687,1.405,93.149,5.764,4.55
20150303,1.659,0.502,0.817,2.918,1.688,92.682,311.462,1.2,94.189,6.537,4.033
20150304,1.086,0.568,0.639,1.648,1.321,124.013,299.95,0.958,94.895,0.786,3.438
20150305,1.761,1.062,0.962,2.522,1.596,87.273,322.097,1.099,95.96,0.169,1.939
20150306,1.72,0.039,1.123,3.547,2.101,118.957,302.407,1.373,95.914,0.001,1.696
20150307,4.28,2.668,2.765,6.033,3.217,133.922,306.925,2.838,95.426,0.0,2.401
20150308,7.514,5.321,2.344,9.898,3.839,154.431,301.036,5.255,94.906,0.0,2.019
20150309,5.694,4.444,0.654,7.054,2.086,85.206,336.568,1.178,95.026,0.053,1.15
20150310,5.332,4.323,1.079,6.43,1.192,40.698,337.482,0.898,95.144,0.678,1.655
20150311,2.107,0.815,1.497,3.512,2.984,146.08,295.503,1.902,95.392,0.001,1.199
20150312,2.7,0.341,3.007,5.265,3.882,165.014,289.113,2.451,95.299,0.0,1.592
20150313,1.789,0.771,1.574,2.895,2.364,142.128,304.552,2.045,94.778,0.002,2.281
20150314,0.77,0.054,1.129,1.43,1.91,94.841,321.391,0.987,94.931,2.243,2.24
20150315,1.326,0.635,0.7,1.962,1.078,77.876,323.358,0.521,94.882,1.738,2.315
20150316,3.086,0.846,2.614,5.147,3.885,157.296,304.31,1.769,94.686,0.0,1.652
20150317,7.179,4.419,3.968,9.719,4.56,170.767,310.56,4.175,94.817,0.0,1.353
20150318,7.612,5.913,1.041,9.174,3.022,174.788,315.031,3.029,95.003,0.001,1.612
20150319,3.145,3.317,0.816,2.987,0.149,64.25,348.417,0.109,95.13,0.683,1.75
20150320,3.374,2.316,0.507,4.348,1.991,160.42,318.561,0.756,94.838,0.011,0.838
20150321,2.373,2.077,0.387,2.646,1.184,69.649,341.276,0.447,94.244,4.801,2.479
20150322,1.592,0.92,1.29,2.211,1.046,99.081,327.527,0.888,94.662,0.408,2.454
20150323,2.964,0.539,3.23,5.196,3.738,150.903,317.365,1.87,94.063,0.01,0.997
20150324,4.384,3.389,1.562,5.299,2.295,88.653,340.068,1.678,93.335,1.719,0.889
20150325,3.195,3.264,0.359,3.131,0.077,67.358,343.992,0.422,93.138,6.422,1.806
20150326,2.81,2.09,0.873,3.472,1.792,88.965,339.246,1.348,93.316,2.054,2.798
20150327,3.676,2.913,0.931,4.322,1.643,117.327,320.26,1.791,94.177,1.146,3.265
20150328,5.207,4.5,3.351,5.805,1.987,69.89,340.261,1.511,94.217,1.788,3.112
20150329,7.494,7.548,1.121,7.449,0.66,19.356,358.11,1.199,92.781,19.896,5.815
20150330,4.355,4.076,0.683,4.592,0.881,173.892,317.566,2.057,93.048,5.142,4.572
20150331,6.001,4.777,2.666,7.037,0.696,157.501,333.468,1.836,92.826,11.986,6.719
20150401,2.54,2.202,0.922,2.826,1.337,177.195,312.218,1.643,94.166,4.212,5.053
20150402,2.748,1.995,0.746,3.334,1.008,155.947,321.289,1.701,94.084,10.42,4.075
20150403,2.811,1.204,2.695,4.061,3.179,152.192,315.916,2.192,94.395,0.158,1.145
20150404,2.606,2.463,1.151,2.718,1.254,141.174,320.481,1.681,94.165,3.417,2.265
20150405,1.999,0.181,1.75,3.414,2.867,194.479,297.193,2.314,94.824,0.15,1.58
20150406,2.473,1.444,1.346,3.274,1.857,113.08,313.867,1.423,95.319,0.518,1.438
20150407,4.274,1.364,2.83,6.537,3.783,236.808,295.846,3.192,95.883,0.0,1.151
20150408,5.85,4.052,1.648,7.247,2.783,174.612,326.035,2.215,95.655,0.002,0.948
20150409,9.407,5.622,3.415,12.351,4.623,233.132,315.131,4.985,95.115,0.0,1.121
20150410,11.809,8.424,4.279,14.228,5.341,240.449,316.455,7.622,94.527,0.0,1.5
20150411,9.312,8.241,2.549,10.077,0.626,119.645,338.237,3.613,94.5,2.139,3.506
20150412,7.857,5.884,4.253,9.266,4.372,225.392,316.001,4.24,95.217,0.0,2.163
20150413,7.567,6.918,1.999,8.031,1.569,142.267,335.591,3.272,95.391,0.015,2.213
20150414,11.66,8.412,4.931,13.98,4.73,235.998,326.42,6.141,95.12,0.0,2.482
20150415,15.092,11.95,2.451,17.337,4.161,252.193,326.598,9.029,94.342,0.0,1.914
20150416,10.574,8.509,1.682,12.049,3.308,237.663,327.174,4.25,93.989,0.072,1.354
20150417,6.43,5.235,1.086,7.284,1.943,231.282,318.573,3.429,94.186,0.021,2.343
20150418,5.394,3.049,2.503,7.068,3.535,247.773,302.272,3.883,94.912,0.0,2.119
20150419,6.931,4.888,2.587,8.39,4.286,254.84,302.181,4.743,94.63,0.0,1.442
20150420,9.368,6.366,3.036,11.512,3.895,263.595,308.911,6.013,95.085,0.0,1.763
20150421,10.734,7.262,2.496,13.009,4.241,268.912,312.195,6.192,95.418,0.0,1.296
20150422,6.517,4.976,1.815,7.527,3.093,238.585,315.42,2.727,95.142,0.002,1.754
20150423,8.098,5.2,2.847,9.997,4.394,270.127,309.126,4.13,94.385,0.0,0.919
20150424,11.832,8.253,4.211,14.177,4.411,266.496,325.695,7.156,93.845,0.0,1.87
20150425,10.686,10.322,0.878,10.905,1.11,103.313,355.149,2.323,93.445,8.416,1.931
20150426,11.029,9.658,0.493,11.852,1.177,138.001,358.904,1.83,93.231,12.695,1.887
20150427,6.149,6.607,2.018,5.875,0.643,57.874,357.1,0.823,93.171,18.475,2.635
20150428,4.385,1.769,1.314,5.955,2.772,248.328,303.884,2.703,94.062,1.472,2.37
20150429,5.986,3.161,3.937,7.68,3.69,174.597,322.516,4.056,94.24,0.204,2.181
20150430,5.649,5.1,0.807,5.979,0.548,135.767,334.947,1.347,93.8,9.494,2.588
20150501,5.272,3.417,1.556,6.385,2.933,147.803,326.28,2.255,93.404,0.015,1.227
20150502,7.751,5.38,3.336,9.173,3.543,199.759,332.467,3.883,93.603,0.291,0.835
20150503,10.964,9.934,2.191,11.582,1.722,27.468,372.346,1.339,93.045,6.01,2.618
20150504,13.669,12.405,1.65,14.428,2.671,199.417,364.215,4.313,93.295,3.289,2.59
20150505,14.027,12.492,2.163,14.949,1.766,208.958,358.788,4.121,92.879,4.057,4.165
20150506,9.461,8.275,0.865,10.172,1.717,249.187,326.433,3.86,93.755,1.416,3.956
20150507,8.885,7.112,1.212,9.948,2.316,189.686,333.982,3.774,94.285,0.07,2.758
20150508,11.031,8.304,2.67,12.667,3.256,200.228,348.034,4.957,94.079,0.036,0.868
20150509,12.186,10.533,0.45,13.177,1.32,209.698,349.032,4.345,94.308,0.536,3.805
20150510,11.545,9.58,1.664,12.623,3.211,195.807,347.811,4.383,95.034,0.258,1.523
20150511,15.876,12.374,3.278,17.797,4.184,232.778,350.242,8.367,94.698,0.0,2.095
20150512,15.481,12.897,2.638,16.772,1.899,221.078,356.639,6.591,94.325,0.202,2.879
20150513,11.048,7.835,2.479,12.654,3.792,291.319,324.737,5.809,94.351,0.02,1.405
20150514,9.394,7.509,2.234,10.337,3.5,244.399,335.612,3.596,93.802,3.012,0.979
20150515,9.727,8.198,1.019,10.492,2.513,215.262,347.195,2.864,94.112,2.463,1.892
20150516,7.761,6.331,1.909,8.476,2.371,114.875,348.613,1.388,94.799,1.156,2.42
20150517,9.538,6.221,1.916,11.196,3.176,180.732,337.961,3.728,94.879,0.507,1.519
20150518,11.213,7.483,2.867,13.078,3.834,249.273,342.678,5.17,93.647,0.799,2.823
20150519,7.806,6.655,0.843,8.382,1.915,233.8,332.774,3.229,93.342,3.213,3.889
20150520,7.07,5.363,0.875,7.924,1.944,238.868,322.737,2.488,93.956,3.881,2.336
20150521,8.438,5.635,2.808,9.839,3.517,212.34,325.985,4.047,94.924,0.268,1.558
20150522,11.71,9.11,2.041,13.01,3.208,231.291,340.143,5.977,94.99,0.001,1.037
20150523,11.644,9.698,1.031,12.617,2.34,212.123,351.839,3.76,94.617,0.12,1.701
20150524,11.768,9.434,1.094,12.934,3.356,182.36,356.177,4.576,94.407,0.162,1.155
20150525,9.852,8.556,0.417,10.501,1.445,121.749,357.144,2.555,94.096,3.924,1.698
20150526,8.118,6.859,1.014,8.748,1.875,173.166,341.222,3.313,94.518,1.049,2.458
20150527,9.285,7.058,2.618,10.399,3.045,228.685,333.024,4.554,94.776,0.0,1.005
20150528,11.561,9.491,0.474,12.596,1.718,221.661,351.365,4.67,94.047,1.629,3.133
20150529,9.484,7.938,1.206,10.258,2.17,155.718,350.74,3.519,93.65,4.101,3.005
20150530,8.305,6.639,1.101,9.138,1.813,239.034,333.045,3.191,93.93,1.915,2.933
20150531,11.408,8.717,3.641,12.753,2.979,144.643,360.35,3.651,93.816,2.937,3.711
20150601,10.511,9.129,1.14,11.202,2.406,203.439,349.32,3.776,94.065,1.19,1.852
20150602,13.366,11.606,3.903,14.246,3.465,225.405,357.21,5.035,93.88,0.008,4.476
20150603,13.222,12.319,1.615,13.633,1.39,153.365,369.441,4.71,94.661,0.663,2.711
20150604,14.548,10.935,3.454,16.19,4.506,322.47,338.121,7.354,95.064,0.0,1.562
20150605,21.001,15.669,3.377,23.424,5.133,311.969,366.114,13.194,94.45,0.683,1.765
20150606,15.321,14.429,2.754,15.727,1.837,267.798,361.896,4.774,94.838,0.379,1.915
20150607,12.577,9.378,1.844,14.031,3.494,328.507,326.548,6.684,95.32,0.0,1.886
20150608,10.509,8.356,1.743,11.487,3.039,317.107,324.701,4.758,95.244,0.0,3.05
20150609,9.439,7.577,1.251,10.286,2.579,190.632,343.526,4.054,95.179,0.193,3.028
20150610,12.686,9.226,3.554,14.258,3.927,184.571,359.788,5.992,94.945,0.022,2.546
20150611,15.788,12.468,2.115,17.297,3.689,233.383,361.559,7.63,94.426,0.036,1.934
20150612,17.786,13.867,2.392,19.567,4.124,287.945,368.93,7.389,93.758,5.467,1.666
20150613,15.852,14.574,1.113,16.379,2.344,195.824,360.531,5.417,93.662,3.974,2.441
20150614,14.913,11.874,2.134,16.164,3.967,313.311,342.797,7.078,93.731,0.0,1.474
20150615,12.191,11.206,0.942,12.639,1.45,121.234,368.662,3.449,94.303,0.044,2.234
20150616,9.949,7.92,1.285,10.785,2.551,277.215,334.24,4.426,94.824,0.0,2.149
20150617,12.861,10.224,5.43,13.947,4.822,307.261,342.231,6.449,94.811,0.006,1.342
20150618,13.154,11.889,2.616,13.674,1.472,145.493,370.236,3.501,94.252,4.037,3.256
20150619,9.205,8.079,0.544,9.668,1.496,163.703,351.339,2.228,94.373,2.605,2.421
20150620,9.547,8.504,1.332,10.022,1.766,183.722,354.619,2.416,94.519,1.791,1.757
20150621,12.629,10.464,1.385,13.521,2.619,171.937,361.463,3.059,94.141,3.206,2.442
20150622,9.21,8.798,1.608,9.379,0.443,53.438,362.232,0.966,93.551,20.827,2.858
20150623,9.141,7.619,1.285,9.768,1.574,216.171,347.751,1.184,93.875,11.264,2.838
20150624,11.299,9.363,1.183,12.179,2.945,157.515,361.016,3.184,94.68,0.242,1.489
20150625,15.124,11.151,2.615,16.929,3.722,256.834,356.845,6.602,94.751,0.023,1.397
20150626,17.857,14.531,3.254,19.369,3.174,225.829,369.319,8.228,94.513,0.322,1.745
20150627,16.045,15.056,2.084,16.495,1.487,238.45,364.988,5.397,94.333,5.851,2.663
20150628,15.753,12.37,3.498,17.29,3.979,258.836,354.868,7.197,94.659,0.297,0.687
20150629,17.705,15.62,1.217,18.652,2.174,268.289,362.537,7.365,94.658,0.0,1.524
20150630,18.627,14.635,2.72,20.442,4.423,323.233,354.02,10.604,94.659,0.0,1.101
20150701,22.602,18.616,3.74,24.414,4.707,321.802,367.318,15.465,94.389,0.0,2.276
20150702,25.358,21.351,1.209,27.179,3.787,306.751,390.393,16.556,94.445,1.115,2.133
20150703,22.688,19.946,2.5,23.935,4.12,285.606,389.308,9.776,94.894,0.099,1.207
20150704,25.412,21.599,1.079,27.146,3.333,302.09,393.367,15.84,94.54,0.26,1.8
20150705,20.087,17.415,2.281,21.302,3.579,219.048,392.682,7.42,94.312,7.768,1.73
20150706,16.582,13.798,1.851,17.848,3.897,325.813,342.351,7.888,94.606,0.0,1.758
20150707,18.933,14.413,1.284,20.988,4.005,215.325,377.598,9.629,93.771,2.505,2.383
20150708,12.717,11.749,1.039,13.157,1.812,197.697,360.119,3.346,93.761,3.426,4.6
20150709,11.698,10.448,1.37,12.267,1.917,187.519,352.046,3.824,94.524,2.906,2.763
20150710,13.234,9.205,4.337,15.065,5.119,322.646,331.156,8.228,94.762,0.0,1.027
20150711,18.809,14.324,2.515,20.847,4.57,317.919,352.859,13.479,94.208,0.0,2.158
20150712,13.873,13.178,0.653,14.189,1.549,149.008,365.375,3.812,94.424,2.748,2.374
20150713,13.796,13.277,1.061,14.032,0.972,41.266,385.098,1.53,94.286,1.966,2.9
20150714,15.542,14.671,0.287,15.939,1.099,69.074,393.352,2.562,94.301,2.459,3.348
20150715,16.927,15.001,1.402,17.803,2.419,97.257,391.883,4.021,94.494,0.914,1.485
20150716,19.431,16.911,2.725,20.577,4.067,204.418,386.215,6.794,94.327,0.264,0.952
20150717,23.543,20.093,0.831,25.111,2.943,312.14,376.512,15.387,93.993,0.548,2.612
20150718,18.671,16.712,0.916,19.561,2.67,300.989,362.627,9.615,94.242,0.057,2.019
20150719,15.555,14.595,0.783,15.992,1.767,134.338,384.264,2.982,93.763,11.781,2.076
20150720,16.857,15.41,2.394,17.515,2.504,85.279,389.526,2.273,93.954,7.48,1.75
20150721,19.53,17.713,1.236,20.439,2.054,127.146,389.624,4.697,94.043,0.622,2.17
20150722,18.077,16.014,0.694,19.108,2.064,202.424,379.506,6.681,94.103,0.325,1.582
20150723,15.453,13.851,0.865,16.254,2.448,221.405,362.999,6.339,94.257,0.381,1.765
20150724,17.673,14.585,2.655,19.218,4.134,198.661,375.204,8.703,93.661,3.731,1.041
20150725,12.586,12.597,3.132,12.58,1.841,157.45,365.28,2.016,93.339,2.945,4.816
20150726,11.848,9.081,1.848,13.231,3.328,174.726,351.354,3.985,93.781,2.503,2.386
20150727,13.355,12.132,0.784,14.026,1.414,182.865,369.781,2.491,92.959,4.585,4.354
20150728,12.136,10.755,0.723,12.894,1.396,147.988,352.025,4.354,93.336,0.787,4.454
20150729,11.521,9.644,0.877,12.55,2.04,243.761,338.272,4.473,93.581,1.834,3.548
20150730,10.305,8.604,0.453,11.238,1.758,204.691,344.462,2.412,94.128,6.899,1.941
20150731,11.042,8.409,2.186,12.486,3.329,212.767,339.582,4.266,94.411,0.018,1.203
20150801,14.731,10.95,2.769,16.804,4.208,281.849,344.335,7.864,94.121,0.039,1.336
20150802,16.693,12.763,3.762,18.848,4.828,296.196,343.664,9.547,94.454,0.0,1.006
20150803,21.857,17.211,2.587,24.405,4.652,288.382,364.934,16.084,94.105,0.0,1.971
20150804,16.158,16.199,3.508,16.136,2.006,57.304,376.57,4.773,94.026,11.994,2.204
20150805,16.581,12.866,3.729,18.619,4.478,275.149,350.0,7.638,94.272,0.0,1.624
20150806,21.869,17.299,2.198,24.375,4.313,263.114,377.412,13.136,94.065,0.004,2.078
20150807,20.805,18.298,1.838,22.18,4.053,254.468,386.734,8.546,94.23,1.556,1.605
20150808,17.398,16.762,1.18,17.747,1.168,182.551,387.273,2.917,94.666,3.576,1.913
20150809,16.013,14.348,1.136,16.926,2.187,157.029,376.622,2.763,94.552,4.533,1.666
20150810,15.231,14.196,0.456,15.798,1.15,132.17,382.352,2.524,94.348,11.327,1.437
20150811,17.473,15.046,2.551,18.929,3.67,230.585,379.018,5.858,94.424,0.005,1.527
20150812,18.594,16.626,1.372,19.774,2.855,183.162,381.93,4.533,94.619,0.225,1.581
20150813,20.656,17.496,2.757,22.552,4.751,235.96,385.923,7.359,94.065,0.719,1.657
20150814,18.946,17.529,1.086,19.797,2.117,209.508,384.368,5.372,93.514,1.937,2.032
20150815,15.458,14.044,1.261,16.306,1.415,142.852,379.177,2.96,93.52,12.863,2.419
20150816,11.825,11.588,0.675,11.967,0.389,28.242,386.197,0.613,93.984,14.163,2.977
20150817,10.378,10.112,0.174,10.552,0.572,29.095,379.847,0.212,93.932,7.145,2.706
20150818,11.329,10.07,0.863,12.153,1.669,124.621,365.091,2.265,94.057,0.392,2.084
20150819,12.616,9.742,2.443,14.499,3.304,202.789,343.736,4.639,94.554,0.168,0.944
20150820,15.166,11.91,2.859,17.299,3.779,223.915,348.795,6.632,94.809,0.075,0.915
20150821,16.634,13.312,2.687,18.81,3.875,227.399,356.48,7.921,94.852,0.172,1.338
20150822,17.299,14.231,2.017,19.309,3.771,243.769,349.156,9.573,94.417,0.0,1.93
20150823,16.61,13.855,0.929,18.414,3.375,216.021,362.452,7.812,93.404,12.895,2.954
20150824,15.245,13.926,0.679,16.109,1.692,136.75,374.708,3.216,92.952,1.571,3.53
20150825,13.35,12.784,1.816,13.72,1.943,165.397,370.483,4.158,93.831,4.94,4.535
20150826,18.404,16.93,3.053,19.457,3.417,221.034,371.175,8.629,93.879,0.0,3.696
20150827,14.236,14.972,3.52,13.71,1.457,22.153,385.195,3.044,93.698,21.174,1.996
20150828,12.922,11.035,1.247,14.271,2.427,131.469,374.352,2.644,94.322,0.827,0.668
20150829,16.391,13.423,4.539,18.512,4.728,177.443,370.842,4.233,94.663,0.035,1.049
20150830,21.912,18.716,1.606,24.194,3.683,223.512,382.079,8.099,94.269,0.062,1.644
20150831,21.507,19.267,0.85,23.106,3.112,223.325,375.53,10.62,93.775,0.156,2.449
20150901,13.26,13.473,2.707,13.108,0.423,61.935,369.745,1.0,93.888,15.574,2.173
20150902,11.194,9.658,1.312,12.291,2.291,177.864,345.004,2.218,94.216,0.679,1.293
20150903,10.654,9.318,0.74,11.609,2.062,183.525,340.837,2.586,94.007,0.728,1.642
20150904,10.034,8.907,0.712,10.839,1.716,178.842,337.33,2.43,94.037,0.698,2.685
20150905,9.437,8.185,0.592,10.332,1.281,132.601,354.626,1.063,94.198,5.297,3.342
20150906,8.605,7.491,1.206,9.471,1.709,135.492,343.267,1.922,94.821,1.295,2.908
20150907,10.124,9.309,1.156,10.758,1.539,99.372,361.052,1.215,95.061,1.282,2.471
20150908,10.559,9.673,0.649,11.248,1.302,94.225,364.001,1.29,95.016,0.802,1.275
20150909,11.727,9.93,1.097,13.247,2.45,153.072,343.91,3.332,94.75,0.162,1.966
20150910,10.536,7.968,1.784,12.709,3.262,186.577,329.438,4.149,94.628,0.002,2.392
20150911,10.782,8.139,2.653,13.019,3.872,174.697,330.747,4.17,94.24,0.205,1.559
20150912,13.451,11.772,2.023,14.871,2.522,110.792,370.556,3.542,93.876,5.166,2.349
20150913,13.926,13.349,1.222,14.414,1.285,54.615,379.692,1.796,93.426,3.468,2.55
