TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891005,2.391,1.208,1.72,3.678,1.549,62.649,279.272,1.036,96.958,1.72,3.071
19891006,2.026,1.737,0.646,2.339,0.835,42.998,306.426,0.843,96.948,3.054,4.506
19891007,2.922,2.433,0.549,3.453,1.117,37.419,320.816,0.883,96.647,2.882,3.428
19891008,3.005,2.427,1.144,3.633,1.729,55.253,306.285,1.42,97.281,0.796,2.031
19891009,2.352,0.554,2.485,4.476,3.164,81.279,282.745,1.763,98.055,0.0,1.291
19891010,2.911,1.905,2.208,4.1,2.139,62.63,296.571,1.588,97.851,1.359,3.471
19891011,4.572,4.394,0.752,4.783,0.552,12.164,335.797,0.562,96.161,5.848,2.423
19891012,5.517,5.065,0.587,6.051,0.774,42.315,329.853,0.663,96.068,2.836,2.433
19891013,3.568,3.57,1.069,3.566,1.342,62.15,310.783,1.417,96.445,1.712,3.744
19891014,6.916,6.335,0.988,7.603,1.816,49.76,313.703,1.474,96.477,0.584,3.02
19891015,8.564,7.811,0.763,9.455,0.524,11.002,340.916,0.869,96.752,4.954,3.544
19891016,4.973,4.462,1.888,5.576,1.374,79.722,288.317,1.897,97.856,0.128,2.505
19891017,2.754,1.755,2.038,3.934,2.254,71.478,277.985,1.669,97.834,1.847,2.879
19891018,3.44,2.821,0.709,4.236,1.533,35.714,312.717,1.228,97.374,1.079,2.819
19891019,2.628,2.121,1.812,3.279,2.105,59.778,296.123,1.594,98.116,0.12,2.081
19891020,4.782,3.832,3.044,6.004,3.052,56.71,285.991,2.399,97.959,0.0,3.797
19891021,6.728,6.77,0.786,6.67,0.944,21.142,343.632,1.869,97.567,0.502,3.283
19891022,9.648,9.396,1.917,10.001,1.842,7.415,345.237,1.311,97.412,0.922,4.122
19891023,12.163,11.728,2.43,12.771,2.258,29.633,344.817,2.762,97.151,0.935,4.766
19891024,9.24,8.913,0.606,9.697,0.422,19.136,334.647,1.489,96.622,8.905,2.785
19891025,7.451,7.264,0.814,7.712,0.986,38.789,331.892,1.501,96.349,5.987,4.584
19891026,8.555,8.523,0.662,8.6,0.936,39.149,332.019,1.962,96.509,5.15,4.899
19891027,6.834,6.95,2.334,6.672,0.523,39.003,308.643,1.578,96.359,5.961,5.189
19891028,4.176,3.78,0.543,4.731,1.939,64.594,278.951,1.878,98.1,0.43,3.27
19891029,3.01,2.911,0.3,3.147,0.267,10.705,321.663,0.865,97.805,1.936,2.99
19891030,2.873,2.798,0.311,2.978,0.491,9.937,324.249,1.047,97.763,3.407,4.609
19891031,5.262,4.744,1.167,6.051,0.482,9.828,340.415,0.644,97.29,3.288,4.364
19891101,6.192,5.945,0.412,6.568,0.582,11.975,340.261,0.689,96.963,1.73,2.599
19891102,4.866,4.394,1.584,5.651,0.411,8.696,332.739,0.545,96.969,7.926,1.843
19891103,2.06,1.944,0.407,2.255,0.268,11.624,323.641,0.657,97.425,1.02,2.664
19891104,2.83,2.702,0.621,3.042,0.828,14.613,324.795,0.74,97.982,0.446,1.777
19891105,2.975,2.769,0.911,3.319,1.208,19.867,313.518,1.419,97.911,0.574,4.453
19891106,4.178,3.866,0.242,4.698,0.435,15.647,332.224,1.113,98.258,0.354,3.352
19891107,2.278,2.536,0.871,1.848,0.318,40.975,303.619,0.948,98.601,0.202,3.268
19891108,1.695,1.7,0.233,1.685,0.252,21.962,307.644,1.224,98.655,0.295,3.227
19891109,2.122,1.992,0.433,2.339,1.004,26.191,299.855,1.248,98.781,0.11,2.7
19891110,2.485,2.413,0.445,2.605,0.591,17.891,313.738,0.889,98.877,0.558,1.995
19891111,3.648,3.452,0.662,3.974,0.905,11.996,325.041,0.713,99.226,0.16,1.091
19891112,3.409,3.268,0.511,3.644,1.535,40.647,297.222,1.065,99.307,0.028,1.98
19891113,1.717,1.48,0.401,2.111,0.781,19.431,311.796,0.976,98.592,0.364,3.093
19891114,1.252,0.827,0.403,2.028,0.285,16.795,315.874,0.692,97.428,1.495,2.728
19891115,0.301,0.238,0.331,0.414,0.329,10.759,305.203,0.764,96.313,3.559,3.062
19891116,-0.838,-1.046,1.106,-0.459,0.364,22.827,292.352,0.977,96.97,0.815,3.943
19891117,-4.603,-5.03,0.748,-3.749,0.653,26.066,258.548,0.974,97.792,0.605,3.477
19891118,-6.791,-6.784,0.715,-6.804,0.776,21.765,270.718,0.659,98.736,0.029,2.542
19891119,-7.647,-8.058,1.129,-6.827,0.77,35.435,242.621,0.474,98.71,0.047,1.62
19891120,-4.414,-4.885,2.234,-3.473,1.255,28.154,266.688,0.925,97.668,0.18,2.924
19891121,-3.175,-3.454,0.862,-2.617,0.28,16.772,288.395,0.853,96.844,1.082,1.954
19891122,-4.827,-5.015,0.644,-4.449,0.667,14.754,283.234,0.736,95.863,3.669,2.795
19891123,-2.881,-3.033,1.224,-2.575,0.256,17.365,285.286,0.528,94.319,3.887,2.714
19891124,-8.867,-8.466,1.73,-9.67,0.996,17.922,254.649,0.458,95.053,0.87,2.874
19891125,-12.722,-13.172,0.99,-11.824,1.468,27.057,236.472,0.327,96.384,0.071,1.609
19891126,-13.774,-14.366,0.831,-12.591,1.208,20.826,250.545,0.307,96.746,0.083,2.866
19891127,-15.578,-15.618,1.437,-15.496,1.261,17.649,245.564,0.322,96.372,0.448,3.671
19891128,-14.221,-14.432,1.611,-13.757,0.862,22.705,236.707,0.334,96.754,0.832,2.087
19891129,-13.325,-13.866,3.471,-12.136,1.408,18.888,255.256,0.296,97.802,0.168,2.339
19891130,-4.058,-4.361,2.723,-3.392,1.418,12.609,298.079,0.387,98.153,0.389,1.712
19891201,0.238,0.289,1.015,0.127,0.601,8.602,311.605,0.618,98.267,0.634,3.488
19891202,-0.69,-0.443,1.225,-1.233,0.27,23.527,266.864,1.009,98.407,0.023,3.819
19891203,1.407,1.547,0.437,1.097,0.112,15.637,298.432,1.222,97.23,0.133,4.917
19891204,0.123,-0.188,2.386,0.808,0.273,14.341,278.091,1.243,95.648,0.985,4.608
19891205,-7.153,-7.12,1.542,-7.224,0.117,26.123,223.71,0.786,95.811,0.711,4.66
19891206,-10.021,-9.869,1.429,-10.357,1.511,22.314,241.188,0.383,96.297,1.292,3.593
19891207,-6.054,-7.019,2.404,-3.931,0.309,9.057,285.384,0.468,94.248,4.16,3.402
19891208,-12.502,-12.585,0.681,-12.319,1.019,17.425,230.069,0.42,95.445,0.515,4.012
19891209,-15.0,-15.655,1.585,-13.56,1.871,15.846,236.094,0.297,95.926,0.513,2.366
19891210,-18.582,-19.267,1.897,-17.075,1.622,16.369,225.695,0.267,96.758,0.415,2.014
19891211,-14.974,-15.058,2.818,-14.79,1.743,12.831,251.327,0.286,96.386,1.227,2.694
19891212,-8.731,-9.017,0.977,-8.103,0.507,11.278,274.425,0.356,95.913,0.748,2.536
19891213,-7.712,-8.036,3.215,-6.998,1.366,8.074,276.63,0.455,95.891,3.623,4.158
19891214,-5.186,-5.526,2.564,-4.436,0.202,10.669,272.423,0.483,95.255,0.988,2.55
19891215,-12.216,-12.576,2.146,-11.422,1.132,10.34,251.118,0.352,95.295,3.754,2.824
19891216,-17.104,-17.228,3.961,-16.831,0.957,24.265,194.947,0.308,95.983,0.385,2.163
19891217,-14.041,-14.428,8.676,-13.19,3.257,8.508,248.922,0.354,96.163,6.114,3.631
19891218,1.341,1.361,0.845,1.296,0.358,3.573,327.839,0.315,95.337,4.043,2.383
19891219,2.742,2.672,0.377,2.896,0.72,14.646,303.596,0.764,96.316,0.29,4.173
19891220,2.374,2.011,1.212,3.174,0.384,5.058,310.549,1.027,95.704,4.537,4.497
19891221,-2.946,-3.164,3.149,-2.416,0.251,22.286,237.771,0.959,97.03,0.074,3.459
19891222,0.634,0.131,3.426,1.856,1.301,3.007,317.618,0.499,96.17,3.169,4.086
19891223,2.503,2.679,1.043,2.076,0.355,4.512,326.552,0.526,96.265,0.791,2.501
19891224,1.09,1.147,0.48,0.953,0.209,4.826,319.806,0.566,96.419,7.044,3.147
19891225,-1.067,-1.32,1.689,-0.453,0.123,8.883,293.168,0.85,97.921,0.544,2.643
19891226,-5.321,-5.58,1.382,-4.694,1.436,12.525,259.114,0.57,98.852,0.068,1.868
19891227,-4.598,-4.772,0.341,-4.176,0.279,10.203,282.902,0.35,98.75,0.14,2.517
19891228,-4.402,-4.199,1.515,-4.893,0.921,15.503,278.536,0.334,98.699,0.374,1.931
19891229,-2.807,-2.706,0.428,-3.051,0.282,9.916,294.643,0.361,99.034,0.195,1.221
19891230,-4.519,-4.403,0.405,-4.801,0.11,9.041,291.423,0.303,99.195,0.26,2.464
19891231,-4.961,-4.802,1.086,-5.347,0.456,8.871,291.785,0.291,98.938,0.368,2.111
19900101,-6.799,-6.845,0.836,-6.689,0.116,11.006,280.852,0.317,98.312,0.263,2.529
19900102,-7.336,-7.458,0.751,-7.039,0.417,8.367,277.796,0.221,97.802,0.46,2.245
19900103,-12.795,-12.815,3.751,-12.745,0.22,20.09,239.013,0.262,98.4,0.08,2.679
19900104,-15.979,-16.61,1.289,-14.447,1.583,16.859,230.025,0.23,99.277,0.044,2.358
19900105,-11.87,-12.184,1.514,-11.107,0.378,9.573,256.409,0.342,98.436,1.542,3.67
19900106,-6.075,-6.46,2.578,-5.229,0.842,8.224,287.482,0.366,98.005,0.704,2.855
19900107,-2.647,-2.897,0.418,-2.098,0.132,10.385,298.15,0.547,98.641,0.449,2.154
19900108,-1.948,-2.023,0.379,-1.785,0.047,9.185,301.411,0.581,98.165,1.303,3.361
19900109,-1.635,-1.877,0.377,-1.102,0.922,11.736,292.339,0.652,97.023,2.207,3.193
19900110,0.154,-0.164,1.179,0.854,0.353,12.164,291.117,0.992,96.388,2.78,5.184
19900111,-0.091,-0.196,0.522,0.14,0.162,8.153,302.207,0.727,96.358,3.659,2.936
19900112,-15.271,-14.126,9.231,-17.79,1.338,31.196,208.218,0.431,97.371,1.193,2.608
19900113,-22.264,-22.85,2.252,-20.974,2.648,30.845,185.431,0.327,98.267,0.021,1.743
19900114,-16.405,-16.717,2.404,-15.779,0.926,15.041,264.401,0.388,97.825,2.751,2.884
19900115,-11.322,-11.602,1.243,-10.762,0.42,19.049,264.733,0.362,97.739,0.561,1.76
19900116,-3.393,-4.134,2.852,-1.912,0.845,11.656,300.269,0.411,95.553,4.794,3.043
19900117,-1.141,-1.489,0.989,-0.444,0.354,11.771,301.125,0.668,95.646,3.215,2.569
19900118,1.931,1.787,0.473,2.221,0.428,23.627,295.672,1.097,95.281,2.564,5.096
19900119,-0.487,-0.501,2.474,-0.46,1.426,18.992,294.24,1.032,96.247,2.038,3.986
19900120,-1.491,-1.646,1.786,-1.18,1.762,15.724,289.715,0.813,96.947,2.38,2.893
19900121,0.814,0.617,0.308,1.208,0.296,15.512,305.803,0.756,96.596,2.258,3.394
19900122,-3.669,-4.146,5.114,-2.714,2.101,16.572,293.51,0.632,97.669,1.098,3.04
19900123,-9.885,-9.883,1.961,-9.888,0.95,17.158,270.009,0.401,98.186,1.999,2.02
19900124,-0.995,-1.618,2.712,0.25,0.809,8.47,308.559,0.544,96.745,3.592,3.95
19900125,1.267,1.247,0.616,1.308,0.221,23.466,301.51,1.03,95.952,1.219,4.066
19900126,1.08,1.328,1.511,0.585,1.183,8.52,298.044,0.804,95.685,2.955,4.746
19900127,2.071,2.074,0.609,2.064,0.418,41.249,277.503,1.078,95.707,1.662,4.592
19900128,0.937,0.993,0.306,0.836,0.204,21.078,302.055,1.121,96.958,0.48,3.751
19900129,0.313,0.187,0.616,0.544,0.857,22.416,294.827,0.88,97.271,2.686,3.884
19900130,0.561,0.396,0.356,0.837,0.521,15.0,310.91,0.64,97.231,2.412,2.107
19900131,-0.179,-0.008,0.172,-0.464,0.392,20.965,304.127,0.844,98.097,0.278,2.499
19900201,0.451,0.343,0.119,0.631,0.133,17.236,316.667,0.651,98.335,0.623,2.761
19900202,-0.893,-0.868,0.621,-0.936,0.154,16.728,310.652,0.554,98.21,0.247,3.252
19900203,-1.562,-1.5,0.366,-1.665,0.321,15.034,306.328,0.559,97.854,1.275,3.246
19900204,0.688,0.581,0.445,0.866,0.251,22.402,314.135,0.573,97.685,0.692,2.917
19900205,0.943,0.796,0.21,1.188,0.239,18.066,313.935,0.655,97.739,1.724,2.253
19900206,1.779,1.445,0.703,2.336,0.208,18.485,321.788,0.568,98.092,0.617,3.514
19900207,2.29,2.246,0.284,2.363,0.282,36.14,297.017,0.727,98.183,0.032,3.254
19900208,2.259,2.078,0.646,2.56,0.721,20.792,289.327,1.527,96.547,0.091,5.653
19900209,3.017,2.733,1.37,3.49,0.38,22.17,324.184,1.342,95.617,3.156,4.378
19900210,0.502,0.385,0.843,0.697,0.536,40.373,302.58,1.157,96.662,0.555,3.182
19900211,2.117,1.779,0.449,2.632,0.22,17.07,314.725,0.871,96.603,1.164,3.549
19900212,0.371,-0.183,0.797,1.215,1.818,66.03,243.431,1.25,96.763,0.0,3.128
19900213,-0.886,-1.409,0.714,-0.155,0.774,34.281,282.509,0.738,96.629,0.6,3.292
19900214,-0.548,-0.694,0.461,-0.344,0.523,29.3,304.832,0.617,95.875,3.029,3.745
19900215,0.591,0.413,0.401,0.838,0.162,23.65,311.792,0.775,94.674,4.306,4.648
19900216,-1.029,-1.365,1.012,-0.559,0.254,27.218,303.244,0.735,95.214,2.561,3.767
19900217,-5.478,-5.57,0.672,-5.348,0.884,33.2,284.598,0.534,95.631,4.45,2.848
19900218,-5.199,-5.57,0.466,-4.68,0.847,43.325,268.879,0.689,96.983,1.091,2.552
19900219,-5.16,-5.385,0.838,-4.844,0.812,50.603,267.637,0.857,97.955,0.336,1.986
19900220,-4.928,-5.137,3.382,-4.635,1.86,42.942,276.843,0.72,98.587,2.631,3.412
19900221,4.01,2.927,1.93,5.527,0.778,22.641,336.675,0.731,98.144,0.275,4.319
19900222,4.565,4.382,0.558,4.822,0.746,43.79,322.09,1.386,97.148,3.423,6.463
19900223,2.723,2.226,1.135,3.418,0.642,38.823,286.337,1.209,97.52,0.124,3.908
19900224,3.627,3.158,0.643,4.23,0.761,56.587,282.427,1.404,97.022,0.037,3.901
19900225,5.863,6.165,0.635,5.506,0.412,16.982,321.456,1.318,95.943,2.709,4.843
19900226,3.84,4.058,0.838,3.583,0.777,42.393,319.102,1.247,95.074,3.305,4.451
19900227,4.202,3.591,2.102,4.923,0.989,43.263,300.114,1.46,93.393,3.303,4.799
19900228,1.26,1.243,0.653,1.279,0.689,59.387,292.587,1.536,93.37,0.505,5.277
19900301,2.157,1.874,0.387,2.491,0.435,55.875,299.512,1.126,94.264,1.98,3.969
19900302,0.872,0.879,0.142,0.862,0.257,29.657,312.905,0.624,94.386,7.769,2.705
19900303,-0.949,-1.147,1.888,-0.715,0.457,51.358,292.22,0.774,95.939,2.639,4.235
19900304,-4.713,-4.572,2.093,-4.879,2.219,110.171,244.919,1.084,96.861,1.225,3.888
19900305,-0.132,-0.433,0.775,0.224,1.328,105.893,275.479,1.44,96.042,3.211,3.914
19900306,0.935,0.346,0.761,1.631,0.346,85.068,285.261,1.159,94.433,4.88,5.002
19900307,-1.077,-1.698,0.506,-0.342,1.048,90.659,266.385,1.307,94.843,1.527,4.505
19900308,0.239,-0.662,2.825,1.305,2.602,63.005,286.565,1.279,95.682,3.284,3.984
19900309,2.778,2.736,1.41,2.824,1.553,60.977,299.427,1.416,96.323,0.217,3.594
19900310,1.54,1.75,3.014,1.33,0.905,71.733,287.84,1.286,95.033,5.281,5.098
19900311,-1.375,-2.512,1.315,-0.239,1.113,98.422,250.948,1.504,95.978,1.549,4.33
19900312,-0.473,-1.958,2.095,1.012,2.314,56.413,297.685,1.08,94.957,7.49,3.704
19900313,-1.475,-1.806,1.437,-1.145,1.059,95.147,275.649,1.285,96.133,1.523,3.188
19900314,-6.253,-7.067,1.67,-5.438,2.234,101.93,223.035,1.233,98.631,0.34,4.205
19900315,-5.454,-6.762,4.914,-4.147,6.028,150.588,209.3,1.78,100.109,0.0,2.702
19900316,1.19,0.832,3.262,1.548,1.845,65.036,290.743,2.166,98.717,2.676,5.434
19900317,5.937,5.794,0.396,6.079,0.674,30.103,339.849,1.15,97.965,0.338,4.369
19900318,6.592,6.159,1.032,7.025,1.478,69.673,325.044,1.465,98.76,0.058,2.416
19900319,8.881,6.65,3.067,11.112,4.504,150.811,270.479,4.018,98.581,0.0,3.471
19900320,9.804,8.054,2.222,11.414,3.03,114.175,299.47,4.223,97.324,3.729,4.746
19900321,4.515,3.584,1.32,5.373,2.351,133.326,277.392,2.617,97.04,1.142,3.936
19900322,5.888,4.462,1.981,7.201,2.288,62.76,308.489,2.037,96.335,2.885,4.614
19900323,4.527,3.708,1.759,5.28,0.769,97.817,291.156,2.006,95.898,2.785,5.132
19900324,3.091,2.853,1.94,3.292,1.361,64.57,316.647,0.857,96.048,5.382,4.115
19900325,5.578,4.767,0.908,6.265,0.738,68.556,312.945,1.642,95.926,2.489,4.708
19900326,2.867,1.486,0.852,4.035,1.926,130.711,265.803,1.966,97.004,0.334,2.774
19900327,-0.29,-0.107,1.072,-0.444,0.367,75.313,288.488,1.526,98.557,0.035,2.469
19900328,0.408,-1.56,2.006,2.073,3.358,180.336,242.21,2.42,99.488,0.003,1.596
19900329,1.914,-0.278,2.971,3.769,3.479,178.787,239.813,3.015,99.342,0.0,2.289
19900330,1.928,1.757,1.555,2.073,0.816,42.003,299.147,1.473,98.041,3.565,3.399
19900331,3.102,2.799,0.734,3.338,1.445,170.377,265.555,2.6,96.868,0.851,4.887
19900401,3.748,2.394,2.181,4.802,3.327,124.657,265.526,3.064,97.071,0.336,3.982
19900402,2.512,1.75,2.137,3.105,2.694,53.038,305.504,1.55,96.783,1.563,1.792
19900403,9.457,6.361,4.826,11.865,5.689,163.113,305.555,4.498,96.195,0.044,2.792
19900404,12.186,9.543,1.098,14.242,3.42,159.573,317.366,5.037,96.114,3.911,4.001
19900405,4.802,3.864,1.597,5.531,1.147,173.561,276.807,2.667,97.115,0.247,3.645
19900406,2.111,-0.313,2.397,3.996,3.73,199.196,240.682,3.207,98.194,0.0,1.388
19900407,2.081,-0.602,1.937,4.168,3.263,166.788,261.003,2.547,97.529,0.022,1.78
19900408,-0.402,-0.682,0.835,-0.202,1.559,155.704,257.379,2.014,97.194,0.033,3.559
19900409,0.852,-1.65,2.347,2.64,3.905,214.674,229.584,2.789,97.745,0.0,1.908
19900410,3.741,0.773,3.937,5.861,4.418,220.085,243.816,4.479,97.148,0.0,0.977
19900411,4.266,2.204,0.681,5.739,2.141,124.22,288.677,3.188,96.446,0.446,0.863
19900412,4.614,2.523,2.361,5.984,3.476,137.497,279.315,2.934,97.087,0.074,2.346
19900413,3.96,3.856,0.688,4.028,0.807,20.152,330.875,0.818,96.982,4.992,2.733
19900414,6.636,5.743,1.708,7.221,2.143,37.924,338.303,0.994,97.534,1.27,1.263
19900415,8.93,7.184,1.664,10.074,2.794,114.896,319.877,2.438,97.727,2.309,1.653
19900416,10.629,7.812,1.549,12.474,3.653,177.994,296.986,4.344,97.739,0.157,2.022
19900417,10.556,7.85,3.291,12.33,4.264,196.466,290.538,5.372,98.032,0.182,1.137
19900418,10.683,7.695,2.216,12.64,3.865,182.645,296.786,4.304,98.203,1.896,1.436
19900419,10.944,8.164,1.86,12.765,3.999,220.072,286.264,6.043,98.408,0.0,2.146
19900420,10.671,7.915,2.637,12.477,4.314,206.236,290.974,6.263,98.539,0.195,1.671
19900421,9.621,6.391,2.861,11.736,4.79,185.303,283.951,6.494,98.611,0.008,2.019
19900422,8.138,5.541,1.447,9.696,3.41,205.906,276.934,5.199,98.513,0.003,2.494
19900423,6.883,4.825,1.886,8.119,3.481,211.984,277.263,3.203,98.386,0.666,1.546
19900424,7.111,4.549,3.138,8.516,4.285,186.678,287.147,3.699,98.418,0.001,1.874
19900425,8.493,5.459,2.902,10.157,4.491,231.903,275.672,5.0,98.242,0.277,2.839
19900426,9.523,6.613,2.576,11.12,4.221,223.693,277.712,6.21,97.559,0.211,3.78
19900427,9.591,6.928,1.728,11.051,3.909,239.575,276.142,6.014,96.656,0.126,2.351
19900428,9.959,7.152,2.549,11.498,4.368,244.015,279.883,5.959,96.53,0.227,1.602
19900429,10.859,7.389,3.172,12.763,4.633,237.608,281.238,7.393,97.329,0.01,2.269
19900430,10.902,8.29,3.152,12.335,4.223,250.156,293.65,6.047,97.747,0.0,2.253
19900501,9.781,8.109,1.277,10.698,1.684,141.877,310.382,4.057,97.81,0.632,4.053
19900502,5.651,4.042,1.71,6.534,3.648,273.056,246.656,5.046,98.95,0.0,4.014
19900503,11.445,7.409,7.453,13.658,6.772,266.561,282.593,6.975,98.594,0.0,2.023
19900504,13.208,10.927,1.375,14.459,2.138,229.6,294.612,6.988,97.621,0.079,3.832
19900505,12.299,9.104,4.812,14.051,5.486,259.555,288.194,7.409,97.54,0.0,3.08
19900506,15.616,12.331,3.83,17.417,4.603,264.0,302.334,8.551,97.281,0.124,3.26
19900507,15.656,12.161,3.228,17.244,5.317,260.829,309.918,9.121,96.976,0.087,2.909
19900508,9.296,8.701,2.964,9.567,1.292,240.962,293.331,5.25,97.276,0.387,3.373
19900509,9.743,5.395,3.46,11.72,4.398,218.07,292.047,5.895,97.199,0.486,3.974
19900510,9.52,6.634,4.183,10.832,4.788,280.763,273.036,6.547,97.394,0.0,2.344
19900511,12.854,9.069,0.904,14.575,4.062,206.54,322.199,6.006,96.705,5.799,3.935
19900512,7.377,5.014,2.269,8.451,3.824,285.8,263.24,4.579,97.807,0.0,2.379
19900513,7.149,4.999,3.159,8.126,3.882,292.298,258.86,4.911,98.53,0.0,1.93
19900514,10.386,6.3,5.633,12.244,5.588,282.647,288.26,6.386,98.189,0.093,2.849
19900515,12.581,10.699,1.526,13.437,2.83,132.296,341.316,3.872,97.185,1.683,3.242
19900516,11.592,10.535,1.422,12.072,1.915,178.305,334.838,3.155,97.253,0.497,3.171
19900517,10.821,9.99,0.555,11.199,0.999,83.92,338.288,1.861,96.761,5.621,3.317
19900518,7.347,7.056,2.665,7.479,0.93,144.362,312.6,1.775,96.358,3.441,2.849
19900519,4.607,2.241,1.85,5.682,2.062,227.535,279.979,2.29,97.095,0.732,2.127
19900520,4.896,3.474,2.084,5.542,2.699,257.415,263.783,3.166,97.838,0.58,3.047
19900521,6.969,4.806,3.155,7.953,3.26,200.469,288.407,3.769,98.024,0.415,2.562
19900522,9.964,6.973,2.905,11.324,3.448,233.82,298.474,4.677,97.795,0.92,2.422
19900523,10.488,8.192,1.495,11.341,2.789,212.852,307.354,3.84,97.45,2.035,2.626
19900524,11.099,7.49,3.733,12.44,4.788,237.876,294.711,5.753,97.662,0.0,2.223
19900525,12.713,11.143,1.261,13.296,1.589,124.267,332.364,3.122,96.708,2.48,2.892
19900526,9.937,7.537,1.327,10.828,2.618,210.154,304.652,3.967,96.804,0.376,2.737
19900527,7.825,6.213,1.702,8.423,1.872,249.746,289.554,2.913,97.414,0.992,3.886
19900528,9.39,6.032,3.628,10.638,4.214,265.344,282.457,4.875,97.984,0.339,1.541
19900529,9.89,7.416,1.168,10.809,2.662,243.888,300.184,4.013,97.873,0.896,1.743
19900530,9.236,6.619,1.018,10.208,2.605,205.135,310.275,2.599,97.693,2.418,0.965
19900531,8.511,5.461,2.868,9.644,2.695,159.982,312.643,1.726,97.414,4.529,1.687
19900601,11.488,7.828,2.875,12.847,3.806,239.299,302.568,5.509,97.53,0.065,1.883
19900602,12.863,8.755,3.497,14.389,4.47,241.093,313.186,3.845,97.595,1.18,0.974
19900603,15.224,10.528,4.587,16.968,4.338,232.929,326.225,7.134,97.298,0.0,2.206
19900604,12.358,12.102,0.58,12.453,0.587,39.897,353.277,1.846,96.238,16.531,2.844
19900605,12.204,11.551,0.706,12.447,1.18,75.876,354.772,1.071,95.38,8.983,3.403
19900606,12.0,11.446,0.458,12.206,1.334,109.839,358.099,1.036,95.735,3.519,2.218
19900607,10.827,10.275,1.013,11.031,0.797,80.175,352.903,1.347,96.604,1.01,2.562
19900608,9.781,7.753,2.178,10.534,3.08,193.7,311.528,4.496,97.19,0.017,2.5
19900609,10.384,7.737,4.424,11.367,4.607,317.026,277.441,5.152,97.269,0.0,1.285
19900610,12.569,7.755,4.342,14.356,4.89,243.737,306.226,6.38,97.055,0.0,1.296
19900611,13.929,10.825,2.412,15.083,3.456,189.31,331.97,5.414,97.107,0.127,1.485
19900612,14.365,12.598,1.492,15.021,2.47,155.712,345.669,3.153,96.885,4.402,1.099
19900613,13.429,11.988,1.29,13.964,2.335,170.266,332.439,4.284,96.629,0.952,3.056
19900614,12.263,9.931,1.888,13.13,2.852,259.257,310.544,3.428,96.566,1.756,2.006
19900615,9.732,8.406,1.516,10.225,1.488,163.759,323.263,2.09,96.659,8.646,1.844
19900616,9.983,7.293,1.94,10.88,2.516,228.34,307.171,2.538,97.029,3.573,1.935
19900617,12.644,9.077,3.009,13.833,3.551,257.112,303.116,4.809,97.332,0.268,1.828
19900618,14.14,10.062,2.184,15.5,3.551,286.817,319.519,4.492,97.242,1.076,1.224
19900619,13.51,11.073,1.253,14.322,2.555,240.034,321.485,4.3,97.13,0.724,3.242
19900620,10.94,9.249,1.523,11.503,1.988,174.961,333.902,3.472,97.229,0.444,4.055
19900621,8.493,7.281,1.951,8.896,1.864,64.606,343.417,2.219,97.407,0.216,3.014
19900622,14.007,9.926,2.365,15.367,2.764,178.595,342.758,4.165,97.496,0.812,2.4
19900623,14.961,10.479,3.17,16.455,3.925,238.362,327.376,5.418,97.567,0.08,1.662
19900624,15.482,11.455,3.05,16.824,4.165,220.266,330.008,6.006,97.336,0.021,1.607
19900625,16.834,13.391,2.237,17.981,3.272,236.211,337.293,6.289,97.107,0.15,1.967
19900626,17.551,14.412,1.698,18.597,2.902,196.992,354.948,4.586,97.419,2.591,1.577
19900627,18.059,13.729,2.76,19.503,3.74,261.539,343.159,6.235,97.582,1.235,1.786
19900628,18.406,14.132,3.315,19.831,4.007,281.289,333.342,7.946,97.731,0.0,1.257
19900629,17.878,14.739,1.198,18.924,2.584,128.117,361.791,3.813,97.433,3.603,2.285
19900630,16.029,14.124,1.398,16.664,2.638,241.793,330.865,5.463,97.516,0.003,2.996
19900701,16.8,11.918,3.333,18.428,4.606,246.22,333.149,6.786,97.488,0.003,0.931
19900702,17.898,14.523,3.302,19.024,3.375,175.293,360.28,4.85,97.062,0.743,2.432
19900703,17.898,16.413,1.022,18.393,2.08,177.047,365.664,4.131,97.07,3.412,2.316
19900704,17.407,14.012,2.634,18.538,3.365,228.943,351.473,4.837,97.458,0.164,0.871
19900705,16.883,15.919,1.398,17.204,1.558,73.782,372.877,2.453,97.09,15.333,2.789
19900706,20.853,18.225,1.9,21.828,3.081,215.423,385.721,4.449,96.996,3.483,2.657
19900707,20.329,18.157,2.576,21.135,2.446,180.484,385.533,3.298,97.187,7.18,2.269
19900708,21.358,18.477,0.89,22.428,3.153,250.667,370.994,6.007,96.869,5.15,3.242
19900709,14.838,14.695,0.764,14.891,1.632,154.887,355.381,3.801,97.164,0.031,3.171
19900710,15.401,13.966,1.768,15.934,2.378,150.915,353.096,3.921,97.309,0.351,2.063
19900711,16.366,13.662,0.64,17.371,2.347,174.44,368.875,3.763,97.629,6.895,1.965
19900712,14.816,13.022,1.373,15.482,2.51,195.602,354.005,3.567,97.312,8.834,3.403
19900713,14.315,12.869,1.327,14.852,2.458,222.33,328.608,4.3,96.94,0.445,3.153
19900714,13.487,11.848,0.947,14.096,1.917,208.551,333.32,2.671,96.682,5.919,2.118
19900715,12.583,10.585,1.285,13.325,2.229,226.185,319.812,2.631,96.663,1.753,2.473
