TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19981012,10.581,9.99,0.799,11.279,0.78,87.779,316.036,2.044,99.195,1.636,4.631
19981013,10.328,9.639,2.488,11.144,2.022,62.042,332.413,1.354,99.907,0.979,3.968
19981014,14.686,13.84,0.902,15.686,0.369,28.798,377.698,0.636,99.663,4.802,5.142
19981015,11.885,10.732,1.903,13.248,1.149,89.634,325.442,1.535,100.136,0.295,1.998
19981016,11.387,10.654,4.447,12.253,3.054,67.537,330.995,1.215,99.671,0.012,3.327
19981017,13.606,12.944,1.797,14.388,1.477,33.07,342.593,2.141,98.485,3.775,6.17
19981018,8.492,7.664,2.806,9.469,0.792,81.75,302.207,1.842,99.729,1.049,2.486
19981019,6.56,4.675,2.432,8.788,2.785,80.543,292.928,0.897,99.721,0.312,2.749
19981020,8.08,7.159,1.791,9.169,1.969,76.974,297.553,1.03,100.054,0.782,3.15
19981021,11.164,10.982,2.035,11.379,1.238,39.493,339.611,1.871,99.674,1.954,5.995
19981022,14.365,14.189,0.588,14.573,0.744,36.927,366.377,1.928,99.946,0.059,5.226
19981023,14.51,14.113,0.84,15.02,0.568,24.552,350.87,2.014,99.328,5.194,5.954
19981024,11.208,11.509,1.42,10.821,0.605,33.763,341.741,1.094,98.529,15.603,6.16
19981025,10.729,10.022,1.999,11.637,0.914,83.211,306.887,2.565,97.524,3.171,6.892
19981026,7.425,6.91,0.965,8.088,1.467,51.858,295.039,0.983,98.896,1.884,4.096
19981027,10.63,9.716,3.465,11.804,1.817,43.883,341.042,1.759,99.072,6.195,7.127
19981028,13.611,12.887,0.697,14.542,0.525,13.716,356.237,2.141,98.178,10.762,8.031
19981029,9.906,9.807,1.104,10.045,0.326,75.762,306.374,2.621,98.906,2.273,6.283
19981030,7.728,6.968,1.128,8.792,0.569,63.213,300.76,1.394,99.361,9.656,4.995
19981031,7.641,7.336,2.357,8.068,1.038,27.595,325.057,0.489,98.842,9.078,4.422
19981101,8.091,7.996,2.784,8.224,0.56,67.656,310.435,1.097,98.031,6.814,5.004
19981102,6.934,6.299,1.83,7.821,1.708,49.394,306.514,1.191,98.407,2.762,4.006
19981103,8.764,8.451,0.42,9.202,0.542,62.516,298.502,2.094,97.308,0.323,6.534
19981104,6.586,5.905,1.547,7.541,0.531,57.09,297.477,1.068,98.028,1.584,4.096
19981105,5.881,5.386,2.889,6.575,2.614,77.39,285.48,1.415,99.445,0.182,5.026
19981106,8.185,7.199,1.525,9.564,0.632,62.228,299.55,1.243,100.209,1.617,3.762
19981107,5.737,4.711,1.515,7.172,1.984,48.604,304.079,0.389,100.795,0.032,2.73
19981108,7.418,7.285,2.832,7.606,1.666,31.44,319.28,0.782,100.039,6.638,4.942
19981109,12.96,12.583,0.786,13.537,0.794,17.258,361.499,1.036,99.667,4.006,4.383
19981110,9.747,9.079,2.22,10.767,0.92,36.658,317.036,0.919,99.588,3.249,3.713
19981111,5.527,4.46,1.037,7.154,1.895,58.879,285.384,0.782,100.336,0.141,2.375
19981112,4.536,4.196,1.484,5.055,1.412,47.917,297.396,0.696,99.148,0.458,3.673
19981113,6.778,6.551,0.259,7.124,0.414,27.65,316.989,0.509,98.696,2.464,3.805
19981114,4.882,5.03,1.077,4.657,0.589,14.359,326.983,0.221,97.971,12.279,3.008
19981115,5.88,5.692,0.321,6.193,0.502,25.074,318.257,0.326,98.997,3.888,2.859
19981116,4.29,3.987,1.28,4.795,0.346,43.251,289.686,0.406,100.115,1.224,2.937
19981117,0.921,0.058,1.363,2.359,2.251,51.328,264.965,0.224,100.945,0.011,1.136
19981118,0.599,0.106,1.907,1.419,1.96,43.923,285.935,0.375,100.703,0.81,1.979
19981119,2.384,1.843,1.496,3.284,0.433,43.764,290.09,0.217,100.546,2.307,1.85
19981120,-1.78,-2.607,1.043,-0.403,2.012,55.006,246.691,0.357,101.444,0.001,1.764
19981121,-2.482,-3.727,1.363,-0.407,2.464,64.836,226.16,0.487,101.688,0.0,1.702
19981122,-3.892,-4.647,0.946,-2.635,1.827,64.458,219.791,0.462,100.838,0.0,1.879
19981123,-5.111,-6.02,1.159,-3.595,2.419,62.912,221.719,0.34,100.354,0.0,1.087
19981124,-3.283,-3.89,2.956,-2.272,2.028,47.05,251.979,0.351,100.175,0.028,2.277
19981125,0.816,0.252,0.78,1.755,1.05,27.277,309.088,0.863,99.702,0.784,2.116
19981126,2.314,2.281,2.027,2.369,1.091,29.284,317.444,0.097,99.858,4.365,3.197
19981127,5.113,4.563,1.086,6.031,1.033,38.922,299.078,0.139,99.766,0.83,2.438
19981128,3.063,2.893,0.729,3.348,0.582,31.168,317.73,0.29,99.736,2.032,3.747
19981129,3.897,3.068,0.425,5.279,0.863,5.671,332.408,0.021,99.327,10.969,2.306
19981130,1.485,1.53,0.565,1.41,0.381,23.564,304.425,0.154,100.522,0.45,3.361
19981201,0.264,0.191,1.036,0.385,0.183,32.067,278.582,0.302,101.208,0.007,3.359
19981202,-1.969,-2.0,0.543,-1.918,0.676,51.808,234.991,0.272,100.809,0.001,2.571
19981203,-0.595,-0.71,0.594,-0.402,0.191,29.754,276.952,0.353,100.005,0.082,0.891
19981204,0.542,0.17,1.527,1.161,1.632,24.836,286.387,0.13,98.929,2.31,2.676
19981205,1.296,1.194,0.313,1.482,0.138,33.425,277.013,0.047,98.976,3.275,4.53
19981206,0.841,0.614,0.303,1.254,0.382,46.354,262.947,0.045,99.864,2.275,3.985
19981207,0.44,0.182,0.532,0.91,0.277,39.658,276.397,0.002,100.702,2.619,2.721
19981208,-0.29,-0.326,1.571,-0.225,1.048,32.809,295.397,0.0,100.891,1.818,3.148
19981209,2.876,2.665,0.678,3.261,0.319,11.194,327.079,0.035,100.294,4.251,3.938
19981210,4.309,4.16,1.164,4.607,0.682,7.934,336.604,0.0,99.921,0.43,2.087
19981211,6.587,6.146,1.126,7.468,0.564,11.433,334.336,0.077,99.613,4.056,3.041
19981212,9.594,9.815,2.56,9.15,0.751,4.563,354.574,0.177,99.739,8.413,4.856
19981213,9.826,9.956,1.893,9.566,0.327,42.115,292.035,2.19,100.521,0.307,5.625
19981214,9.98,9.567,1.616,10.806,1.063,14.275,344.535,0.471,100.858,0.247,4.54
19981215,9.681,9.71,0.629,9.624,0.201,12.213,353.234,0.46,100.672,2.238,4.133
19981216,7.274,7.209,1.191,7.402,0.845,26.133,311.113,0.19,101.183,0.781,2.79
19981217,6.854,6.22,2.001,8.123,3.074,41.866,274.048,2.64,100.599,0.002,3.917
19981218,5.983,6.005,1.857,5.943,1.009,5.406,324.138,0.239,99.836,0.887,4.377
19981219,6.92,6.997,0.96,6.781,0.271,29.654,310.926,1.152,99.087,1.881,5.393
19981220,3.333,2.944,1.501,4.044,1.017,33.843,275.372,0.412,99.092,0.354,2.425
19981221,1.591,1.285,1.13,2.15,1.168,36.541,268.748,0.053,100.053,0.788,2.612
19981222,2.783,2.579,1.619,3.156,0.472,8.419,315.062,0.232,100.431,0.664,3.387
19981223,3.726,3.27,0.618,4.558,1.056,18.069,299.345,0.877,100.107,0.04,3.806
19981224,2.57,2.091,1.098,3.445,1.026,36.157,281.986,0.378,99.962,1.833,3.388
19981225,6.365,6.29,1.782,6.501,0.92,8.597,339.58,0.402,100.0,0.95,6.22
19981226,8.827,9.022,0.647,8.472,0.423,24.484,334.044,1.035,99.284,3.222,6.774
19981227,10.201,10.726,0.761,9.245,1.169,4.311,349.883,1.594,98.418,5.01,6.6
19981228,8.023,8.006,1.965,8.055,0.863,9.002,326.209,0.753,98.921,6.353,4.654
19981229,5.723,5.686,1.033,5.79,1.674,36.966,290.748,0.915,99.415,0.011,3.838
19981230,7.792,6.938,0.661,9.351,1.717,43.674,274.038,2.042,99.049,0.0,4.25
19981231,8.008,7.475,0.642,8.98,0.55,15.818,307.234,2.659,98.845,0.032,4.982
19990101,7.611,7.077,0.698,8.584,0.927,30.598,296.638,2.527,98.946,0.507,4.263
19990102,7.356,6.865,0.708,8.25,0.358,14.339,312.051,1.106,98.442,2.968,5.555
19990103,6.289,6.056,0.787,6.714,1.625,11.127,316.724,0.855,98.339,3.993,6.017
19990104,10.787,9.916,2.911,12.376,1.052,6.027,357.501,0.83,99.067,1.979,5.843
19990105,12.536,12.105,0.794,13.322,1.19,39.962,313.518,1.837,99.561,0.002,4.739
19990106,10.349,9.709,0.893,11.516,1.936,46.397,276.815,2.706,99.399,0.0,4.935
19990107,7.84,8.218,1.518,7.151,0.267,26.084,319.013,0.947,98.835,6.345,4.239
19990108,6.283,6.227,0.875,6.385,0.687,42.503,295.722,0.89,98.254,4.638,4.923
19990109,2.73,2.64,1.772,2.893,0.223,28.887,296.778,0.408,98.685,5.316,2.532
19990110,-0.258,-0.489,0.787,0.165,0.792,31.035,276.815,0.248,99.255,0.194,2.921
19990111,-1.286,-1.364,0.773,-1.143,0.608,32.821,260.982,0.288,99.121,0.087,3.668
19990112,-0.858,-1.424,1.39,0.174,1.335,36.025,262.358,0.246,99.002,4.066,4.849
19990113,2.878,2.61,1.077,3.367,0.539,37.301,303.362,0.229,98.513,2.92,4.666
19990114,5.596,5.316,0.531,6.108,0.449,44.494,292.144,0.977,98.658,2.321,5.17
19990115,7.82,7.648,0.782,8.135,0.523,31.163,327.435,1.721,98.896,1.04,6.792
19990116,8.454,7.882,0.532,9.496,0.357,10.416,341.816,1.144,98.23,11.209,7.033
19990117,6.514,6.431,1.02,6.666,0.116,18.773,318.937,0.488,98.986,3.733,3.114
19990118,4.902,4.42,0.692,5.705,1.586,49.152,286.87,0.933,100.059,0.002,3.696
19990119,7.454,7.102,1.776,8.041,1.224,36.06,322.497,1.97,99.767,0.002,6.247
19990120,9.24,8.751,0.597,10.055,1.259,35.443,322.561,2.435,99.779,2.373,4.603
19990121,8.066,7.793,0.377,8.522,0.606,21.505,338.582,0.582,100.11,2.95,1.81
19990122,7.105,7.008,1.032,7.268,0.196,15.338,342.709,0.001,100.418,0.26,2.12
19990123,5.003,4.956,0.444,5.082,0.506,16.941,331.889,0.195,100.101,0.105,2.426
19990124,5.89,5.722,1.615,6.17,0.535,8.341,341.554,0.15,99.997,0.371,4.283
19990125,10.596,9.942,1.041,11.687,0.269,12.788,354.874,1.033,99.602,6.176,6.348
19990126,6.057,5.988,1.149,6.173,1.156,40.309,302.337,0.933,99.104,5.139,4.496
19990127,4.856,4.46,0.545,5.517,0.473,40.613,305.447,0.598,98.709,5.511,5.291
19990128,5.993,5.681,0.829,6.468,0.082,14.654,325.143,0.364,98.767,8.526,4.335
19990129,0.433,0.315,2.867,0.612,0.36,39.111,273.32,0.894,100.654,0.146,2.865
19990130,-2.214,-3.303,1.226,-0.552,2.353,73.621,226.573,0.692,101.828,0.0,1.403
19990131,0.467,-0.388,1.99,1.77,2.416,64.722,259.084,1.627,101.965,0.0,1.748
19990201,3.772,3.461,1.79,4.246,0.978,18.127,329.88,0.338,101.601,0.91,2.113
19990202,5.784,5.668,0.259,5.961,0.389,23.197,331.022,0.174,101.675,0.147,2.511
19990203,5.996,5.873,1.632,6.185,1.378,35.191,314.064,0.322,101.468,0.05,3.163
19990204,8.816,8.772,0.864,8.885,0.567,27.684,345.937,0.747,100.571,0.74,5.288
19990205,5.911,6.066,2.142,5.695,0.748,32.492,306.605,1.324,99.452,5.229,5.739
19990206,4.1,3.892,0.688,4.392,0.73,58.147,300.35,0.429,99.022,5.171,4.305
19990207,2.274,2.431,2.057,2.054,0.699,66.743,280.333,0.469,98.152,5.603,5.234
19990208,-0.033,-0.219,1.114,0.227,0.655,85.199,258.496,0.372,98.362,1.432,3.237
19990209,-1.585,-2.07,1.141,-0.906,1.541,71.231,267.772,0.111,98.035,0.851,1.551
19990210,-0.603,-0.88,0.833,-0.216,1.161,76.934,252.892,0.06,98.676,1.216,3.118
19990211,-2.036,-2.789,1.235,-0.982,1.658,81.64,252.807,0.103,99.792,0.06,2.423
19990212,-4.032,-4.95,2.14,-2.748,2.348,81.848,251.935,0.139,100.752,0.005,1.366
19990213,-4.617,-5.347,2.789,-3.596,3.263,102.656,223.049,0.383,101.379,0.0,1.945
19990214,-1.811,-2.441,2.66,-0.929,3.024,102.012,253.562,0.751,101.032,0.922,1.469
19990215,0.815,0.781,0.533,0.862,0.349,26.438,321.248,0.092,100.19,2.625,3.633
19990216,4.619,3.641,1.035,5.878,1.174,75.707,298.176,1.291,99.21,1.734,5.186
19990217,2.873,3.221,1.167,2.425,0.771,88.402,275.085,1.048,99.132,2.45,5.058
19990218,5.109,4.865,2.548,5.423,1.734,32.668,331.464,0.221,99.484,3.045,1.933
19990219,9.123,8.893,1.178,9.42,0.691,10.678,352.655,0.047,99.408,7.479,4.589
19990220,7.469,7.581,2.194,7.324,0.687,56.947,321.738,1.451,99.463,3.434,2.691
19990221,6.456,5.74,0.771,7.302,1.076,35.227,317.154,0.804,98.537,7.932,5.466
19990222,3.028,2.892,1.116,3.189,0.428,70.641,287.547,0.732,97.968,4.348,5.75
19990223,2.94,2.542,0.824,3.411,1.006,75.017,286.898,0.481,98.905,5.477,5.134
19990224,2.107,1.14,0.825,3.25,1.101,51.626,283.474,0.33,99.068,0.535,1.932
19990225,2.7,1.435,3.353,4.195,3.44,108.709,264.97,1.5,99.916,0.0,2.088
19990226,6.332,5.175,1.304,7.7,2.41,90.396,296.605,2.009,99.554,0.024,3.981
19990227,6.238,5.58,1.393,7.015,1.788,54.32,322.693,1.154,99.12,0.734,4.06
19990228,6.776,5.991,2.081,7.703,2.291,92.351,285.782,1.741,99.908,0.089,4.914
19990301,9.172,8.809,1.582,9.6,1.322,12.993,349.654,0.684,99.247,6.123,7.037
19990302,11.593,11.483,1.146,11.722,0.944,17.63,357.65,0.787,98.831,3.266,5.758
19990303,9.238,9.168,1.627,9.315,0.701,93.785,314.162,1.982,97.443,3.235,6.009
19990304,7.235,6.552,0.531,7.978,0.984,91.591,305.212,1.901,96.852,0.326,4.303
19990305,5.114,5.013,0.828,5.224,0.223,61.207,316.083,0.422,97.114,2.948,2.658
19990306,4.01,3.56,0.374,4.5,0.537,99.394,294.055,0.664,97.841,1.741,3.525
19990307,3.008,2.762,0.958,3.275,0.781,76.546,295.289,0.345,98.145,4.216,4.471
19990308,4.45,3.673,0.219,5.295,1.538,82.362,317.998,0.693,98.228,8.602,4.051
19990309,5.44,4.893,1.135,6.034,0.808,59.116,321.508,0.741,98.234,3.212,2.723
19990310,3.93,2.607,1.314,5.369,2.14,107.423,288.245,0.621,99.14,0.367,1.38
19990311,5.16,3.328,3.389,6.991,4.161,133.088,287.546,1.989,99.533,0.032,2.467
19990312,11.011,8.871,3.641,13.151,4.086,148.4,297.25,3.887,99.089,0.0,3.165
19990313,11.916,10.264,0.955,13.568,2.196,120.141,311.52,3.374,99.487,0.028,2.406
19990314,9.206,8.194,1.172,10.219,2.617,97.617,328.515,2.102,100.352,0.003,1.656
19990315,7.749,6.048,1.37,9.449,2.868,128.795,297.76,2.374,100.838,0.042,1.838
19990316,7.329,5.729,3.304,8.8,4.203,161.328,288.02,2.885,100.889,0.0,1.94
19990317,8.399,6.983,1.256,9.702,2.38,131.722,301.804,2.823,100.781,0.028,1.306
19990318,7.654,5.769,1.744,9.388,3.103,127.642,306.973,2.043,100.205,2.345,2.269
19990319,6.309,5.225,1.027,7.307,1.674,118.24,295.142,1.547,100.329,0.421,2.984
19990320,6.617,5.929,1.843,7.249,2.012,99.791,307.302,1.745,100.495,1.148,2.117
19990321,6.226,6.185,0.219,6.265,0.595,55.622,315.108,0.759,98.924,5.2,4.767
19990322,5.608,5.366,0.503,5.83,0.5,82.263,314.777,0.916,98.696,6.258,4.404
19990323,7.708,6.674,2.27,8.658,1.224,22.388,338.058,0.454,99.108,5.036,4.274
19990324,8.719,7.372,0.849,9.958,1.581,116.401,314.115,1.968,99.177,0.11,3.031
19990325,10.514,8.625,2.601,12.253,2.419,145.146,307.795,3.127,98.132,0.62,4.007
19990326,10.299,9.335,1.313,11.186,1.367,116.6,334.557,1.178,97.954,6.77,2.908
19990327,7.462,6.651,1.559,8.208,2.591,130.771,307.336,2.257,98.525,0.105,2.468
19990328,6.881,5.471,1.83,8.179,2.626,155.351,291.19,2.108,99.406,0.0,2.358
19990329,8.507,5.503,3.804,11.049,4.204,211.89,267.604,4.1,99.825,0.0,2.506
19990330,11.862,10.217,1.741,13.142,2.509,129.138,329.883,3.628,99.821,0.27,2.891
19990331,13.641,11.608,1.197,15.222,3.24,188.351,315.71,5.164,99.86,0.002,2.041
19990401,13.533,10.764,2.481,15.687,4.11,215.191,287.487,6.577,99.44,0.0,3.377
19990402,13.195,11.089,1.103,14.833,2.901,188.76,308.699,4.567,99.497,2.819,2.158
19990403,11.75,11.207,0.751,12.172,1.15,88.672,340.46,1.004,99.959,2.463,2.689
19990404,12.104,11.545,0.618,12.538,1.514,113.129,351.782,1.615,100.414,1.657,2.875
19990405,13.061,12.305,2.094,13.649,1.765,72.2,359.039,1.263,100.653,2.121,2.91
19990406,13.827,12.49,0.933,14.867,1.55,116.878,333.271,2.542,100.043,2.481,4.213
19990407,9.67,9.288,1.203,9.967,0.519,117.166,319.858,1.444,99.61,5.963,3.925
19990408,9.134,7.407,0.856,10.478,1.578,130.875,312.077,1.406,100.258,0.463,2.829
19990409,10.692,8.42,4.443,12.459,4.21,145.895,323.61,2.571,100.422,0.084,1.432
19990410,11.471,10.914,0.614,11.905,1.474,137.265,341.589,1.64,99.839,0.816,2.985
19990411,9.526,8.669,0.94,10.193,1.307,189.021,300.55,2.617,99.677,0.682,3.681
19990412,8.429,7.4,0.846,9.229,1.79,117.151,316.469,1.65,97.871,9.304,5.276
19990413,6.5,5.608,2.169,7.137,1.52,186.87,301.752,1.626,97.911,4.305,4.909
19990414,3.018,2.325,1.041,3.513,0.982,101.114,306.201,0.791,97.585,8.133,3.622
19990415,4.051,2.767,1.483,4.969,2.179,210.681,285.908,0.932,98.078,2.09,1.921
19990416,5.246,3.346,1.52,6.604,2.178,195.132,280.674,1.471,98.493,0.935,2.222
19990417,5.571,2.667,2.306,7.474,3.43,215.406,275.357,2.093,98.671,2.007,1.523
19990418,6.021,4.338,1.058,7.124,2.068,212.843,281.917,1.868,99.304,2.055,1.412
19990419,6.022,4.126,1.347,7.264,2.381,217.872,283.326,1.436,99.691,1.915,0.798
19990420,8.939,7.035,4.045,10.187,3.042,127.121,319.453,2.533,98.922,2.848,4.702
19990421,12.772,11.422,0.536,13.657,1.705,209.616,321.963,2.806,98.203,1.3,4.934
19990422,11.214,10.216,0.576,11.868,1.139,186.406,318.552,2.244,98.82,2.006,4.202
19990423,11.598,9.521,1.891,12.958,2.643,201.538,307.532,2.596,99.057,2.664,3.096
19990424,10.372,9.959,0.503,10.643,0.628,96.505,334.996,1.28,99.314,1.321,3.539
19990425,11.928,9.872,2.71,13.275,3.315,196.233,309.179,3.859,99.565,0.305,2.161
19990426,14.235,11.822,1.503,15.816,3.248,173.698,331.799,3.864,99.285,4.062,2.157
19990427,13.4,11.946,1.287,14.353,2.163,181.498,318.772,3.148,99.822,0.168,4.098
19990428,13.484,11.883,1.662,14.445,2.395,131.155,338.111,3.555,100.126,0.43,3.739
19990429,11.575,10.58,1.696,12.172,3.246,244.047,304.629,3.247,99.615,0.003,3.762
19990430,13.226,9.889,2.919,15.227,4.83,272.666,299.756,5.378,99.474,0.0,1.743
19990501,13.652,10.776,2.395,15.377,3.947,273.898,300.508,5.15,99.7,0.0,1.573
19990502,14.197,11.611,2.086,15.749,3.846,266.759,307.595,5.656,99.985,0.0,2.301
19990503,14.713,11.651,2.894,16.55,4.344,285.445,297.779,7.078,99.915,0.0,2.74
19990504,14.327,12.765,1.981,15.263,3.489,249.843,311.179,6.854,99.256,0.0,4.681
19990505,12.879,12.499,1.539,13.107,1.924,62.418,353.43,2.548,98.978,3.553,2.541
19990506,15.233,13.595,0.955,16.131,1.454,169.967,351.782,2.204,99.447,2.242,2.272
19990507,16.063,13.205,2.883,17.63,3.856,228.173,334.5,3.641,99.068,4.458,2.38
19990508,14.91,14.059,1.032,15.376,2.243,231.064,329.531,4.334,99.213,0.322,3.59
19990509,15.769,12.968,1.75,17.305,3.471,253.507,315.96,6.147,99.653,0.0,2.633
19990510,15.43,13.919,0.514,16.258,1.481,177.724,336.464,3.53,99.28,4.465,3.163
19990511,14.0,13.07,0.842,14.51,1.459,186.291,333.145,2.073,99.307,3.475,3.316
19990512,13.911,12.372,0.619,14.755,1.384,166.822,335.065,3.359,99.153,1.564,2.96
19990513,12.902,11.219,1.226,13.825,2.019,195.495,317.547,3.47,99.18,0.736,3.345
19990514,12.738,11.066,0.458,13.654,1.818,206.218,319.139,3.253,99.119,1.245,2.266
19990515,11.414,9.341,1.021,12.55,2.073,249.159,306.748,3.256,99.596,0.351,2.521
19990516,10.074,8.217,2.045,11.003,2.86,192.21,305.933,3.676,99.96,0.02,2.406
19990517,13.377,11.349,3.246,14.391,3.416,215.699,318.215,6.258,99.522,0.816,4.781
19990518,13.949,12.959,0.769,14.444,1.187,165.208,339.973,3.76,99.294,4.424,3.469
19990519,14.867,11.853,2.399,16.375,3.143,204.332,336.839,3.032,99.122,5.808,1.663
19990520,14.479,12.982,0.655,15.228,1.709,192.338,343.675,1.967,98.988,3.009,2.161
19990521,15.359,13.129,1.848,16.473,3.376,264.439,324.263,4.579,99.374,0.252,3.089
19990522,13.306,12.549,1.626,13.684,0.992,126.942,346.28,3.858,99.709,0.388,3.813
19990523,13.059,11.29,2.999,13.944,3.08,205.884,336.762,3.367,100.183,0.047,2.993
19990524,15.206,13.812,1.06,15.903,1.947,202.197,354.117,3.897,100.064,0.14,2.814
19990525,13.773,11.063,1.238,15.128,2.443,184.775,329.433,3.842,99.969,0.151,2.573
19990526,14.487,10.565,3.896,16.448,4.825,311.978,300.184,6.077,99.95,0.0,1.656
19990527,19.752,15.123,5.088,21.856,5.71,311.282,327.7,10.638,99.655,0.001,2.197
19990528,20.16,18.478,1.73,20.924,1.876,251.71,349.043,7.002,99.978,0.611,2.601
19990529,21.19,16.696,3.959,23.233,4.848,289.11,343.038,9.239,99.712,2.459,2.545
19990530,20.146,17.965,0.689,21.138,2.45,206.66,363.766,4.938,99.406,10.503,1.891
19990531,15.354,14.687,0.942,15.658,2.246,153.635,361.563,2.622,100.097,0.247,1.676
19990601,17.578,14.527,3.155,18.965,3.787,301.144,335.609,5.087,99.922,0.094,1.438
19990602,19.484,16.251,0.587,20.953,2.857,257.133,354.978,5.44,98.993,1.398,4.058
19990603,15.96,14.296,0.63,16.717,2.03,219.561,341.55,3.997,99.063,8.045,4.189
19990604,14.453,13.475,0.755,14.898,1.172,132.915,352.891,2.36,98.84,2.648,4.867
19990605,13.438,13.1,0.556,13.592,1.902,187.427,339.143,2.772,98.537,5.392,4.052
19990606,13.489,12.053,0.646,14.142,1.043,237.897,321.921,3.089,98.625,3.148,5.13
19990607,13.736,10.966,1.525,14.995,2.237,236.282,321.236,3.076,99.305,1.956,3.118
19990608,13.119,11.185,0.952,13.998,2.179,270.32,309.717,3.689,99.966,1.038,3.527
19990609,13.724,11.216,1.323,14.864,2.636,238.879,316.395,4.198,100.474,0.934,2.665
19990610,14.655,12.058,1.424,15.836,2.788,223.085,327.316,4.158,100.462,0.298,1.83
19990611,12.222,10.7,1.22,12.915,1.639,163.203,325.226,2.117,100.39,0.681,2.187
19990612,14.268,11.774,2.911,15.402,3.123,214.731,325.293,4.596,100.252,0.002,1.266
19990613,15.552,14.134,1.094,16.197,1.896,187.154,344.121,2.985,99.978,4.77,1.578
19990614,17.76,15.159,2.068,18.942,3.35,263.268,342.345,4.401,100.215,0.657,2.177
19990615,18.642,15.973,1.603,19.855,3.219,262.761,339.323,5.843,100.472,0.215,1.95
19990616,19.492,16.282,2.666,20.951,3.797,257.175,340.031,7.698,100.31,0.003,1.506
19990617,18.423,14.949,1.128,20.001,3.209,262.089,340.246,5.97,100.057,0.353,2.566
19990618,14.352,12.304,1.172,15.284,2.282,223.394,329.292,4.731,100.357,0.056,2.602
19990619,15.75,11.672,3.284,17.604,4.322,330.323,299.346,7.594,100.186,0.0,1.249
19990620,14.523,13.029,1.006,15.202,1.088,66.327,354.487,2.157,99.387,5.052,3.759
19990621,11.726,10.457,0.591,12.303,1.123,234.547,316.573,2.015,99.551,5.002,3.139
19990622,12.333,9.432,2.047,13.651,2.857,237.918,305.947,3.886,100.223,0.905,1.555
19990623,13.864,10.14,3.276,15.557,3.674,211.918,327.571,5.142,100.294,0.084,0.992
19990624,15.213,11.293,2.523,16.996,3.834,239.111,323.195,5.699,100.433,0.082,1.572
19990625,16.004,12.359,2.659,17.661,4.116,313.548,309.512,6.705,100.061,0.0,2.256
19990626,18.403,14.682,3.987,20.095,5.061,301.945,333.263,7.799,98.983,0.432,2.288
19990627,17.916,16.066,1.597,18.757,1.723,207.79,365.333,3.989,98.488,3.234,4.124
19990628,15.149,13.827,2.061,15.749,1.941,240.844,329.304,4.555,99.229,0.382,4.609
19990629,17.359,16.412,0.818,17.789,1.57,135.567,368.779,3.217,99.505,5.515,4.689
19990630,17.267,15.83,1.271,17.921,1.333,151.869,362.902,2.79,99.777,2.702,2.85
19990701,15.823,14.139,2.151,16.589,2.337,127.788,348.966,3.205,99.913,1.973,2.801
19990702,19.497,16.796,2.472,20.724,3.855,247.639,351.814,6.072,99.608,0.002,1.997
19990703,21.896,18.262,1.269,23.547,2.505,285.781,358.282,7.985,99.046,0.0,3.571
19990704,20.1,17.712,1.104,21.186,2.249,131.651,373.29,4.25,99.023,3.769,1.462
19990705,18.132,17.042,0.754,18.627,2.13,168.79,368.311,3.407,98.95,7.97,2.431
19990706,17.802,15.905,0.729,18.665,1.876,189.502,356.836,3.4,99.454,0.484,1.891
19990707,17.184,15.199,1.613,18.086,2.126,196.017,355.825,1.92,100.284,2.579,1.701
19990708,18.121,16.206,1.127,18.992,2.611,202.519,360.15,4.693,100.804,0.008,2.387
19990709,19.209,16.813,2.102,20.299,3.367,294.58,332.18,6.713,100.633,0.0,3.129
19990710,21.073,18.807,3.072,22.103,3.582,240.867,363.023,7.689,100.016,0.025,3.337
19990711,23.094,20.395,1.481,24.321,3.083,264.172,364.447,9.713,99.659,0.01,3.253
19990712,22.227,19.211,1.397,23.597,3.144,247.274,369.861,6.967,99.286,2.768,1.962
19990713,19.782,18.299,0.61,20.456,1.442,193.766,374.423,2.744,98.784,1.441,2.058
