TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
20141206,5.833,4.535,1.206,7.65,1.845,93.788,305.557,2.296,95.652,0.044,1.207
20141207,4.478,3.219,2.087,6.24,2.982,120.414,270.941,2.961,95.81,0.11,1.317
20141208,4.94,2.914,4.083,7.776,4.391,119.944,272.802,3.189,95.947,0.0,0.946
20141209,5.8,4.653,1.223,7.407,2.526,93.658,287.302,2.995,95.977,0.0,1.185
20141210,4.998,2.846,3.527,8.009,4.521,117.299,274.728,3.742,96.123,0.0,0.804
20141211,5.429,2.097,3.798,10.092,5.207,118.356,279.066,3.346,95.988,0.0,0.969
20141212,5.599,2.714,4.574,9.637,5.397,119.027,278.252,3.757,95.506,0.0,0.867
20141213,9.591,7.59,3.857,12.393,4.086,66.881,341.953,4.141,94.939,0.882,1.407
20141214,7.814,7.458,1.116,8.312,0.313,16.12,355.321,1.064,94.747,24.948,0.823
20141215,7.356,6.708,1.073,8.265,0.78,26.881,355.533,0.82,95.007,8.001,1.381
20141216,7.414,6.672,1.473,8.452,1.439,51.769,339.199,1.14,95.328,0.222,1.125
20141217,8.829,8.367,1.9,9.475,2.493,101.275,319.95,2.249,95.704,0.046,0.76
20141218,8.123,6.212,2.866,10.8,4.396,105.491,305.344,2.176,95.895,0.0,0.746
20141219,8.526,5.905,4.023,12.194,5.404,113.824,301.653,2.83,96.086,0.0,0.772
20141220,7.973,5.489,3.092,11.451,4.664,114.647,287.649,3.043,96.165,0.0,1.048
20141221,7.232,4.617,4.228,10.894,5.518,111.984,291.817,3.731,96.127,0.0,1.063
20141222,7.472,5.017,2.423,11.218,4.324,110.089,296.399,3.395,96.063,0.0,1.87
20141223,6.77,4.483,3.598,10.261,4.328,113.717,283.17,3.913,95.974,0.0,1.13
20141224,5.889,3.604,3.843,9.377,4.212,99.811,292.371,3.313,95.967,0.0,0.776
20141225,5.642,3.487,2.639,8.931,3.946,113.732,283.026,2.509,96.081,0.0,1.068
20141226,4.374,2.016,3.946,7.974,4.433,114.772,278.669,1.995,96.101,0.0,0.88
20141227,4.48,2.24,3.008,7.899,3.636,109.983,285.56,1.728,95.795,0.0,1.103
20141228,5.991,5.886,0.807,6.151,0.492,32.13,353.5,0.886,95.361,5.043,1.703
20141229,2.389,1.049,2.559,4.436,2.946,122.058,250.028,3.013,95.855,0.001,1.711
20141230,1.305,-1.494,3.442,5.577,4.3,120.098,249.954,3.952,96.199,0.0,0.956
20141231,2.219,-0.9,4.272,6.98,4.944,120.993,255.62,4.552,96.176,0.0,0.83
20150101,3.676,0.688,4.447,8.237,5.473,121.141,260.946,4.479,96.34,0.0,0.908
20150102,3.955,0.583,3.875,9.1,5.428,119.686,271.334,4.115,96.602,0.0,0.801
20150103,4.53,0.559,3.545,10.089,6.773,120.643,275.618,4.378,96.662,0.0,0.97
20150104,6.154,2.103,3.468,11.825,5.704,120.542,279.782,5.36,96.363,0.0,0.915
20150105,6.38,3.198,4.178,10.835,5.698,122.163,279.563,4.68,96.047,0.0,0.821
20150106,5.427,2.952,3.469,8.891,3.978,120.018,277.475,3.73,95.84,0.0,0.705
20150107,5.935,3.386,3.773,9.502,4.983,120.216,283.316,4.362,96.002,0.0,0.912
20150108,4.616,1.375,3.979,9.155,4.986,121.092,277.996,3.687,96.511,0.0,1.123
20150109,4.951,0.713,3.644,10.885,6.246,126.97,268.225,4.851,96.904,0.0,1.247
20150110,5.916,1.877,4.82,11.57,6.272,129.214,269.443,6.03,96.573,0.0,0.988
20150111,6.678,2.964,3.933,11.879,4.97,124.024,284.264,6.299,96.183,0.0,0.981
20150112,6.295,2.827,4.295,11.151,5.343,110.052,303.004,4.441,96.173,0.132,1.608
20150113,7.859,4.851,3.786,12.071,5.199,123.783,298.727,4.609,95.886,0.0,0.849
20150114,7.889,5.049,3.759,11.864,4.675,118.712,298.308,4.835,95.832,0.0,0.79
20150115,7.674,5.167,3.358,11.183,3.908,97.387,316.945,2.952,95.412,0.215,1.53
20150116,6.819,6.334,1.9,7.498,0.544,95.549,321.379,2.149,95.087,7.331,2.411
20150117,3.902,2.569,1.734,5.768,1.819,113.25,287.633,2.407,95.554,0.732,1.031
20150118,1.968,0.83,2.349,3.561,1.434,42.354,325.217,1.373,94.914,7.423,1.213
20150119,5.059,4.327,0.773,6.084,0.672,46.169,335.312,1.483,94.398,4.731,1.758
20150120,2.639,1.311,1.697,4.499,2.317,119.551,271.685,2.543,94.624,0.0,1.046
20150121,2.89,1.774,0.824,4.452,1.823,104.725,292.679,1.455,94.667,9.49,1.409
20150122,2.323,1.581,1.96,3.361,1.76,100.248,299.924,1.12,94.94,12.858,1.326
20150123,1.898,0.691,2.889,3.45,4.221,134.028,270.882,2.234,95.487,0.006,1.212
20150124,1.86,0.817,4.816,3.2,4.818,145.348,251.029,3.171,95.714,0.0,0.903
20150125,5.981,3.961,3.966,8.579,4.623,143.569,265.309,5.424,95.768,0.0,1.185
20150126,6.257,4.49,3.469,8.529,4.722,143.245,275.499,5.259,95.844,0.0,0.627
20150127,6.577,4.574,3.534,9.152,4.384,143.544,284.234,4.203,95.855,0.0,0.963
20150128,8.098,6.774,2.56,9.8,4.121,145.429,282.344,4.75,95.67,0.0,0.788
20150129,6.997,5.647,3.122,8.733,3.184,139.644,306.746,2.475,95.238,1.515,1.66
20150130,11.386,10.964,1.765,11.927,1.209,27.264,384.358,1.181,94.54,18.184,3.989
20150131,9.145,8.973,3.774,9.367,1.118,90.719,341.814,1.961,94.033,29.2,4.972
20150201,3.259,1.959,2.037,4.93,2.79,138.666,274.052,2.572,94.956,0.964,2.469
20150202,3.07,2.102,2.77,4.213,1.674,61.114,325.155,1.393,94.855,9.535,2.309
20150203,6.837,6.31,0.69,7.459,0.833,83.161,346.828,1.358,94.317,15.758,4.129
20150204,2.189,1.577,2.59,2.912,1.152,125.129,296.922,1.326,94.144,12.776,3.489
20150205,0.504,-1.404,2.471,2.759,3.34,145.403,261.061,2.885,94.75,0.137,3.19
20150206,1.867,0.403,1.841,3.598,2.767,137.321,263.738,3.088,94.761,0.028,1.55
20150207,1.851,0.422,2.032,3.54,2.095,102.874,296.236,1.975,94.958,1.057,1.031
20150208,2.365,-0.13,2.726,5.314,4.346,163.437,265.98,2.526,95.304,0.018,1.448
20150209,3.444,0.325,3.986,7.129,4.696,164.453,271.212,3.288,95.315,0.0,2.351
20150210,6.138,4.246,1.531,8.372,2.362,129.22,311.701,3.064,95.366,0.004,2.113
20150211,7.674,5.87,3.389,9.807,4.214,161.918,301.845,3.757,95.237,0.163,1.205
20150212,7.626,7.409,1.265,7.883,1.812,68.677,341.459,2.108,95.256,5.116,0.961
20150213,7.367,6.063,1.941,8.908,2.952,111.421,322.101,2.256,95.549,0.356,1.195
20150214,8.084,7.322,2.34,8.985,1.64,52.063,353.239,1.807,95.434,2.594,2.27
20150215,9.516,9.072,0.542,10.04,0.432,75.932,362.588,1.281,95.031,19.64,2.716
20150216,8.751,7.47,0.85,10.265,1.635,132.028,327.087,2.46,95.358,0.385,1.225
20150217,8.208,7.55,0.838,8.986,1.497,96.052,341.798,2.558,95.37,3.209,2.3
20150218,8.938,7.446,1.404,10.7,2.054,119.488,331.912,3.582,95.809,0.215,2.405
20150219,8.134,6.015,1.488,10.638,2.588,149.326,314.658,4.104,95.833,0.001,2.073
20150220,7.66,5.523,4.447,10.185,3.631,133.29,306.937,3.778,95.391,0.368,1.104
20150221,6.677,6.606,1.388,6.762,1.072,47.563,330.772,1.425,94.693,3.83,1.727
20150222,8.112,6.495,2.984,10.024,3.507,178.71,287.546,4.612,94.993,0.0,1.723
20150223,8.306,6.872,3.192,9.866,2.096,122.962,334.782,2.286,95.328,1.922,1.958
20150224,8.616,7.755,1.783,9.551,2.677,172.782,306.233,4.146,95.724,0.788,2.721
20150225,8.054,6.926,3.282,9.281,3.57,154.538,301.017,4.554,95.976,0.0,1.653
20150226,11.126,9.446,2.202,12.952,3.039,131.301,344.608,4.41,95.712,0.196,1.459
20150227,11.334,9.825,1.483,12.973,3.102,137.892,327.8,4.378,95.508,0.345,1.687
20150228,11.121,9.715,2.356,12.648,3.459,184.548,324.126,5.564,95.644,0.0,0.99
20150301,11.64,9.494,3.488,13.786,4.138,191.795,315.863,4.584,95.785,0.0,1.061
20150302,14.117,11.441,4.488,16.794,5.086,199.333,326.906,5.584,95.813,0.0,0.902
20150303,14.635,12.195,3.839,17.075,4.08,197.433,330.514,5.135,95.72,0.068,1.134
20150304,13.316,11.617,2.05,15.014,2.662,201.074,311.398,5.486,95.901,0.0,1.409
20150305,8.288,5.05,2.448,11.526,4.846,224.583,270.015,6.867,96.027,0.0,1.806
20150306,8.466,3.1,5.279,13.832,7.329,223.692,275.229,8.76,95.999,0.0,1.444
20150307,10.515,5.78,6.508,15.25,7.709,228.003,278.541,9.348,95.959,0.0,1.204
20150308,11.089,6.985,6.371,15.193,6.658,221.736,293.539,8.459,95.605,0.0,1.155
20150309,12.607,9.149,5.103,16.065,5.289,223.822,300.884,8.006,95.65,0.0,1.122
20150310,13.591,10.412,5.314,16.77,6.113,228.117,301.931,9.906,95.799,0.0,0.94
20150311,13.736,10.56,4.905,16.912,5.795,230.2,303.315,9.669,95.811,0.0,0.805
20150312,13.153,9.793,5.565,16.514,5.565,233.375,300.855,8.459,95.565,0.0,1.218
20150313,13.122,11.084,2.641,15.159,3.882,219.939,308.851,6.992,95.376,0.0,1.111
20150314,10.386,8.808,1.855,11.963,2.932,212.91,291.001,6.803,95.313,0.0,1.548
20150315,7.719,4.715,4.546,10.722,4.566,241.489,277.757,6.829,95.062,0.0,1.601
20150316,8.601,6.179,4.22,10.829,4.507,242.613,286.274,6.707,95.069,0.0,1.093
20150317,9.628,6.852,2.22,12.182,3.288,199.271,313.154,5.138,94.997,0.001,2.054
20150318,8.335,7.588,1.403,9.024,2.326,109.858,344.933,3.09,94.919,4.13,1.442
20150319,10.836,9.518,2.597,12.048,2.613,99.254,356.347,3.141,94.571,1.923,2.203
20150320,11.132,10.13,0.683,12.054,1.012,115.722,358.731,2.808,94.267,2.931,1.81
20150321,9.706,8.395,1.271,10.913,1.836,127.744,344.953,2.005,94.323,12.108,1.211
20150322,10.601,9.562,1.08,11.556,1.303,133.535,347.462,2.706,94.408,4.658,0.927
20150323,10.14,8.442,1.076,11.703,2.029,174.265,338.061,2.257,94.321,7.4,1.3
20150324,8.209,7.719,0.799,8.66,1.118,80.634,354.343,1.147,93.969,10.317,1.287
20150325,7.656,6.908,1.301,8.344,1.441,209.043,312.039,4.15,94.389,2.77,3.222
20150326,7.613,5.532,5.223,9.527,4.212,205.227,305.61,4.748,95.215,0.061,2.161
20150327,14.197,12.387,2.853,15.861,3.022,119.824,368.09,5.503,95.785,0.364,1.654
20150328,17.103,14.074,5.198,19.889,5.151,261.073,318.517,9.623,95.944,0.0,1.295
20150329,17.776,14.937,4.428,20.388,4.639,264.563,323.021,11.056,95.857,0.0,1.147
20150330,18.601,15.864,5.562,21.119,5.048,261.577,330.065,12.819,95.949,0.0,1.122
20150331,19.794,16.172,4.214,23.126,5.426,265.915,336.378,13.475,95.906,0.0,1.304
20150401,18.28,14.036,3.329,21.871,5.306,274.018,319.591,13.609,95.763,0.0,1.758
20150402,17.185,13.804,5.697,20.046,5.756,273.77,318.616,11.756,95.63,0.0,1.251
20150403,16.946,12.735,3.668,20.509,5.525,233.55,338.23,9.464,95.265,0.0,1.297
20150404,17.988,15.695,2.755,19.928,4.049,245.904,340.637,10.131,94.816,0.075,0.924
20150405,16.366,13.435,2.937,18.646,4.41,236.691,342.372,6.876,94.683,0.955,1.293
20150406,14.562,12.48,1.675,16.182,3.084,245.603,325.524,6.882,94.994,0.194,2.275
20150407,11.26,9.055,1.354,12.975,2.955,226.883,319.235,5.336,95.416,0.0,2.847
20150408,11.588,9.336,1.538,13.34,2.968,240.065,320.988,6.272,95.513,0.81,3.188
20150409,11.032,9.096,2.039,12.538,2.945,189.516,333.952,3.656,95.545,6.397,1.495
20150410,13.811,11.04,3.617,15.966,4.437,252.096,321.904,6.277,95.503,0.001,1.319
20150411,13.222,13.021,1.95,13.379,0.993,132.443,351.45,3.881,95.563,7.176,0.508
20150412,13.196,10.499,2.841,15.294,3.758,220.286,330.663,5.231,95.543,0.163,2.671
20150413,14.949,11.008,3.295,18.015,5.0,288.585,312.166,8.945,95.559,0.0,2.98
20150414,15.96,12.099,2.61,18.963,4.796,267.028,324.896,11.074,95.374,0.0,3.414
20150415,14.436,12.15,1.004,16.215,3.278,201.454,350.417,5.856,95.092,9.076,1.292
20150416,13.886,12.263,1.679,15.147,2.537,194.963,352.234,3.588,95.212,4.439,1.299
20150417,16.629,14.54,2.432,18.253,3.853,282.108,332.955,8.119,95.248,0.01,0.954
20150418,15.773,12.69,2.932,18.17,4.322,277.03,328.093,7.999,95.043,0.424,1.767
20150419,15.063,12.999,3.022,16.667,3.587,280.052,306.87,9.182,95.114,0.0,1.271
20150420,16.049,12.229,4.333,19.021,6.22,281.582,321.408,10.286,95.267,0.0,1.317
20150421,16.008,12.958,2.83,18.38,4.446,260.542,335.953,9.723,95.305,0.451,2.605
20150422,16.973,14.231,2.658,19.106,4.001,287.589,332.0,8.834,95.402,1.193,1.601
20150423,17.922,14.79,4.571,20.358,5.248,278.279,323.014,12.575,95.304,0.0,0.994
20150424,17.126,13.61,3.53,19.861,5.066,255.447,347.159,10.495,95.151,0.019,1.394
20150425,14.959,13.343,1.299,16.215,2.291,163.831,347.613,5.217,95.14,0.754,1.178
20150426,13.439,11.461,1.443,14.853,2.351,159.169,356.709,2.648,94.766,20.244,2.197
20150427,12.591,10.804,1.661,13.867,2.619,185.538,348.859,4.179,95.026,6.414,2.966
20150428,15.8,13.131,2.81,17.705,4.269,303.515,326.32,8.082,95.286,0.007,0.923
20150429,16.659,14.584,2.832,18.14,3.533,309.288,321.936,9.232,95.37,0.0,1.837
20150430,18.135,16.407,3.186,19.369,4.58,304.3,329.968,11.082,95.438,0.0,1.002
20150501,19.695,17.49,3.831,21.27,4.872,299.387,342.607,12.579,95.34,0.0,1.318
20150502,22.381,19.197,4.534,24.655,5.776,306.759,358.234,15.974,95.102,0.0,1.292
20150503,21.961,19.864,2.684,23.459,4.637,265.153,365.712,14.423,94.955,0.0,1.19
20150504,21.667,18.108,1.607,24.209,3.705,262.84,373.06,13.877,94.724,0.0,1.601
20150505,18.15,15.922,1.235,19.61,2.739,207.965,356.44,7.708,95.019,0.33,1.649
20150506,18.027,14.837,4.147,20.117,5.02,325.39,318.512,12.244,95.251,0.0,0.986
20150507,20.174,13.96,5.03,24.245,7.287,323.978,334.698,15.799,95.203,0.0,1.641
20150508,18.664,16.393,3.639,20.153,3.884,326.759,324.798,10.434,95.548,0.0,1.969
20150509,21.396,17.215,4.806,24.135,5.987,325.167,336.362,16.165,95.681,0.0,1.096
20150510,22.414,17.116,3.512,25.885,6.298,316.386,346.838,18.09,95.574,0.0,2.024
20150511,23.784,18.076,6.077,27.524,7.442,333.782,340.925,22.827,95.52,0.0,1.175
20150512,24.875,20.025,7.418,28.053,7.099,332.265,349.984,24.431,95.673,0.0,0.912
20150513,26.299,20.655,4.366,29.997,7.209,293.339,370.152,26.806,95.743,0.092,0.901
20150514,25.523,20.234,3.468,28.988,6.304,292.311,364.179,25.28,95.341,0.068,2.04
20150515,20.733,17.513,2.34,22.843,3.816,333.166,328.929,16.868,95.324,0.0,2.428
20150516,20.197,15.871,4.751,23.032,6.016,340.225,319.086,17.531,95.614,0.0,1.826
20150517,21.872,16.449,4.348,25.426,6.211,338.25,329.364,19.386,95.432,0.0,1.426
20150518,21.95,16.88,4.352,25.272,6.179,317.181,343.394,19.74,95.032,0.432,1.577
20150519,21.289,17.961,1.307,23.469,3.449,296.762,358.933,13.032,94.744,0.551,2.017
20150520,18.543,16.072,1.618,20.161,3.396,283.429,343.258,11.929,95.141,0.244,2.283
20150521,18.143,14.465,2.849,20.554,3.787,280.044,336.842,12.49,95.5,0.025,1.757
20150522,18.479,15.172,3.584,20.646,4.351,267.211,339.601,13.057,95.353,0.01,1.548
20150523,18.296,14.737,4.022,20.627,4.43,267.66,341.379,12.49,95.1,0.017,1.186
20150524,18.219,15.197,1.302,20.199,3.034,285.054,339.324,12.545,95.036,0.0,1.892
20150525,19.595,16.935,2.813,21.338,4.031,206.882,360.081,14.192,95.154,0.003,1.689
20150526,20.727,17.559,3.954,22.803,4.353,285.403,347.365,14.797,95.213,0.0,1.543
20150527,23.293,20.111,2.405,25.203,5.287,333.829,339.68,20.074,95.173,0.0,1.214
20150528,23.144,18.665,4.275,26.079,5.408,304.86,357.875,18.441,95.194,0.201,1.348
20150529,21.744,18.657,2.529,23.596,4.33,257.307,365.013,16.407,95.06,0.057,1.527
20150530,22.155,18.975,2.815,24.064,3.689,296.978,363.625,14.545,95.246,0.224,1.62
20150531,22.484,19.181,2.089,24.465,4.133,296.872,361.012,15.58,95.267,0.385,1.328
20150601,21.546,18.204,2.073,23.551,3.624,272.167,363.925,12.494,95.313,1.724,1.322
20150602,23.084,18.429,3.508,25.876,5.359,315.724,357.051,17.067,95.382,0.356,1.403
20150603,23.639,19.021,3.662,26.41,5.903,339.493,345.216,21.415,95.473,0.0,1.948
20150604,22.664,18.03,4.036,25.445,5.979,345.738,335.359,21.306,95.468,0.0,2.024
20150605,23.592,18.976,5.0,26.362,6.316,333.532,346.933,22.001,95.368,0.0,1.172
20150606,24.728,20.371,3.571,27.343,5.456,310.425,364.303,21.686,95.432,0.087,1.317
20150607,24.571,19.93,3.185,27.356,5.647,344.953,347.999,23.849,95.451,0.0,1.749
20150608,23.64,18.996,4.462,26.426,5.74,341.472,346.066,21.926,95.273,0.132,1.618
20150609,24.229,19.781,3.431,26.898,5.54,308.526,371.512,20.682,95.09,0.658,0.956
20150610,24.216,21.77,2.46,25.683,4.132,279.465,375.734,17.062,94.946,0.544,1.222
20150611,21.317,20.183,1.219,21.998,1.25,266.368,366.6,11.152,94.914,4.941,1.665
20150612,19.715,17.648,1.555,20.956,2.808,246.613,367.968,9.481,94.935,0.901,2.024
20150613,18.288,15.843,1.253,19.755,3.004,299.152,344.311,10.322,94.925,0.137,2.347
20150614,16.956,14.01,1.89,18.572,3.189,234.189,344.084,9.667,95.061,0.107,1.911
20150615,16.887,14.482,1.101,18.205,2.481,244.509,345.488,7.626,95.219,7.462,1.694
20150616,19.26,16.241,2.567,20.916,4.154,264.869,345.613,11.48,95.503,0.0,1.446
20150617,21.475,16.503,3.222,24.202,4.92,309.695,351.428,15.311,95.45,0.303,1.351
20150618,23.068,18.424,3.344,25.615,5.096,302.13,361.508,16.034,95.397,0.006,1.259
20150619,25.177,21.063,5.516,27.433,5.971,339.505,358.279,21.491,95.286,0.0,1.223
20150620,26.112,20.617,4.223,29.126,6.241,341.398,362.642,24.452,95.268,0.0,1.52
20150621,26.686,22.131,3.875,29.184,5.419,309.576,378.413,24.171,95.332,0.367,1.426
20150622,27.0,24.522,1.461,28.359,3.552,287.138,379.918,21.449,95.258,2.345,1.347
20150623,24.957,22.037,0.904,26.558,4.037,328.943,354.722,21.731,95.108,0.0,2.219
20150624,25.162,22.048,1.935,26.87,4.443,327.7,352.506,23.568,95.282,0.0,1.208
20150625,26.217,22.329,3.305,28.35,5.722,299.579,374.738,23.969,95.534,0.0,1.007
20150626,27.838,23.057,4.745,30.459,6.228,328.615,372.548,27.607,95.599,0.0,1.369
20150627,29.526,24.141,4.577,32.479,6.245,339.028,378.031,32.251,95.505,0.0,1.258
20150628,30.547,25.126,4.705,33.52,6.284,343.334,378.819,36.196,95.456,0.0,1.35
20150629,32.275,28.108,2.735,34.561,6.028,330.223,389.353,39.706,95.398,0.0,1.049
20150630,31.108,26.535,4.381,33.616,6.763,325.166,383.222,36.303,95.23,0.058,1.771
20150701,30.516,27.445,1.894,32.2,5.654,317.428,385.362,31.642,95.151,1.238,1.263
20150702,28.902,25.833,2.409,30.585,4.703,299.874,396.356,25.394,95.372,0.297,1.033
20150703,30.243,25.752,4.537,32.937,6.027,312.636,398.503,27.319,95.442,1.171,1.012
20150704,30.763,26.441,4.259,33.356,5.894,297.71,394.951,32.518,95.486,0.032,1.17
20150705,31.35,26.925,5.05,34.006,6.305,313.041,386.792,36.007,95.379,0.048,1.075
20150706,31.863,26.504,4.04,35.079,6.468,309.782,388.762,38.688,95.409,0.0,1.465
20150707,31.502,26.48,3.624,34.516,5.977,304.419,388.189,38.436,95.359,0.38,1.339
20150708,32.57,29.823,2.042,34.218,5.0,327.259,384.918,39.21,95.253,0.0,1.661
20150709,32.237,28.907,1.887,34.235,5.043,334.457,383.021,38.2,95.268,0.0,1.762
20150710,31.016,28.348,1.262,32.616,4.527,331.417,380.04,33.576,95.376,0.0,1.657
20150711,29.925,26.799,1.581,31.8,4.776,341.485,366.116,33.21,95.458,0.0,1.392
20150712,30.668,26.94,2.576,32.904,5.558,345.577,362.766,36.738,95.46,0.0,1.417
20150713,31.63,28.251,2.143,33.657,5.405,342.859,369.479,39.291,95.442,0.0,1.459
20150714,31.925,28.443,2.228,34.014,5.608,335.611,368.085,41.623,95.377,0.0,1.514
20150715,32.265,28.749,1.654,34.375,5.103,325.965,375.408,40.613,95.255,0.001,1.255
20150716,31.131,26.741,3.674,34.008,5.487,269.907,395.232,35.575,95.194,0.145,1.281
20150717,31.713,28.334,2.755,33.927,4.963,248.939,404.488,36.461,95.296,0.395,1.111
20150718,30.512,28.078,2.222,32.106,3.953,283.523,392.153,32.487,95.342,0.055,1.805
20150719,30.254,28.146,2.247,31.634,4.005,307.484,385.865,31.968,95.295,0.0,1.535
20150720,30.99,28.119,2.576,32.871,5.22,328.581,374.141,35.849,95.199,0.0,1.327
20150721,31.569,28.236,2.265,33.753,4.723,329.014,376.399,37.201,95.224,0.0,1.741
20150722,30.773,28.079,2.428,32.538,4.139,327.701,380.074,34.213,95.22,0.0,1.702
20150723,30.775,27.39,3.832,32.992,5.425,297.816,392.986,34.059,95.161,0.009,1.842
20150724,30.03,26.846,2.338,32.116,4.691,328.371,373.243,33.401,95.029,0.0,2.169
20150725,29.864,26.781,1.746,31.885,4.28,322.917,378.262,30.56,95.086,0.0,1.614
20150726,29.858,25.84,3.746,32.49,5.453,328.614,376.965,32.707,95.204,0.0,1.62
20150727,31.264,28.108,2.345,33.331,5.222,325.171,379.361,36.149,95.124,0.0,1.458
20150728,32.522,29.369,2.957,34.589,5.62,327.521,381.373,39.46,95.054,0.0,1.411
20150729,32.259,29.37,1.977,34.152,4.647,297.376,393.674,37.748,94.992,0.0,1.663
20150730,31.151,28.632,1.432,32.801,3.871,318.5,380.255,35.234,94.868,0.0,1.718
20150731,29.254,26.131,1.513,31.3,3.94,279.205,385.058,28.683,94.727,0.33,2.074
20150801,28.362,24.749,4.066,30.729,5.879,323.79,370.754,27.205,94.928,0.0,0.894
20150802,30.826,27.445,4.977,33.042,6.07,311.601,393.196,29.02,95.177,0.0,1.477
20150803,31.974,28.399,2.959,34.316,5.066,281.616,410.026,29.663,95.216,2.905,1.277
20150804,30.887,28.08,3.159,32.726,5.299,294.164,398.434,27.147,95.218,0.379,1.436
20150805,32.338,30.097,2.459,33.807,4.572,275.62,401.82,35.452,95.164,1.929,1.046
20150806,31.387,29.559,2.074,32.584,4.07,242.505,405.282,30.72,95.199,2.719,1.186
20150807,29.478,26.477,0.796,31.443,4.153,236.267,402.113,25.66,95.214,2.156,1.095
20150808,26.646,25.482,1.202,27.409,2.143,165.153,413.473,15.371,95.399,0.313,1.098
20150809,27.94,25.128,2.154,29.782,3.488,223.469,415.397,18.2,95.45,1.857,1.22
20150810,28.897,25.653,2.934,31.023,3.986,241.248,413.073,20.925,95.316,0.327,1.634
20150811,29.455,27.122,2.211,30.984,3.884,288.294,397.957,26.704,95.162,0.015,1.872
20150812,29.664,26.587,2.176,31.862,4.675,295.521,392.525,30.085,95.357,0.308,1.533
20150813,27.151,25.025,1.736,28.67,3.348,313.752,356.031,27.441,95.418,0.0,2.604
20150814,23.828,20.881,2.761,25.933,4.129,305.69,346.536,21.482,95.25,0.0,1.855
20150815,24.865,22.633,2.664,26.46,3.84,290.038,362.752,23.171,95.079,0.0,1.766
20150816,25.652,22.623,2.702,27.816,4.21,245.076,384.442,21.79,95.048,0.0,1.801
20150817,26.798,24.072,2.215,28.745,3.481,254.481,384.468,20.877,94.946,0.001,1.55
20150818,27.277,24.73,1.819,29.258,4.652,302.775,366.926,25.071,94.944,0.0,1.311
20150819,28.737,25.501,3.473,31.254,4.922,277.123,384.316,29.307,95.226,0.008,1.145
20150820,29.22,25.736,3.594,31.931,5.193,270.518,391.387,25.444,95.481,0.034,0.933
20150821,29.151,26.047,3.21,31.566,4.715,261.419,394.145,24.619,95.453,0.587,1.053
20150822,27.576,25.247,1.643,29.387,3.815,275.667,375.627,22.537,95.158,0.0,1.639
20150823,23.116,21.312,1.682,24.518,3.028,269.766,363.385,14.318,95.015,0.0,2.493
20150824,21.892,19.679,3.046,23.613,3.689,236.477,362.11,13.413,95.166,0.001,2.115
20150825,25.451,21.908,5.294,28.207,6.298,287.427,362.639,21.92,95.31,0.0,1.071
20150826,26.704,23.183,4.392,29.443,5.48,285.666,368.568,22.572,95.264,0.0,1.575
20150827,28.92,27.022,2.373,30.397,5.092,285.598,372.62,28.86,95.232,0.0,1.258
20150828,29.832,26.273,4.316,32.6,6.187,281.26,378.096,32.896,95.245,0.0,1.05
20150829,29.458,25.556,3.683,32.493,5.775,256.097,380.698,30.768,95.294,0.0,1.397
20150830,28.769,24.89,1.512,31.785,5.256,252.888,390.177,23.466,95.271,1.282,1.696
20150831,26.176,23.343,1.646,28.379,3.364,227.225,394.231,14.491,95.242,2.959,1.299
20150901,26.476,23.935,1.382,28.452,4.192,271.487,371.274,20.052,95.217,0.0,1.615
20150902,25.708,22.621,1.939,28.109,4.609,279.124,355.548,23.081,95.094,0.0,1.551
20150903,22.508,20.235,1.864,24.277,3.903,260.253,349.919,15.475,95.054,0.001,1.697
20150904,22.713,20.466,1.988,24.461,4.093,250.095,350.53,18.444,95.069,0.0,1.63
20150905,21.916,19.89,1.914,23.491,3.162,111.087,389.436,15.128,95.295,5.58,1.041
20150906,20.489,18.307,2.022,22.186,3.094,113.271,402.156,6.403,95.441,34.847,1.14
20150907,20.327,18.776,0.765,21.533,1.727,150.248,389.589,4.941,95.442,10.637,0.833
20150908,21.126,19.29,3.241,22.679,3.784,228.298,357.065,11.293,95.283,0.036,1.059
20150909,21.997,19.472,4.776,24.134,4.934,218.56,359.99,14.117,95.234,0.0,1.228
20150910,23.769,21.498,3.369,25.69,4.511,240.894,364.607,16.711,95.15,0.0,1.348
20150911,25.033,23.315,3.552,26.487,4.903,240.053,366.54,18.983,95.084,0.0,1.124
20150912,22.836,21.38,1.997,24.068,3.15,188.741,374.63,12.166,95.065,0.934,0.905
20150913,21.69,19.505,1.76,23.539,3.88,230.675,354.535,14.312,95.036,0.036,2.162
20150914,20.276,18.136,2.637,22.087,3.647,212.37,353.416,11.166,95.14,0.001,1.768
20150915,20.312,18.443,2.051,21.894,3.909,250.785,338.211,12.316,94.938,0.0,1.8
20150916,20.05,17.537,3.045,22.177,4.18,194.052,368.029,10.202,94.7,0.218,2.538
20150917,18.937,18.024,1.787,19.709,2.875,234.534,355.117,9.076,94.97,3.558,1.868
20150918,19.339,15.707,4.466,22.682,5.755,232.094,335.641,13.517,95.265,0.0,1.503
20150919,22.034,18.864,4.003,24.951,4.798,232.92,360.813,12.965,95.53,0.0,1.244
20150920,22.521,19.597,4.149,25.212,5.043,238.525,361.028,12.971,95.592,0.0,1.149
