TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891007,10.841,10.715,0.816,10.966,0.526,66.049,334.24,1.829,101.198,3.559,3.924
19891008,10.956,10.147,0.83,11.765,1.077,98.928,324.395,2.293,101.283,1.091,3.566
19891009,10.967,10.408,0.457,11.574,0.967,44.822,339.966,1.481,101.689,5.245,2.389
19891010,10.227,9.764,1.005,10.774,1.26,73.373,332.621,2.436,101.936,0.527,2.416
19891011,11.759,11.07,0.563,12.573,0.499,48.609,351.885,1.664,101.794,1.65,2.928
19891012,12.552,11.821,1.612,13.415,1.639,57.25,344.865,1.458,101.876,0.558,3.667
19891013,12.924,12.334,0.458,13.62,0.478,37.691,357.389,1.619,101.362,1.833,4.461
19891014,9.879,9.262,0.819,10.608,1.056,74.28,313.1,1.855,101.236,2.521,3.935
19891015,9.678,8.6,0.953,10.952,2.031,77.278,319.404,2.477,102.228,0.614,2.5
19891016,11.332,9.859,1.629,13.073,2.138,84.483,324.526,3.273,102.62,0.013,3.523
19891017,11.134,9.311,1.973,13.289,3.761,112.749,295.273,3.587,102.679,0.0,2.202
19891018,12.276,10.735,2.45,14.096,3.691,105.43,312.985,3.342,102.063,0.456,2.143
19891019,14.437,13.544,1.617,15.493,2.606,87.828,337.649,3.124,101.252,0.387,2.976
19891020,13.441,13.257,0.648,13.659,0.606,85.118,331.254,3.854,100.624,3.35,6.285
19891021,17.22,16.35,1.502,18.248,0.943,51.786,371.111,6.38,100.905,0.14,7.373
19891022,17.12,16.414,1.836,17.956,2.768,97.938,336.336,7.048,101.451,0.0,4.939
19891023,15.277,14.978,0.696,15.662,1.186,63.481,358.087,2.97,101.71,2.625,1.964
19891024,13.988,13.173,1.645,15.036,0.923,73.175,335.031,2.609,102.114,1.473,2.893
19891025,12.001,10.972,1.056,13.322,1.917,74.905,311.957,2.041,102.061,0.0,3.118
19891026,13.046,12.329,0.834,13.968,1.429,50.22,345.256,1.556,101.922,1.555,2.492
19891027,14.334,13.108,1.55,16.052,2.711,87.985,320.125,4.817,101.179,0.001,3.374
19891028,12.625,12.259,0.459,13.138,0.967,31.751,319.254,5.327,100.393,3.118,5.466
19891029,11.584,11.279,0.898,12.011,1.091,40.935,336.625,3.535,100.711,5.15,6.856
19891030,13.916,13.281,1.446,14.805,0.98,47.403,360.442,3.161,101.29,6.309,5.783
19891031,12.192,11.536,1.839,13.111,2.072,25.154,351.547,1.448,101.731,9.837,3.226
19891101,11.561,11.267,0.449,11.973,0.804,25.355,336.059,0.878,101.69,2.247,1.511
19891102,12.443,11.831,1.001,13.3,1.09,32.264,350.273,1.935,101.023,0.429,4.188
19891103,9.504,8.901,1.113,10.348,1.182,57.275,305.656,2.11,100.83,0.009,3.52
19891104,8.113,7.664,1.231,8.742,1.223,46.132,312.796,1.111,100.12,3.589,4.725
19891105,6.644,6.005,1.278,7.538,0.667,52.057,301.505,1.283,99.598,0.734,2.752
19891106,5.128,4.284,1.666,6.309,2.187,54.164,298.7,0.779,100.552,0.117,1.417
19891107,5.823,5.286,1.85,6.575,2.739,74.269,287.529,1.437,101.132,0.002,2.879
19891108,9.16,9.052,0.921,9.323,1.033,18.779,340.521,2.557,100.52,2.444,6.203
19891109,7.879,7.521,0.692,8.425,1.392,63.597,292.979,2.771,101.6,0.0,4.885
19891110,8.846,8.73,1.581,9.023,0.502,12.437,331.008,1.668,101.681,8.663,5.966
19891111,8.909,8.234,1.113,9.939,2.249,62.4,291.246,2.816,102.018,0.0,3.525
19891112,7.693,6.42,1.803,9.636,3.0,63.871,282.732,2.362,102.407,0.0,1.916
19891113,6.156,4.75,2.39,8.498,3.358,63.269,280.713,1.728,102.796,0.0,1.31
19891114,4.198,3.82,2.201,4.829,2.909,46.183,308.631,0.635,102.854,0.09,0.939
19891115,7.796,6.978,1.479,9.16,0.751,32.09,327.778,1.682,102.681,0.218,1.881
19891116,4.59,3.903,0.859,5.735,1.847,63.965,269.68,1.75,102.36,0.0,4.067
19891117,3.612,2.882,1.137,4.83,2.089,62.481,261.08,2.515,101.648,0.0,4.027
19891118,4.381,3.3,1.364,6.181,2.306,55.302,286.847,2.827,101.378,0.0,2.728
19891119,5.004,3.879,2.857,6.878,3.595,57.128,287.533,2.494,101.372,0.0,1.844
19891120,7.76,6.677,1.455,9.563,2.051,48.997,292.494,3.204,101.344,0.0,2.535
19891121,8.283,7.379,1.014,9.789,1.902,46.29,311.195,2.613,100.941,0.424,1.674
19891122,5.706,5.039,2.098,6.817,0.743,46.637,300.041,1.925,101.018,0.25,3.255
19891123,2.67,1.951,2.848,3.868,2.641,48.983,275.14,1.056,101.462,0.646,2.12
19891124,4.04,3.66,1.17,4.675,1.243,25.299,301.397,0.976,101.02,0.521,2.917
19891125,-0.788,-1.119,1.227,-0.235,1.916,55.936,239.623,1.454,102.22,0.0,2.191
19891126,1.471,0.807,2.734,2.576,2.361,46.093,276.51,1.814,102.175,0.035,3.447
19891127,5.186,4.837,1.386,5.767,0.96,24.133,323.687,1.262,101.909,0.066,3.015
19891128,5.012,3.995,1.558,6.709,1.115,41.591,295.316,1.862,102.396,0.078,2.212
19891129,0.245,-0.54,1.075,1.552,2.271,51.852,240.122,0.953,102.901,0.0,2.022
19891130,-2.193,-2.609,0.873,-1.498,1.754,41.113,251.621,0.638,102.977,0.0,2.106
19891201,-1.099,-2.006,1.349,0.554,1.947,33.034,277.905,0.683,103.527,0.003,1.571
19891202,-0.54,-1.853,1.429,1.854,2.548,48.869,251.354,1.154,103.833,0.0,1.689
19891203,-0.11,-0.996,1.63,1.662,2.229,47.69,253.357,1.402,103.611,0.0,1.39
19891204,0.365,-0.215,2.281,1.524,1.935,46.275,268.806,0.99,103.268,0.036,2.094
19891205,3.878,3.303,0.483,5.027,0.834,25.842,322.991,0.509,103.037,0.159,1.651
19891206,4.49,4.27,1.295,4.93,0.994,12.407,332.372,0.512,102.632,0.235,1.509
19891207,5.425,4.772,0.681,6.732,0.922,26.566,311.82,0.951,102.358,0.059,1.77
19891208,2.995,2.502,1.079,3.982,1.273,28.723,295.322,0.819,102.136,0.004,1.491
19891209,3.352,2.547,1.358,4.963,1.948,30.735,307.449,0.621,101.959,0.037,1.516
19891210,0.626,0.55,0.832,0.779,0.764,31.483,294.13,0.478,102.098,0.066,1.112
19891211,0.694,-0.032,1.006,2.146,1.037,30.946,288.307,0.548,101.512,0.014,2.307
19891212,2.596,2.417,3.964,2.955,1.179,8.884,321.26,0.643,100.237,6.35,4.024
19891213,6.746,7.328,2.432,5.581,2.176,6.1,334.845,0.982,99.227,11.819,4.967
19891214,10.982,10.846,1.217,11.254,1.265,12.635,336.85,2.851,98.8,14.056,7.058
19891215,8.785,8.817,1.877,8.721,0.671,14.76,331.984,1.929,98.946,5.528,3.911
19891216,11.313,10.424,2.427,13.09,0.54,16.372,351.254,2.269,98.572,15.676,4.454
19891217,11.459,11.012,0.537,12.353,0.81,31.283,316.925,3.542,98.151,2.866,8.03
19891218,10.307,10.378,0.346,10.164,0.412,10.588,330.633,2.455,98.866,10.029,5.472
19891219,7.065,7.092,2.671,7.01,0.259,23.167,314.563,1.984,99.871,0.87,4.845
19891220,10.041,9.508,3.407,11.107,1.463,3.608,354.637,1.62,100.147,14.12,6.325
19891221,13.091,12.914,0.329,13.446,0.365,26.264,324.701,3.911,100.09,1.969,7.41
19891222,9.33,9.259,2.208,9.472,0.433,4.502,333.651,1.59,100.169,14.021,3.694
19891223,6.054,6.05,1.526,6.061,1.268,30.95,285.634,1.709,101.433,1.596,5.16
19891224,9.052,8.974,0.85,9.193,1.005,34.17,303.083,2.894,101.36,3.024,5.499
19891225,9.219,9.332,0.761,9.014,0.301,12.594,332.538,4.731,101.036,0.768,4.394
19891226,5.985,5.972,1.566,6.01,0.425,25.111,305.561,1.955,101.38,0.214,1.731
19891227,2.44,2.262,0.75,2.763,1.08,31.225,290.006,0.5,101.253,0.003,1.117
19891228,1.348,1.672,0.339,0.757,0.269,10.446,326.143,0.43,101.799,0.644,1.268
19891229,1.908,1.855,0.299,2.006,0.252,15.288,317.237,0.565,102.065,0.173,2.09
19891230,1.465,1.571,0.221,1.273,0.122,17.976,313.306,0.631,102.124,0.157,1.298
19891231,1.057,1.118,0.298,0.946,0.092,14.024,313.276,0.571,102.056,0.233,0.853
19900101,0.756,0.72,0.397,0.821,0.253,19.331,309.696,0.321,101.895,0.136,0.744
19900102,2.492,2.225,1.791,2.98,1.074,14.492,332.051,0.351,102.093,0.715,1.341
19900103,2.024,2.003,0.948,2.064,0.206,34.259,283.955,0.511,102.102,0.071,2.52
19900104,-0.146,-0.235,0.777,0.018,0.734,39.897,271.063,0.534,102.222,0.112,2.501
19900105,2.635,2.308,1.051,3.23,0.722,19.3,326.226,0.585,102.46,0.36,2.592
19900106,4.361,3.979,0.741,5.057,0.834,16.099,324.314,0.757,102.424,0.82,3.278
19900107,5.017,4.84,0.226,5.339,0.498,16.193,333.295,1.137,102.71,0.55,3.323
19900108,4.9,5.055,0.73,4.618,0.629,4.989,331.551,0.705,103.249,0.562,2.909
19900109,6.787,6.61,0.582,7.11,0.59,16.734,345.908,0.813,103.439,0.231,3.006
19900110,5.936,6.098,0.597,5.639,0.097,13.452,341.316,1.085,103.132,0.233,4.075
19900111,6.385,6.106,0.531,6.894,0.539,15.934,338.225,1.646,102.913,0.001,4.314
19900112,2.757,2.441,1.016,3.332,1.044,43.008,281.756,1.018,102.793,0.002,3.379
19900113,2.847,1.894,0.848,4.584,0.907,13.098,307.633,0.504,102.634,0.42,2.757
19900114,1.356,1.252,1.404,1.547,1.31,21.519,311.698,0.205,102.467,0.037,1.704
19900115,6.801,6.803,2.351,6.798,0.765,3.903,342.548,0.66,102.193,1.65,5.289
19900116,10.082,10.134,0.316,9.987,0.169,12.416,358.636,1.316,102.256,0.767,5.127
19900117,8.333,8.023,2.136,8.898,0.638,30.74,313.034,2.71,102.07,1.066,5.226
19900118,4.065,3.416,1.159,5.25,2.074,48.552,262.284,1.325,102.674,0.003,3.304
19900119,4.766,4.496,1.155,5.217,0.93,35.304,301.998,1.305,102.491,2.857,5.279
19900120,7.692,7.531,1.309,7.962,0.974,41.972,324.855,1.212,102.567,0.689,4.157
19900121,9.121,8.838,0.706,9.593,0.759,31.136,332.035,1.823,103.024,0.021,4.319
19900122,7.646,7.601,0.474,7.721,0.351,11.153,328.201,1.424,102.738,1.975,4.982
19900123,8.768,8.578,0.487,9.084,0.404,6.845,352.14,1.329,101.256,14.819,7.018
19900124,5.689,5.644,0.57,5.765,0.813,39.637,289.788,1.968,100.562,11.377,5.48
19900125,8.623,7.313,1.526,10.805,1.246,7.013,324.962,2.509,99.146,12.765,8.744
19900126,5.231,5.23,0.613,5.234,0.312,45.774,291.796,1.87,99.591,1.158,7.048
19900127,6.276,5.894,1.611,6.914,1.282,43.662,299.254,2.177,100.092,0.376,5.566
19900128,7.671,7.569,1.675,7.841,0.38,39.544,305.254,3.179,99.475,2.333,7.1
19900129,6.016,5.551,1.164,6.791,1.708,55.394,282.717,2.021,100.308,0.06,5.212
19900130,8.23,7.675,1.889,9.156,1.122,43.392,317.005,2.755,99.873,1.983,6.384
19900131,10.635,10.324,0.427,11.11,0.175,40.584,334.185,4.53,99.732,2.157,7.592
19900201,8.747,8.635,0.63,8.918,0.981,53.528,299.217,3.069,100.399,0.459,5.882
19900202,7.662,7.687,0.549,7.623,0.651,59.566,300.744,2.856,100.427,4.878,6.697
19900203,7.716,7.116,0.867,8.632,1.844,26.698,309.609,2.556,100.596,4.83,6.402
19900204,6.806,6.267,1.464,7.63,1.891,69.006,273.094,2.416,102.413,0.0,4.986
19900205,7.964,6.891,1.264,9.466,2.697,78.541,272.778,3.927,102.307,0.0,4.219
19900206,8.906,8.243,3.147,9.832,2.635,73.946,291.983,3.424,101.366,0.0,4.443
19900207,10.821,10.996,1.956,10.576,0.971,6.807,337.635,3.102,100.732,5.889,8.181
19900208,10.233,10.738,3.446,9.525,0.797,66.75,315.368,3.553,101.143,3.896,7.927
19900209,6.601,5.795,1.176,7.731,2.02,64.139,285.784,2.21,102.703,0.978,3.796
19900210,6.236,6.209,2.039,6.274,1.053,26.014,316.779,2.059,100.896,7.944,4.953
19900211,6.014,5.928,0.928,6.134,0.908,71.805,300.773,2.389,99.624,5.732,7.07
19900212,5.15,4.596,0.89,5.927,0.368,73.625,293.819,2.419,98.351,4.847,6.6
19900213,5.164,5.127,2.527,5.216,1.338,53.093,307.021,1.334,99.151,8.879,5.032
19900214,6.791,6.545,1.575,7.135,0.455,48.791,309.809,2.766,99.138,2.37,6.321
19900215,3.673,2.964,1.358,4.666,1.418,63.649,303.052,1.716,99.72,9.394,4.672
19900216,3.401,2.276,0.938,4.977,1.97,83.668,265.868,1.799,100.99,0.01,2.816
19900217,4.951,4.207,4.561,5.908,2.867,31.698,312.633,1.237,101.155,0.052,3.816
19900218,9.135,9.023,0.394,9.279,0.127,14.224,348.378,1.178,101.164,4.253,3.72
19900219,11.071,10.402,1.99,11.93,2.059,78.262,339.392,2.717,101.423,0.146,4.491
19900220,13.597,12.854,1.336,14.552,1.823,83.609,342.285,4.614,102.087,0.062,4.848
19900221,10.405,9.41,1.809,11.686,1.069,76.289,297.455,3.09,102.69,0.26,4.611
19900222,8.009,6.077,1.95,10.293,3.587,111.024,274.242,3.586,103.789,0.0,2.209
19900223,8.961,6.907,2.771,11.389,3.869,109.618,291.38,2.792,103.2,0.0,2.036
19900224,12.647,11.313,3.026,14.223,2.839,105.682,310.369,4.537,102.196,0.054,4.488
19900225,9.849,9.93,1.372,9.754,1.122,68.69,315.979,2.77,101.123,3.977,5.54
19900226,9.219,8.74,1.234,9.786,1.088,57.332,324.375,3.013,99.354,5.254,9.289
19900227,6.592,6.718,0.846,6.443,1.243,105.774,289.888,3.428,99.195,4.021,8.708
19900228,7.049,7.478,1.962,6.543,1.719,23.87,307.372,2.354,99.561,9.201,7.816
19900301,4.86,4.452,0.769,5.343,0.792,112.427,281.402,2.7,100.232,3.28,6.753
19900302,2.644,2.257,0.582,3.102,0.834,106.767,275.313,1.029,102.54,2.814,4.1
19900303,5.121,4.041,1.443,6.396,1.685,80.692,293.072,1.498,104.079,0.69,3.141
19900304,6.329,5.728,1.754,6.984,1.436,67.174,305.622,2.457,103.926,0.0,4.55
19900305,7.443,7.25,0.536,7.653,1.074,76.166,327.137,2.768,103.066,0.107,5.394
19900306,8.778,8.241,0.842,9.361,0.937,61.336,325.015,2.536,102.079,0.221,5.738
19900307,9.359,8.974,0.615,9.777,0.982,49.061,340.31,2.05,102.134,0.048,4.22
19900308,9.659,8.947,1.037,10.432,2.155,102.114,311.035,3.175,101.835,0.046,3.149
19900309,8.552,8.131,0.899,9.008,0.479,101.437,297.571,3.966,102.159,0.012,5.84
19900310,10.014,8.748,1.63,11.391,1.581,61.438,328.459,1.989,102.777,2.232,5.18
19900311,11.083,9.832,0.804,12.333,1.796,119.907,322.756,2.477,102.704,0.001,4.355
19900312,8.238,6.895,1.904,9.581,1.653,142.338,287.467,2.165,102.609,0.0,2.377
19900313,7.188,5.355,4.857,9.02,4.073,119.569,296.046,2.633,102.469,0.74,2.143
19900314,9.093,8.14,1.853,10.046,2.127,114.867,303.689,2.653,102.995,0.045,2.481
19900315,7.97,5.703,2.244,10.237,3.928,159.905,276.305,3.183,103.479,0.0,1.94
19900316,9.773,6.927,3.308,12.619,4.787,164.441,282.325,4.35,103.327,0.0,1.887
19900317,12.789,9.948,2.882,15.402,4.992,164.789,294.564,6.006,103.068,0.0,2.032
19900318,13.467,11.046,3.018,15.694,4.762,169.427,291.937,7.393,102.939,0.0,2.746
19900319,13.815,13.279,1.443,14.309,1.397,122.945,317.808,7.07,102.75,0.945,5.167
19900320,11.782,12.07,1.145,11.517,1.258,65.548,352.388,2.25,102.265,2.856,2.771
19900321,12.796,12.188,0.55,13.354,0.667,68.035,355.859,3.539,101.773,0.349,4.876
19900322,9.882,9.491,1.91,10.241,0.268,61.119,326.076,2.401,101.905,2.113,3.314
19900323,8.264,7.31,1.88,9.141,2.419,122.979,301.428,3.037,102.347,0.006,4.114
19900324,8.614,7.543,1.113,9.599,0.699,65.409,330.795,2.715,101.749,3.791,5.276
19900325,5.151,4.747,0.459,5.522,1.028,127.356,287.15,1.768,102.101,3.787,4.855
19900326,5.964,5.097,1.174,6.762,1.393,124.945,295.758,1.909,102.478,1.717,3.853
19900327,5.569,4.696,1.359,6.373,1.87,103.859,306.429,2.041,102.461,0.292,2.543
19900328,5.728,4.471,2.107,6.792,2.609,123.442,301.699,2.605,102.446,0.005,3.13
19900329,6.506,4.66,1.404,8.069,2.548,159.501,289.532,2.587,103.142,0.982,2.625
19900330,7.73,5.784,2.836,9.243,3.559,147.135,306.512,3.006,103.521,0.0,1.478
19900331,10.643,8.256,3.841,12.5,4.583,197.394,294.655,4.158,103.354,0.0,2.714
19900401,13.132,10.665,2.935,15.051,4.612,204.103,297.985,6.39,102.122,0.0,2.088
19900402,12.541,11.008,0.601,13.733,2.318,159.015,322.668,5.705,100.502,1.284,4.265
19900403,7.392,7.532,2.694,7.284,0.541,162.509,309.491,2.846,100.191,4.792,4.739
19900404,3.9,2.525,0.826,4.97,1.135,179.127,270.211,1.663,101.448,3.307,2.406
19900405,3.685,1.576,1.524,5.325,2.467,190.725,261.512,2.959,101.936,0.382,1.261
19900406,5.714,3.35,3.467,7.552,3.964,218.857,262.55,4.479,101.341,0.0,3.524
19900407,7.475,5.72,1.761,8.84,2.815,150.552,304.076,5.255,101.34,0.0,4.754
19900408,6.382,4.831,1.045,7.589,1.975,199.397,271.434,3.873,102.054,0.402,4.619
19900409,5.13,3.29,1.662,6.561,3.025,228.267,255.931,4.37,101.804,0.0,3.622
19900410,6.66,4.583,4.655,8.275,4.467,168.552,297.643,3.434,101.205,0.917,3.188
19900411,8.796,7.874,0.882,9.514,1.322,151.612,312.302,3.403,101.193,1.213,4.125
19900412,9.858,8.707,0.66,10.753,0.993,76.505,346.5,2.335,101.57,0.235,2.443
19900413,10.704,9.316,1.501,11.695,2.085,145.143,331.913,3.275,100.907,3.508,3.84
19900414,8.272,7.595,1.062,8.755,1.791,191.437,313.758,2.566,100.858,3.72,3.846
19900415,7.296,6.567,0.466,7.774,0.75,163.361,316.423,2.14,100.395,14.567,5.24
19900416,7.406,6.306,0.612,8.127,1.334,176.702,296.214,2.477,101.388,4.139,3.599
19900417,6.931,5.702,0.522,7.737,1.751,196.67,291.629,2.971,101.54,1.458,3.272
19900418,5.69,4.31,0.836,6.593,1.616,150.737,296.116,2.06,101.642,3.586,2.849
19900419,4.727,3.995,1.71,5.206,1.125,95.173,300.207,1.282,101.006,8.437,3.269
19900420,6.697,6.131,2.018,7.068,1.782,84.911,312.448,0.934,100.958,3.577,3.274
19900421,11.014,8.588,2.551,12.603,3.524,209.931,310.394,3.075,100.956,6.014,3.12
19900422,12.438,10.347,1.571,13.809,2.956,203.673,317.939,3.665,100.911,3.103,3.173
19900423,11.962,10.254,0.896,13.081,2.256,173.729,320.598,3.764,101.111,4.986,3.677
19900424,11.357,9.591,1.047,12.514,2.693,220.564,308.283,3.721,101.372,0.915,2.743
19900425,11.837,9.64,1.756,13.276,2.829,236.05,299.852,4.831,101.884,0.237,3.064
19900426,11.741,9.017,2.502,13.525,3.593,195.311,317.987,5.281,101.932,1.059,2.993
19900427,9.048,8.11,2.28,9.611,0.732,131.017,328.993,2.953,102.159,2.098,3.835
19900428,7.95,5.814,3.758,9.232,3.076,132.111,303.124,3.996,102.914,0.147,1.566
19900429,11.576,8.492,3.86,13.426,4.306,227.111,313.576,5.075,102.848,0.0,1.189
19900430,15.136,12.316,3.332,16.828,4.403,254.186,319.058,6.37,102.875,0.0,2.445
19900501,16.745,14.423,2.692,18.138,4.253,268.228,311.139,8.037,103.083,0.0,3.141
19900502,18.622,15.892,3.61,20.261,4.726,259.362,325.286,10.393,103.116,0.0,3.195
19900503,19.008,16.618,1.772,20.443,3.592,272.749,318.713,12.124,102.914,0.0,3.285
19900504,18.314,15.283,2.158,19.977,4.252,276.406,315.202,12.122,102.493,0.0,2.734
19900505,19.724,16.061,2.9,21.733,4.768,274.248,327.22,13.182,102.026,0.0,1.652
19900506,19.52,15.988,2.318,21.457,4.22,235.542,337.571,12.033,101.547,0.25,1.374
19900507,15.887,13.265,2.244,17.324,2.522,252.431,327.269,6.137,101.422,0.652,2.334
19900508,15.074,11.54,3.676,17.012,4.411,262.188,322.408,6.333,101.648,0.342,1.482
19900509,14.823,12.68,1.128,15.998,1.716,210.094,337.104,4.27,101.479,2.512,1.602
19900510,11.731,10.452,0.815,12.433,1.256,169.964,326.642,3.467,101.352,6.086,2.114
19900511,10.418,9.11,0.667,11.136,1.439,213.452,312.171,2.57,101.078,5.672,3.1
19900512,10.544,9.819,0.623,10.941,1.31,165.825,334.641,1.793,100.873,11.553,3.912
19900513,11.634,10.199,0.627,12.421,1.47,175.758,325.426,2.662,101.308,0.908,3.568
19900514,12.001,9.963,0.845,13.119,2.097,159.947,334.277,3.715,101.699,0.579,2.21
19900515,14.188,10.858,3.353,15.853,4.078,208.522,329.116,4.87,101.666,1.443,2.129
19900516,15.266,13.199,0.869,16.3,2.074,204.804,333.14,4.466,101.727,1.265,2.708
19900517,13.872,11.032,1.451,15.291,3.331,244.129,315.756,5.025,101.897,0.064,2.739
19900518,11.328,9.554,1.333,12.215,2.247,212.967,315.835,4.823,102.241,0.003,2.735
19900519,12.735,10.635,2.38,13.785,3.341,230.735,320.907,5.803,102.248,0.0,2.902
19900520,16.035,12.875,2.724,17.615,4.577,265.861,321.863,8.675,101.819,0.0,1.936
19900521,16.018,13.59,1.423,17.231,3.127,236.567,329.152,8.37,101.461,0.0,3.326
19900522,14.292,12.236,1.638,15.32,3.638,264.666,322.817,6.444,101.674,0.0,3.307
19900523,14.24,11.04,2.438,15.84,4.016,299.033,302.68,7.331,101.713,0.0,2.297
19900524,13.197,9.917,1.416,14.687,3.008,222.592,318.227,5.696,101.847,0.095,3.029
19900525,10.985,8.824,0.992,11.967,2.045,177.773,322.194,5.763,102.366,0.0,3.424
19900526,11.092,7.598,2.649,12.68,3.684,250.948,298.008,6.205,102.715,0.0,2.448
19900527,12.326,8.691,2.481,13.978,4.129,279.372,293.25,7.372,102.756,0.0,2.428
19900528,11.793,9.025,1.266,13.052,2.835,270.107,295.707,6.132,102.909,0.0,2.73
19900529,12.668,8.771,3.999,14.439,4.5,282.066,294.226,7.651,102.627,0.011,0.883
19900530,15.195,11.189,2.749,17.016,4.117,230.111,324.389,9.555,102.058,0.0,1.632
19900531,16.792,13.274,2.35,18.392,3.569,214.656,342.093,8.788,102.03,0.001,1.326
19900601,19.179,15.423,3.275,20.887,4.527,289.227,342.428,11.843,101.424,0.499,2.189
19900602,14.311,14.355,1.454,14.291,0.719,200.848,351.421,3.63,100.749,10.9,4.488
19900603,12.834,11.707,0.42,13.346,1.019,95.202,351.373,2.024,100.621,4.008,4.062
19900604,12.461,11.228,0.559,13.021,1.244,241.65,327.016,3.833,100.628,1.87,4.615
19900605,13.318,10.76,2.36,14.481,3.06,185.415,329.431,5.328,101.116,0.051,2.045
19900606,13.801,12.39,0.262,14.442,1.444,170.752,358.108,3.659,101.049,3.662,3.003
19900607,13.304,11.796,0.744,13.989,0.856,109.25,357.448,2.788,100.586,4.308,2.84
19900608,11.773,10.104,0.659,12.531,1.609,226.728,328.298,3.161,100.697,3.528,2.277
19900609,11.595,10.693,1.27,12.006,1.586,175.69,335.332,2.61,101.022,6.604,1.859
19900610,11.976,10.575,1.173,12.613,1.485,133.489,347.859,1.883,101.581,0.668,2.911
19900611,12.353,11.776,0.29,12.616,0.731,91.415,366.731,2.698,101.871,0.819,2.318
19900612,12.552,11.698,0.498,12.94,1.061,107.978,358.201,3.775,101.885,0.304,2.123
19900613,12.245,11.219,0.82,12.712,1.198,127.64,350.088,3.033,102.05,0.653,2.327
19900614,12.509,11.346,0.747,13.038,1.441,137.325,348.553,3.895,102.013,0.41,1.831
19900615,12.695,11.18,1.409,13.383,1.786,130.124,354.985,4.432,102.0,0.093,1.554
19900616,14.405,11.945,1.986,15.523,2.914,171.831,350.317,5.76,101.865,0.025,1.175
19900617,15.912,12.602,3.303,17.416,4.363,253.621,336.558,6.841,101.406,0.0,1.16
19900618,17.245,15.052,1.818,18.242,2.722,184.628,357.962,5.851,101.096,1.361,1.973
19900619,16.296,14.958,0.463,16.904,1.243,76.324,370.326,3.96,101.116,5.369,2.63
19900620,15.273,13.847,0.7,15.921,1.265,138.65,356.269,2.855,101.116,6.033,2.17
19900621,13.952,12.367,1.848,14.672,2.148,189.64,343.236,4.294,100.65,3.856,4.969
19900622,13.757,13.367,0.771,13.934,1.737,162.831,340.2,3.757,100.194,5.122,5.759
19900623,14.297,12.63,0.844,15.054,1.477,223.559,333.561,4.37,101.292,4.313,4.333
19900624,15.615,13.266,3.518,16.682,3.567,222.131,339.206,6.884,102.062,0.009,2.599
19900625,18.375,16.922,0.885,19.036,1.775,158.451,383.288,6.033,102.253,0.494,2.899
19900626,20.105,16.491,3.269,21.747,4.059,244.196,368.365,7.496,101.902,2.748,1.495
19900627,20.003,18.015,0.721,20.906,2.192,212.61,381.558,4.903,101.25,9.075,1.453
19900628,16.123,14.791,1.03,16.728,2.087,207.434,354.792,5.585,101.566,0.193,3.447
19900629,17.231,14.972,2.151,18.258,2.656,121.511,376.27,5.305,101.621,0.418,1.516
19900630,17.147,14.596,1.048,18.307,1.896,152.874,367.181,2.507,101.055,11.785,2.868
19900701,14.589,13.817,0.576,14.941,0.826,193.254,343.585,4.142,100.87,4.704,6.184
19900702,13.897,12.184,0.854,14.676,1.608,205.488,335.926,4.463,101.235,1.537,3.665
19900703,13.063,10.162,1.438,14.382,2.634,250.694,314.89,4.338,101.387,0.887,1.862
19900704,13.426,10.783,3.009,14.627,2.85,178.979,335.436,5.022,101.25,0.599,3.988
19900705,14.317,13.525,0.679,14.677,0.833,177.521,358.282,3.046,100.039,9.329,5.513
19900706,13.245,12.243,0.407,13.701,1.247,205.511,339.5,3.885,101.526,3.554,4.572
19900707,13.521,13.55,1.875,13.508,1.19,27.768,371.091,1.443,101.784,6.457,3.838
19900708,17.586,16.515,1.232,18.073,1.622,112.848,391.533,3.112,101.394,1.621,5.056
19900709,15.4,14.898,1.244,15.628,0.932,131.087,363.348,5.281,101.395,0.757,4.857
19900710,13.973,12.657,0.851,14.571,1.156,213.798,330.559,4.095,102.12,1.345,4.049
19900711,16.179,12.917,3.398,17.661,3.881,282.735,323.552,6.96,102.834,0.0,2.127
