TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891004,15.201,12.556,3.88,17.845,5.09,193.183,312.235,5.672,99.53,0.0,2.368
19891005,17.884,15.086,1.589,20.925,3.232,186.696,327.966,5.991,99.941,0.0,2.386
19891006,15.872,14.167,2.02,17.724,2.223,161.589,341.411,3.718,100.386,0.012,2.13
19891007,13.619,13.269,1.498,13.999,1.169,39.449,363.348,2.251,100.119,1.908,3.815
19891008,14.048,13.709,0.489,14.417,1.12,78.071,349.278,4.036,99.352,2.788,3.975
19891009,13.34,12.624,1.618,14.117,1.905,116.714,340.737,5.657,99.765,0.098,2.8
19891010,12.728,12.033,0.821,13.483,1.341,88.204,346.379,3.533,99.796,3.554,2.428
19891011,10.622,8.67,2.013,12.745,2.885,143.778,306.558,4.222,100.025,0.0,1.068
19891012,9.884,6.523,3.132,13.538,4.121,170.998,293.525,3.761,100.059,0.0,0.911
19891013,12.405,8.822,4.085,16.298,4.748,163.104,309.798,5.0,99.674,0.0,1.767
19891014,13.436,11.136,2.501,15.936,3.773,139.456,327.093,3.611,99.667,0.154,1.476
19891015,12.466,10.747,1.505,14.334,2.645,114.313,329.611,5.129,100.183,0.003,1.037
19891016,12.623,9.91,3.714,15.572,4.332,163.661,303.926,4.64,100.197,0.0,2.063
19891017,15.574,13.134,1.365,18.227,2.587,151.676,330.517,4.329,100.191,0.0,2.607
19891018,15.659,13.966,1.13,17.5,2.303,103.445,350.92,3.699,99.963,0.497,1.6
19891019,12.773,11.889,0.864,13.733,0.704,54.339,339.257,1.54,99.618,8.397,1.577
19891020,14.041,12.23,2.438,16.01,3.064,126.439,334.648,3.643,99.651,0.13,1.284
19891021,16.457,14.004,1.948,19.356,3.245,145.682,331.209,4.473,99.784,0.0,2.653
19891022,17.81,15.939,1.576,20.021,2.593,147.939,335.528,4.821,99.717,0.0,3.752
19891023,17.551,15.858,0.971,19.551,1.837,144.638,331.436,4.969,99.62,0.0,3.507
19891024,16.106,13.892,1.474,18.722,3.38,136.949,331.051,4.385,100.125,0.002,1.495
19891025,15.126,12.968,2.077,17.676,3.796,139.646,320.331,3.571,100.051,0.002,1.896
19891026,15.833,13.731,1.083,18.316,2.733,137.606,321.404,4.03,99.615,0.0,3.184
19891027,16.275,14.476,1.973,18.4,2.582,140.581,316.436,5.435,98.846,0.404,3.899
19891028,14.747,14.436,2.156,15.114,0.608,57.96,349.006,2.84,99.214,5.738,2.534
19891029,14.669,12.951,1.588,16.878,1.045,34.962,361.775,3.239,100.037,0.15,2.096
19891030,13.987,11.586,2.169,17.074,3.808,128.247,322.279,2.579,100.449,0.0,0.933
19891031,13.153,10.51,1.737,16.552,3.543,131.027,314.624,2.351,100.262,0.0,1.038
19891101,14.229,11.551,2.098,17.673,4.297,122.917,320.766,4.156,99.792,0.0,1.155
19891102,13.874,11.698,2.408,16.671,2.888,111.103,339.245,2.459,99.336,3.347,1.155
19891103,9.516,9.507,0.872,9.527,0.513,50.986,326.254,1.269,99.176,6.421,2.848
19891104,10.071,9.338,1.407,11.012,1.576,59.142,328.814,1.948,99.498,7.044,3.528
19891105,8.207,8.397,1.685,7.962,0.328,82.928,315.016,1.568,98.515,6.749,4.719
19891106,7.523,6.649,0.486,8.648,1.221,90.768,311.242,0.911,98.844,4.205,3.131
19891107,8.933,8.482,2.178,9.513,1.237,28.317,344.907,0.739,99.227,0.137,0.842
19891108,12.794,11.254,1.119,14.774,2.379,101.302,345.75,2.074,99.378,3.994,1.576
19891109,9.841,9.099,1.301,10.795,1.263,75.885,329.115,1.574,100.188,0.667,1.028
19891110,8.869,6.924,2.229,11.369,3.765,112.673,289.196,2.568,100.071,0.0,1.634
19891111,11.745,9.819,3.044,14.222,2.665,110.334,307.674,2.371,99.644,0.0,3.007
19891112,13.793,12.149,1.022,16.096,2.382,109.559,308.448,3.091,99.681,0.0,3.193
19891113,13.109,11.323,1.206,15.609,2.349,104.774,315.725,2.2,99.963,0.0,2.667
19891114,11.484,9.877,1.108,13.734,2.32,109.217,297.578,3.015,99.828,0.0,3.185
19891115,10.306,9.125,1.053,11.96,1.942,92.018,302.78,2.426,99.455,0.086,2.591
19891116,11.728,10.571,1.672,13.349,1.768,79.639,339.056,1.822,98.805,0.561,3.206
19891117,12.548,11.882,0.433,13.481,0.917,66.842,339.442,2.109,98.503,0.366,4.263
19891118,13.262,12.35,0.523,14.538,0.928,63.83,330.409,2.513,98.305,0.054,4.215
19891119,13.573,12.672,1.178,14.835,1.577,99.782,316.157,3.496,98.513,0.0,3.58
19891120,13.948,13.156,0.581,15.057,0.99,46.066,331.0,3.221,98.512,0.606,2.998
19891121,13.24,11.899,0.841,15.287,2.76,93.916,320.566,2.756,98.355,1.186,1.372
19891122,10.922,9.805,1.252,12.628,1.548,54.841,330.877,1.316,98.183,3.933,1.849
19891123,8.073,6.887,0.73,9.885,1.702,82.33,306.723,1.383,98.237,0.005,1.056
19891124,8.032,7.277,1.485,9.186,1.405,41.46,315.135,1.445,98.263,3.158,1.386
19891125,8.578,7.125,1.185,10.796,2.63,81.832,306.906,1.006,98.851,0.198,0.967
19891126,7.101,6.049,0.815,8.707,1.939,87.703,295.008,1.2,99.039,0.003,2.088
19891127,7.976,6.387,1.2,10.403,2.551,94.37,284.632,2.297,99.045,0.0,2.324
19891128,7.688,6.055,1.836,10.182,3.127,87.002,292.112,1.869,99.256,0.0,1.449
19891129,9.184,8.188,1.721,10.704,1.364,84.583,306.39,2.002,99.736,0.001,2.582
19891130,11.033,10.04,0.701,12.548,1.271,59.017,332.243,2.124,100.063,0.0,3.202
19891201,9.857,8.706,0.667,11.614,1.469,64.693,320.524,1.791,100.441,0.0,2.839
19891202,9.003,7.299,1.291,11.604,2.535,83.121,288.251,3.96,100.865,0.0,3.02
19891203,6.36,4.655,1.704,8.963,3.174,91.957,265.145,2.879,100.762,0.0,2.763
19891204,6.876,5.093,1.811,9.596,2.6,88.508,275.07,2.243,100.177,0.0,2.744
19891205,6.355,4.975,1.162,8.461,2.607,86.329,278.431,1.82,99.831,0.0,1.649
19891206,6.667,4.802,2.776,9.513,3.477,86.026,280.425,1.705,99.476,0.0,2.35
19891207,8.291,6.731,1.036,10.671,2.23,81.367,290.685,2.002,99.159,0.0,2.469
19891208,7.655,6.089,2.048,10.044,2.61,69.47,299.318,1.625,98.832,0.0,2.051
19891209,9.263,8.085,0.645,11.061,2.03,54.572,323.756,1.145,98.639,1.508,0.991
19891210,8.07,7.771,0.835,8.525,0.857,8.01,346.848,0.185,99.122,0.593,0.738
19891211,9.22,7.816,1.195,11.363,2.723,70.001,319.157,2.03,99.139,0.023,1.668
19891212,10.081,9.124,1.466,11.542,1.767,68.83,320.827,2.01,98.634,0.0,2.153
19891213,11.006,9.978,0.654,12.575,1.321,38.041,330.754,1.707,98.456,4.477,1.506
19891214,11.322,9.867,3.291,13.541,3.183,75.332,315.998,2.872,98.351,0.311,2.212
19891215,14.142,12.923,1.551,16.002,1.483,64.612,332.76,4.525,98.198,0.017,1.737
19891216,14.42,13.365,1.282,16.031,1.176,35.408,333.823,5.418,97.495,0.081,2.524
19891217,12.665,11.192,1.666,14.914,2.87,77.259,300.168,5.458,97.702,0.0,1.674
19891218,13.778,12.032,1.609,16.442,2.483,39.513,326.985,6.553,97.313,0.183,2.358
19891219,10.691,9.962,1.565,11.804,1.81,81.231,298.12,3.593,99.166,0.93,2.455
19891220,9.858,8.77,1.405,11.67,1.813,75.195,299.85,2.658,99.331,0.0,2.245
19891221,11.586,10.345,0.945,13.654,1.574,50.498,333.081,2.823,99.266,0.208,2.055
19891222,10.714,9.639,0.802,12.507,1.503,70.251,314.475,2.677,99.091,0.397,3.01
19891223,7.12,5.832,1.355,9.266,2.052,61.066,294.075,0.994,100.491,0.02,1.274
19891224,6.678,4.826,2.659,9.765,3.681,86.996,262.06,2.557,99.943,0.0,1.865
19891225,7.841,6.161,1.35,10.643,2.308,75.234,274.945,2.522,99.055,0.003,2.299
19891226,9.744,8.585,2.065,11.676,2.018,69.528,293.525,2.767,98.511,0.0,2.699
19891227,10.408,9.256,0.821,12.329,1.627,82.516,290.388,2.91,98.421,0.0,4.205
19891228,8.914,7.657,0.583,11.009,1.39,74.457,295.965,2.196,98.924,0.0,3.307
19891229,7.746,6.297,1.247,10.161,2.648,84.017,280.625,1.82,99.248,0.0,2.514
19891230,7.623,5.915,1.264,10.469,2.409,78.295,278.921,2.138,99.306,0.002,2.439
19891231,7.291,5.77,1.318,9.825,2.715,75.816,285.765,2.284,99.494,0.0,1.907
19900101,7.363,6.072,2.052,9.515,2.678,69.535,299.843,2.164,99.566,0.691,0.951
19900102,7.618,7.026,1.714,8.605,0.484,33.771,325.809,0.611,99.725,1.212,1.372
19900103,6.52,5.514,1.133,8.196,1.517,72.319,294.962,1.108,98.993,0.032,2.224
19900104,7.05,5.071,1.197,10.347,2.632,65.531,314.412,1.546,99.867,0.029,1.201
19900105,4.93,2.855,1.427,8.389,3.443,86.085,276.468,1.219,100.367,0.0,1.02
19900106,5.0,2.946,2.313,8.422,3.715,81.046,276.446,1.283,100.256,0.0,1.187
19900107,6.588,5.986,1.726,7.592,0.676,10.501,337.507,0.659,100.612,9.912,1.441
19900108,8.041,7.854,0.438,8.352,0.354,17.359,347.514,0.442,101.202,2.046,1.105
19900109,6.492,6.25,0.753,6.896,0.511,42.953,324.842,0.499,101.298,0.168,1.201
19900110,4.273,3.821,0.733,4.962,1.14,59.517,307.82,0.315,101.04,0.036,0.623
19900111,4.622,3.673,1.166,6.071,2.167,84.293,286.039,0.732,100.782,0.0,0.939
19900112,4.794,2.473,2.022,8.336,3.66,85.34,281.882,1.314,100.659,0.0,1.298
19900113,4.407,2.914,1.902,6.686,2.881,89.255,277.228,0.719,100.695,0.0,0.929
19900114,4.986,3.959,3.118,6.553,2.828,53.8,316.971,0.799,100.605,0.764,1.255
19900115,6.967,6.596,0.433,7.534,0.587,35.439,342.919,0.586,100.888,1.452,0.698
19900116,6.574,5.352,1.335,8.439,1.412,75.3,313.678,1.207,100.935,0.087,0.856
19900117,5.423,3.689,2.876,7.851,3.665,83.146,293.686,1.286,100.575,0.05,0.963
19900118,5.778,5.195,1.29,6.669,0.406,12.509,331.057,0.731,100.404,3.626,1.489
19900119,2.102,0.506,2.041,4.337,3.396,101.853,252.917,1.435,100.909,0.0,1.0
19900120,1.559,-0.757,2.248,4.801,3.709,100.236,254.154,1.439,101.253,0.0,0.911
19900121,2.425,-0.079,2.324,5.931,4.676,106.718,250.006,2.012,101.279,0.0,1.003
19900122,2.466,0.229,3.094,5.598,4.092,106.596,249.665,2.291,101.152,0.0,0.809
19900123,3.7,1.585,4.012,6.66,4.64,95.56,269.539,2.143,100.571,0.0,1.251
19900124,10.076,8.764,2.358,11.912,1.551,26.01,353.459,2.391,100.1,2.258,2.063
19900125,12.289,10.493,1.026,14.804,3.751,101.467,324.757,3.876,99.506,0.531,1.951
19900126,8.413,7.956,1.978,9.053,0.586,57.154,319.885,1.876,99.451,4.661,2.705
19900127,8.292,6.88,4.127,10.268,3.045,104.982,293.111,3.101,98.635,0.0,2.949
19900128,6.974,7.552,2.258,6.165,0.653,15.724,323.852,1.246,98.535,7.573,2.032
19900129,6.082,4.839,2.936,7.823,2.805,103.858,291.616,1.511,98.721,0.483,1.466
19900130,9.43,7.465,1.06,12.181,2.082,99.346,298.231,3.82,99.028,0.383,1.794
19900131,8.394,6.716,2.272,10.744,3.207,104.344,296.863,2.83,98.457,2.228,2.056
19900201,8.163,6.851,0.96,9.998,2.274,99.914,298.239,2.695,99.135,2.459,1.606
19900202,8.183,6.364,1.078,10.522,1.732,61.091,315.153,2.198,99.567,0.054,1.289
19900203,8.663,6.807,1.846,11.049,2.425,91.22,309.798,2.563,99.904,0.001,2.396
19900204,7.76,5.274,2.595,10.957,4.061,125.966,273.725,2.675,100.632,0.0,1.636
19900205,9.715,7.435,2.337,12.647,2.545,120.098,293.595,2.939,100.11,0.0,3.341
19900206,10.299,9.046,1.268,11.91,1.242,78.105,304.134,2.338,99.575,0.0,2.284
19900207,9.711,7.69,2.835,12.308,3.163,103.223,306.703,2.146,100.023,0.0,1.684
19900208,10.212,9.415,1.184,11.237,1.461,27.696,336.74,1.662,100.576,0.591,1.465
19900209,8.368,7.021,1.509,10.101,2.429,113.617,302.704,2.278,100.722,0.168,0.925
19900210,9.886,7.857,2.599,12.496,2.447,103.285,320.07,3.046,99.648,2.407,1.825
19900211,8.712,8.487,1.041,9.003,1.204,94.544,319.778,2.584,99.476,4.863,2.918
19900212,8.955,9.522,1.57,8.227,0.954,21.697,344.47,1.443,98.363,42.186,4.632
19900213,11.552,11.115,0.574,12.113,0.641,52.137,354.255,1.681,99.087,8.197,5.439
19900214,12.012,11.271,0.524,12.964,1.112,118.296,324.704,3.433,99.483,0.052,5.245
19900215,11.904,11.417,0.549,12.529,0.483,26.008,353.324,2.343,99.443,1.082,4.89
19900216,12.291,11.747,0.665,12.935,0.882,68.191,354.997,2.241,99.474,0.355,3.28
19900217,10.991,9.413,1.54,12.855,2.126,127.649,319.595,1.999,99.499,0.0,1.064
19900218,10.999,8.835,2.051,13.556,2.59,140.125,303.588,2.15,99.402,0.002,2.278
19900219,12.007,10.079,1.44,14.287,2.372,141.036,308.158,3.044,99.88,0.0,2.099
19900220,11.939,9.894,1.524,14.356,2.392,137.011,311.366,2.688,100.266,0.0,2.711
19900221,12.113,10.447,1.507,14.083,2.607,123.807,318.345,2.466,100.879,0.023,1.216
19900222,12.171,9.715,3.099,15.074,4.353,156.683,307.301,3.217,101.096,0.0,1.419
19900223,13.543,10.858,2.649,16.716,4.146,161.693,300.629,5.369,100.981,0.0,1.868
19900224,13.162,9.763,2.729,16.858,4.682,165.739,297.558,5.458,100.563,0.0,1.442
19900225,11.586,10.021,1.7,13.287,2.555,142.452,319.598,3.058,100.038,0.144,1.694
19900226,11.564,10.067,2.294,13.19,2.113,51.064,347.074,2.702,100.119,0.367,2.688
19900227,12.628,12.216,0.571,13.076,0.811,35.044,363.564,2.462,100.002,1.629,5.367
19900228,12.696,11.934,0.425,13.525,0.965,88.205,349.738,2.947,99.925,0.577,4.051
19900301,10.315,10.076,1.732,10.575,0.55,48.192,335.194,2.607,99.795,3.551,3.618
19900302,5.834,4.899,1.698,6.852,1.165,148.62,279.211,2.694,100.817,1.094,2.736
19900303,3.166,1.055,3.428,5.461,3.604,185.403,247.822,3.17,101.889,0.0,1.093
19900304,4.516,1.392,3.735,7.912,4.467,192.687,248.385,4.142,101.697,0.0,1.791
19900305,5.393,1.673,3.65,9.437,5.145,193.45,255.764,4.518,101.106,0.0,1.399
19900306,8.049,5.128,5.319,10.97,5.87,195.235,266.542,5.544,100.67,0.0,0.98
19900307,9.375,5.962,4.307,12.788,5.726,198.393,272.589,5.766,100.114,0.0,1.432
19900308,10.554,8.503,2.771,12.605,2.565,116.516,320.462,2.846,100.057,0.288,1.752
19900309,10.826,9.967,0.471,11.685,1.48,102.122,329.067,1.694,101.017,1.244,1.835
19900310,11.007,8.932,1.958,13.081,3.094,183.674,306.037,3.074,101.583,0.0,0.883
19900311,13.51,10.13,4.836,16.889,5.346,199.83,309.549,5.644,100.767,0.0,1.207
19900312,14.017,12.385,1.341,15.649,2.428,175.47,319.521,4.805,100.43,0.0,1.28
19900313,12.245,10.226,2.111,14.264,2.985,175.821,322.213,3.137,100.371,0.711,1.48
19900314,11.854,10.37,1.329,13.338,1.666,101.391,340.941,2.351,100.843,0.857,1.234
19900315,10.397,7.49,2.487,13.304,3.737,182.048,299.392,4.099,100.902,0.0,1.0
19900316,13.062,9.368,4.733,16.756,5.325,211.236,298.484,7.252,100.785,0.0,2.189
19900317,14.174,11.129,1.955,17.22,3.75,215.555,298.719,7.55,100.619,0.0,2.723
19900318,12.833,10.461,0.943,15.205,2.647,207.14,298.739,5.061,100.724,0.0,3.525
19900319,12.539,9.728,2.275,15.35,3.33,221.046,293.921,4.547,100.988,0.0,2.711
19900320,13.924,9.835,3.361,17.685,5.855,218.524,299.92,7.341,100.841,0.0,1.283
19900321,15.56,11.786,2.539,19.032,4.878,224.354,307.942,7.789,100.425,0.0,1.226
19900322,15.035,12.14,3.023,17.699,3.964,218.183,324.136,6.365,100.119,0.185,1.743
19900323,12.605,11.829,1.257,13.261,1.436,105.024,344.593,2.49,100.263,6.603,1.393
19900324,11.309,9.051,2.208,13.221,3.614,205.858,302.842,5.143,100.168,0.0,1.708
19900325,8.956,8.417,0.863,9.412,1.23,135.45,320.501,4.11,100.585,1.17,2.914
19900326,5.551,4.884,1.453,6.115,1.66,151.029,296.546,2.815,100.292,1.931,3.278
19900327,5.6,4.43,1.949,6.591,2.185,191.832,286.279,2.954,100.055,0.561,2.943
19900328,6.839,5.862,1.567,7.666,2.003,150.796,298.406,3.575,100.146,0.478,2.724
19900329,6.681,5.922,1.654,7.323,1.848,124.963,304.009,2.955,100.507,1.108,1.972
19900330,7.305,4.777,3.282,9.444,3.888,233.846,280.259,3.461,100.488,0.0,1.157
19900331,12.024,9.178,2.716,14.432,3.638,241.703,287.258,6.788,100.189,0.0,4.631
19900401,13.352,10.5,1.941,15.766,3.587,246.353,295.106,6.903,99.543,0.0,4.106
19900402,13.199,10.895,1.456,15.148,2.686,139.931,331.843,5.036,98.693,0.153,2.06
19900403,9.837,9.473,2.05,10.145,0.904,98.482,324.451,2.347,98.895,4.98,2.47
19900404,7.673,5.54,3.376,9.478,3.75,227.833,288.873,4.184,99.276,0.0,0.925
19900405,9.641,8.773,1.788,10.376,2.294,154.759,336.344,3.215,98.774,0.942,1.077
19900406,13.19,10.859,1.832,15.163,2.856,204.27,334.364,3.42,97.627,2.607,2.59
19900407,11.547,10.224,1.237,12.667,1.539,171.996,327.222,2.6,98.318,0.719,2.961
19900408,10.697,8.549,2.155,12.514,2.823,170.962,322.605,2.857,98.645,1.086,1.418
19900409,8.655,8.116,0.827,9.074,1.07,134.898,322.832,2.278,98.667,2.829,2.506
19900410,8.021,7.021,1.941,8.799,2.649,153.406,302.641,4.356,99.414,1.006,2.769
19900411,10.278,8.878,2.868,11.367,2.159,67.316,338.249,2.54,99.725,0.534,3.188
19900412,12.009,11.314,1.343,12.55,1.4,66.761,360.208,2.483,99.868,0.562,2.46
19900413,12.046,11.169,0.862,12.728,1.569,96.52,358.528,2.454,99.367,4.412,0.95
19900414,9.908,9.112,1.448,10.477,1.865,217.611,321.186,2.66,99.724,2.81,3.076
19900415,10.794,9.882,1.218,11.445,0.833,138.16,334.007,2.626,99.766,7.02,3.963
19900416,9.278,7.591,1.306,10.483,2.129,185.178,319.505,2.287,100.248,1.943,2.704
19900417,8.008,6.985,1.006,8.74,1.054,125.421,324.883,1.192,100.091,10.763,2.51
19900418,6.807,5.78,1.212,7.541,1.261,122.782,307.457,1.147,100.208,7.385,3.171
19900419,8.487,6.51,0.713,9.899,2.214,116.521,328.5,1.244,99.491,6.142,3.397
19900420,6.9,5.224,1.017,8.098,2.026,211.442,301.297,1.544,98.551,5.001,2.203
19900421,7.021,5.303,2.114,8.248,2.472,174.044,309.57,2.026,98.566,0.77,0.861
19900422,7.979,6.303,1.066,9.175,2.531,202.158,308.586,1.597,98.741,4.153,1.745
19900423,9.063,6.473,3.18,10.914,3.357,194.556,311.524,2.496,98.907,0.922,1.004
19900424,10.442,9.154,1.188,11.362,2.04,219.888,319.951,1.929,99.216,5.001,1.639
19900425,11.144,9.815,1.256,12.093,2.206,191.559,331.383,2.153,99.665,2.713,1.72
19900426,11.25,9.017,1.889,12.845,2.992,160.201,326.583,3.153,100.107,0.073,1.457
19900427,13.213,10.859,2.144,14.895,3.433,216.545,324.924,4.38,100.286,0.064,1.304
19900428,14.693,11.338,3.995,16.892,4.463,296.24,304.902,7.009,100.017,0.0,0.97
19900429,15.932,12.357,3.164,18.274,4.522,301.272,309.544,7.332,99.618,0.0,1.662
19900430,16.222,12.928,2.266,18.381,3.568,302.515,305.793,8.866,99.707,0.0,3.897
19900501,16.293,12.777,2.442,18.597,4.349,307.021,300.384,10.025,100.041,0.0,2.866
19900502,16.865,13.385,3.129,19.145,4.647,305.713,310.345,11.033,100.246,0.0,2.882
19900503,17.376,13.853,2.281,19.684,4.482,306.227,317.324,10.008,100.08,0.0,2.215
19900504,17.033,13.645,2.446,19.253,4.32,297.659,319.756,9.047,99.749,0.014,1.729
19900505,17.126,13.156,3.239,19.727,4.942,309.778,314.806,9.802,99.63,0.0,1.789
19900506,17.37,14.116,2.277,19.501,4.309,303.694,322.007,8.328,99.485,0.156,1.24
19900507,16.798,13.822,1.689,18.748,3.598,296.16,329.676,6.446,99.426,1.312,0.93
19900508,16.535,13.501,2.118,18.522,3.986,291.522,334.507,5.365,99.418,3.085,0.742
19900509,15.867,13.878,1.283,17.169,2.698,227.603,345.398,2.649,99.438,6.806,0.811
19900510,15.721,13.769,0.965,16.892,2.223,183.556,357.711,2.167,99.467,9.337,1.126
19900511,15.608,13.55,1.948,16.843,3.084,222.354,343.356,5.259,99.225,0.002,1.126
19900512,17.524,13.537,3.698,19.917,4.889,305.676,327.77,7.33,98.708,0.0,1.411
19900513,15.797,15.261,0.691,16.119,1.164,178.316,356.641,2.649,99.184,11.669,1.087
19900514,17.13,14.089,2.122,18.955,3.792,279.511,335.325,5.606,99.416,0.0,0.967
19900515,19.269,15.12,2.069,21.759,4.525,285.128,348.512,6.844,99.512,3.748,1.445
19900516,19.376,16.897,2.201,20.863,4.043,275.618,352.49,6.378,99.69,0.002,1.454
19900517,19.276,16.127,0.817,21.166,3.452,251.701,356.041,5.023,99.341,4.887,1.229
19900518,17.141,16.175,1.154,17.72,2.015,124.192,383.374,2.54,99.46,0.734,0.955
19900519,19.251,16.584,2.189,20.851,3.588,231.305,366.03,5.331,99.484,0.153,0.662
19900520,17.308,16.017,0.845,18.082,1.954,178.767,364.137,2.895,99.341,8.3,1.29
19900521,16.482,14.905,0.859,17.428,2.116,170.686,368.877,2.763,99.307,4.448,0.958
19900522,15.366,14.45,0.913,15.916,1.675,134.701,364.776,1.881,99.078,12.879,1.097
19900523,15.284,13.997,0.667,15.989,1.792,129.784,374.502,0.982,99.159,16.079,1.138
19900524,13.939,14.096,0.439,13.852,0.529,26.318,381.509,0.412,99.2,20.066,2.879
19900525,16.598,14.047,1.236,17.997,2.963,224.565,353.875,4.138,99.633,0.793,2.074
19900526,17.014,14.082,2.093,18.623,3.449,257.765,337.795,5.638,99.678,0.149,1.432
19900527,17.117,14.551,1.612,18.524,3.024,296.807,329.003,6.507,99.761,0.024,1.903
19900528,16.386,12.976,1.923,18.256,3.845,328.839,311.253,8.509,100.24,0.0,1.87
19900529,15.388,11.943,2.551,17.277,3.9,309.78,309.712,7.892,100.124,0.0,1.28
19900530,16.886,13.802,1.468,18.577,3.105,212.702,341.212,7.507,99.784,0.189,0.946
19900531,17.894,14.222,2.594,19.908,4.208,337.454,324.396,7.094,99.517,0.0,2.675
19900601,20.034,16.678,2.169,21.874,3.976,305.273,351.003,7.56,99.402,0.002,2.451
19900602,17.147,16.508,1.499,17.497,0.991,103.009,373.976,4.181,99.586,0.414,1.914
19900603,17.276,14.777,3.132,18.647,4.173,320.668,334.638,6.646,99.259,0.0,1.083
19900604,16.953,15.171,0.925,17.931,2.079,165.823,365.256,3.522,99.031,0.418,1.66
19900605,13.715,13.714,1.017,13.716,1.249,61.238,364.227,1.971,99.134,7.654,2.368
19900606,14.787,13.385,2.604,15.556,2.343,155.455,354.766,3.41,99.612,0.913,2.632
19900607,17.579,15.531,1.448,18.702,2.593,197.761,357.346,5.72,99.441,0.077,2.45
19900608,16.265,14.85,1.586,17.041,1.339,173.835,351.079,4.516,99.307,1.318,3.331
19900609,14.219,12.287,2.188,15.279,2.462,183.246,331.376,5.322,99.539,0.375,2.613
19900610,15.01,12.323,1.679,16.484,3.584,293.73,324.41,5.85,99.568,0.003,1.268
19900611,14.158,12.334,1.175,15.159,2.485,178.215,345.163,2.955,99.26,7.774,1.224
19900612,15.858,13.505,1.491,17.149,2.726,249.569,345.332,3.162,99.42,1.382,2.203
19900613,16.767,14.43,1.944,18.049,3.266,247.605,344.799,4.555,99.558,0.385,0.899
19900614,16.325,14.93,0.571,17.023,1.073,136.458,352.884,3.44,99.388,5.196,0.943
19900615,17.913,14.803,1.487,19.468,3.455,307.879,329.79,7.169,99.571,0.02,1.708
19900616,18.379,13.347,2.572,20.895,4.962,307.971,331.305,8.832,99.33,0.0,1.219
19900617,16.226,14.695,0.751,16.991,1.489,152.484,365.596,3.063,99.338,1.836,1.934
19900618,18.302,15.369,1.542,19.769,3.466,235.106,357.552,5.999,99.382,0.034,0.945
19900619,18.703,15.777,1.015,20.167,2.567,246.153,368.604,4.599,99.164,0.607,2.008
19900620,15.866,14.815,0.58,16.392,1.645,96.637,370.342,2.053,99.5,13.347,1.346
19900621,18.231,15.086,2.828,19.803,3.99,273.079,352.553,6.407,99.214,0.066,1.502
19900622,16.237,15.603,1.436,16.554,1.303,92.376,368.814,3.796,99.466,1.336,2.396
19900623,17.929,14.58,3.293,19.603,4.166,307.37,342.833,5.878,99.769,0.0,0.914
19900624,20.007,17.287,1.225,21.367,2.965,256.155,365.669,5.839,100.074,0.0,1.266
19900625,22.329,17.822,2.829,24.582,5.134,315.35,359.151,10.213,99.82,0.0,1.31
19900626,22.109,20.23,0.852,23.049,2.516,268.24,379.581,5.524,99.459,15.31,1.465
19900627,19.593,19.027,0.708,19.877,1.458,152.799,398.638,3.004,99.521,2.22,1.579
19900628,20.089,18.604,1.497,20.832,3.029,165.113,390.589,4.685,99.458,0.196,1.246
19900629,22.552,19.582,2.818,24.037,3.974,282.722,380.12,6.609,99.135,0.392,1.502
19900630,20.417,19.181,1.39,21.036,1.828,154.501,399.728,3.69,99.428,4.304,1.931
19900701,17.48,15.548,0.835,18.446,2.369,247.109,338.54,7.489,99.972,0.003,2.095
19900702,16.924,14.61,3.119,18.081,2.63,227.985,344.943,5.342,99.515,1.645,1.536
19900703,17.753,16.439,0.983,18.41,1.741,221.706,355.918,5.669,99.515,1.672,3.354
19900704,17.309,14.209,3.751,18.86,4.77,325.502,321.136,8.773,99.704,0.0,1.201
19900705,17.942,15.624,0.569,19.101,2.215,152.488,366.431,5.344,99.534,0.373,3.029
19900706,16.687,14.422,1.058,17.819,3.116,286.775,334.816,6.657,100.262,0.076,2.083
19900707,17.289,14.205,2.143,18.83,4.072,320.13,332.613,7.175,100.413,0.0,1.458
19900708,20.319,16.547,2.442,22.205,3.966,318.591,353.801,7.67,100.106,0.0,1.056
19900709,21.943,18.748,2.166,23.54,3.418,281.322,370.997,8.463,99.817,0.0,1.551
19900710,18.256,16.998,1.377,18.885,2.828,235.413,351.313,7.852,100.193,0.055,2.516
19900711,18.145,14.447,3.201,19.994,4.646,334.086,321.924,10.471,100.06,0.0,1.039
19900712,20.786,15.24,3.738,23.827,5.649,339.428,333.182,13.562,99.494,0.0,1.889
19900713,23.469,18.667,3.595,26.35,4.914,329.614,354.948,15.105,99.114,0.0,1.758
19900714,23.107,20.303,2.098,24.79,3.836,278.032,378.956,9.747,99.037,0.747,1.366
